地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/11/08,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,23:18:32.5,長野県北部,36°34.0′N,138°16.3′E,8 km,不明,震度２
1965/11/08,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,21:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/08,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,21:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,21:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,20:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,20:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,20:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,20:15:42.2,長野県北部,36°33.9′N,138°11.4′E,4 km,不明,震度３
1965/11/08,19:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,19:48:14.7,種子島南東沖,30°24.7′N,131°23.7′E,6 km,4.1,震度１
1965/11/08,19:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,18:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,18:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/08,18:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,17:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,17:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/08,17:35:59.9,長野県北部,36°33.7′N,138°17.1′E,5 km,不明,震度２
1965/11/08,16:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,15:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,13:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/08,13:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,13:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,13:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,13:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,12:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,12:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,12:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/08,12:39:52.5,長野県北部,36°32.0′N,138°14.6′E,5 km,不明,震度１
1965/11/08,12:38,詳細不明,36°25.0′N,138°16.0′E,0 km,不明,震度２
1965/11/08,12:38:08.9,長野県北部,36°32.2′N,138°13.0′E,6 km,不明,震度３
1965/11/08,12:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/08,12:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,11:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/08,11:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,10:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,10:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,09:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,07:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,02:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,01:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,00:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/08,00:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,00:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/08,00:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
