地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/11/19,22:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,22:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,22:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,21:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/19,21:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,21:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,21:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,20:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,20:46:46.4,長野県北部,36°28.3′N,138°09.6′E,2 km,3.6,震度３
1965/11/19,20:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,20:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,20:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,20:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,19:06:38.6,愛知県東部,35°10.5′N,137°31.1′E,38 km,3.7,震度１
1965/11/19,18:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,17:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,17:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,16:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,16:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,16:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,16:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/19,16:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
