地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/11/15,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,22:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,21:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,20:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,20:00:16.3,鳥島近海,30°45.0′N,140°12.0′E,89 km,4.4,震度２
1965/11/15,19:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,19:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,19:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,19:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,19:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,18:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/15,18:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,16:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,15:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,15:35:02.5,長野県北部,36°31.2′N,138°13.1′E,4 km,不明,震度２
1965/11/15,15:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/15,15:24:06.5,新島・神津島近海,34°12.1′N,139°14.4′E,41 km,不明,震度２
1965/11/15,15:23,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1965/11/15,14:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,14:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,14:26,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1965/11/15,14:25,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1965/11/15,13:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,13:44:30.8,長野県北部,36°34.9′N,138°16.8′E,9 km,不明,震度１
1965/11/15,13:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,13:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,12:52:27,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1965/11/15,12:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,12:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,12:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/15,12:48,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1965/11/15,12:31,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1965/11/15,12:29,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1965/11/15,12:23:44.2,新島・神津島近海,34°21.7′N,139°16.2′E,20 km,不明,震度２
1965/11/15,11:02:17.6,長野県北部,36°34.6′N,138°16.9′E,5 km,不明,震度２
1965/11/15,10:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,10:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,10:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/15,09:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,09:23:05.5,長野県北部,36°32.4′N,138°14.6′E,6 km,不明,震度２
1965/11/15,08:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,08:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,08:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,08:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,08:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,08:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,07:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,07:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/15,07:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,07:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,07:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,06:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,06:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,06:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,06:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,06:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,05:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,05:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,05:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,05:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,05:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/15,04:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,04:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,04:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,04:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,04:07:53.6,長野県北部,36°32.5′N,138°08.7′E,0 km,3.8,震度３
1965/11/15,03:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,02:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,02:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,01:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,01:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,01:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,01:09:48.8,長野県北部,36°33.8′N,138°12.7′E,2 km,不明,震度２
1965/11/15,00:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,00:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/15,00:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
