地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/11/26,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,22:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,22:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,22:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,22:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,21:51:16.1,長野県北部,36°32.6′N,138°13.0′E,3 km,不明,震度３
1965/11/26,21:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,21:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,21:00,詳細不明,32°41.0′N,130°59.0′E,0 km,不明,震度１
1965/11/26,20:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,20:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,20:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,19:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,19:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/26,19:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,18:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,17:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,16:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/26,16:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,16:30:22.2,長野県北部,36°31.6′N,138°14.0′E,3 km,不明,震度２
1965/11/26,16:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,15:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,15:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,15:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,14:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,14:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,14:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,14:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,14:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,14:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,13:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,12:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,12:14:38.8,長野県北部,36°32.2′N,138°13.9′E,0 km,不明,震度２
1965/11/26,11:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,11:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,10:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,10:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,10:17:35.2,熊本県熊本地方,32°54.3′N,130°51.7′E,6 km,4.3,震度３
1965/11/26,10:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,09:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/26,09:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,08:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,08:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,08:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,07:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,07:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/26,06:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,06:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/26,05:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,05:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,04:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,04:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,04:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,03:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/26,03:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/26,03:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,01:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/26,01:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/26,01:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,01:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,00:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,00:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/26,00:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
