地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/11/03,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,22:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,22:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,22:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,21:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,21:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,20:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,19:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,16:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,16:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,16:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,13:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,12:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,11:54:52.1,茨城県南部,36°10.5′N,139°56.4′E,53 km,4.0,震度３
1965/11/03,10:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,10:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,09:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,09:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,09:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,08:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/03,07:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/03,05:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,05:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,03:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,03:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,03:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,03:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,03:19,詳細不明,32°53.0′N,131°04.0′E,0 km,不明,震度２
1965/11/03,02:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,02:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,02:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,02:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,02:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/03,01:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/03,01:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/03,00:25:25.6,長野県北部,36°31.2′N,138°13.3′E,0 km,不明,震度３
1965/11/03,00:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
