地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/11/02,23:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,23:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,22:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,22:18:29.6,長野県北部,36°31.3′N,138°12.4′E,5 km,不明,震度２
1965/11/02,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,19:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,18:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,18:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,16:14:27.4,千葉県北東部,35°45.4′N,140°45.2′E,30 km,3.4,震度１
1965/11/02,15:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,15:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,14:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,13:46:08,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1965/11/02,12:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,12:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/02,12:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/02,11:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/02,11:42,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1965/11/02,11:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
