地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/11/14,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,22:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,22:34:02,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1965/11/14,22:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,21:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,20:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,19:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,19:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,19:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,19:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,18:01:13,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度２
1965/11/14,17:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,17:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,17:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,17:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,17:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,17:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,16:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/14,15:58:59,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度２
1965/11/14,15:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,15:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,15:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,15:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,15:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,14:54:13.5,茨城県沖,36°27.2′N,141°09.9′E,34 km,5.6,震度４
1965/11/14,14:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,14:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,14:14:23.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度３
1965/11/14,14:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,14:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,13:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,13:32:30.6,長野県北部,36°31.2′N,138°15.3′E,5 km,不明,震度２
1965/11/14,13:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,13:07:20.0,茨城県沖,35°55.1′N,140°51.7′E,40 km,3.9,震度１
1965/11/14,12:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,12:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,11:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,11:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,11:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/14,11:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,11:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,10:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,10:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,10:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/14,09:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
