地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/03/28,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,23:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,22:09:59.7,山梨県東部・富士五湖,35°29.1′N,138°57.0′E,24 km,3.1,震度１
1967/03/28,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,20:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,19:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,19:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,17:24:03.3,釧路地方中南部,43°02.8′N,145°03.3′E,52 km,4.0,震度２
1967/03/28,11:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,09:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,07:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/28,03:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
