地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/03/20,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,22:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,21:14:30.3,長野県北部,36°35.0′N,138°14.8′E,0 km,不明,震度２
1967/03/20,18:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,18:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,18:07:24.1,茨城県南部,36°21.1′N,140°01.1′E,74 km,3.7,震度１
1967/03/20,14:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,13:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,13:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,11:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,09:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,09:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,07:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,06:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,04:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/20,01:07,詳細不明,24°48.0′N,125°17.0′E,0 km,不明,震度２
