地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/03/01,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,23:40,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,22:53:55.0,茨城県沖,36°20.5′N,140°39.6′E,61 km,3.8,震度２
1967/03/01,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,22:13:09.6,茨城県南部,36°08.3′N,139°55.6′E,52 km,4.0,震度３
1967/03/01,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,19:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,18:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,17:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,17:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,17:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,17:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,17:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,16:32:38.8,長野県北部,36°35.5′N,138°15.9′E,0 km,不明,震度２
1967/03/01,16:27:50.0,長野県北部,36°29.9′N,138°08.8′E,不明,不明,震度１
1967/03/01,13:06:33.8,長野県北部,36°33.8′N,138°17.1′E,不明,不明,震度１
1967/03/01,13:00:42.1,長野県北部,36°36.3′N,138°17.9′E,2 km,3.7,震度２
1967/03/01,12:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,08:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,06:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,04:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,04:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,04:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/01,04:14:34.1,長野県北部,36°36.4′N,138°17.6′E,9 km,4.3,震度２
1967/03/01,00:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
