地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/03/19,20:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/19,17:20:36.0,宮城県沖,38°17.7′N,141°53.4′E,42 km,4.2,震度１
1967/03/19,14:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/19,10:21:09.0,長野県北部,36°30.2′N,138°06.7′E,3 km,3.9,震度１
1967/03/19,09:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/19,09:20:16.3,和歌山県北部,34°14.7′N,135°14.9′E,3 km,不明,震度１
1967/03/19,07:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/19,07:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/19,04:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/19,02:49:49.7,栃木県南部,36°23.0′N,139°59.9′E,78 km,5.4,震度４
