地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/03/25,22:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,18:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,13:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,13:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,13:06:48.5,長野県北部,36°29.8′N,138°05.6′E,0 km,4.1,震度２
1967/03/25,12:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,12:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,12:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,11:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,10:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,10:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,09:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,07:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,05:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,02:57:14.6,埼玉県北部,36°07.5′N,139°40.6′E,99 km,4.0,震度１
1967/03/25,01:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,01:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/25,01:33:28.2,長野県北部,36°34.0′N,138°09.4′E,0 km,不明,震度２
1967/03/25,01:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
