地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/12,18:15:40.2,茨城県北部,36°41.9′N,140°34.9′E,9 km,3.1,震度１
2012/02/12,17:26:04.0,茨城県沖,36°19.0′N,140°58.1′E,38 km,3.9,震度２
2012/02/12,13:41:01.5,三陸沖,38°33.2′N,144°10.2′E,45 km,5.0,震度２
2012/02/12,11:04:29.2,宮城県沖,38°17.5′N,142°13.2′E,34 km,3.5,震度１
2012/02/12,10:51:03.5,山梨県東部・富士五湖,35°28.8′N,138°56.9′E,19 km,3.6,震度２
2012/02/12,07:38:26.5,宮城県沖,38°18.9′N,141°54.9′E,45 km,3.6,震度１
2012/02/12,04:55:49.4,宮城県沖,38°43.5′N,142°11.2′E,42 km,4.6,震度３
2012/02/12,03:35:01.8,福島県沖,37°22.2′N,141°39.8′E,29 km,4.1,震度１
2012/02/12,01:22:11.1,茨城県沖,36°35.6′N,141°05.0′E,23 km,3.3,震度１
2012/02/12,00:58:02.9,千葉県東方沖,35°47.5′N,140°52.3′E,15 km,3.7,震度１
