地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/10,19:56:46.4,北海道北西沖,44°27.6′N,141°39.5′E,11 km,3.1,震度１
2012/02/10,18:43:31.4,茨城県沖,36°38.9′N,141°02.0′E,47 km,3.1,震度１
2012/02/10,17:31:58.0,秋田県内陸南部,39°35.0′N,140°21.9′E,6 km,2.7,震度１
2012/02/10,15:29:34.0,宮城県沖,38°32.5′N,142°03.0′E,41 km,3.5,震度１
2012/02/10,14:10:33.4,茨城県北部,36°50.5′N,140°35.1′E,8 km,3.8,震度２
2012/02/10,13:56:55.7,秋田県内陸北部,40°03.0′N,140°33.1′E,10 km,3.8,震度３
2012/02/10,13:43:28.5,福島県沖,37°10.9′N,141°14.1′E,36 km,3.5,震度１
2012/02/10,13:35:05.1,茨城県沖,36°11.4′N,140°53.0′E,45 km,3.2,震度１
2012/02/10,06:52:01.4,宮城県中部,38°22.9′N,140°48.0′E,107 km,4.4,震度３
2012/02/10,03:33:12.2,岩手県沖,39°38.9′N,142°06.5′E,48 km,3.2,震度１
2012/02/10,01:58:21.8,茨城県沖,36°49.6′N,141°14.2′E,36 km,3.7,震度２
2012/02/10,00:22:39.2,千葉県北西部,35°41.4′N,140°07.8′E,64 km,3.3,震度１
