地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/25,23:26:57.8,茨城県北部,36°27.4′N,140°36.4′E,54 km,3.7,震度２
2012/02/25,20:39:24.4,福島県中通り,37°01.7′N,140°35.0′E,8 km,3.0,震度１
2012/02/25,17:27:25.8,福島県会津,37°40.1′N,139°55.6′E,9 km,2.5,震度１
2012/02/25,15:42:09.9,千葉県北西部,35°34.4′N,140°08.5′E,70 km,3.2,震度１
2012/02/25,14:15:25.0,茨城県北部,36°41.2′N,140°38.1′E,7 km,3.3,震度１
2012/02/25,08:00:26.9,福島県沖,36°55.9′N,141°03.6′E,50 km,3.3,震度１
2012/02/25,07:33:20.2,茨城県沖,36°36.3′N,141°00.4′E,46 km,3.9,震度１
2012/02/25,06:02:23.3,長野県北部,36°57.8′N,138°33.0′E,6 km,3.0,震度２
2012/02/25,05:48:58.2,広島県北部,35°00.7′N,132°55.9′E,7 km,2.2,震度１
2012/02/25,05:14:55.1,宮城県沖,38°21.2′N,141°46.9′E,56 km,3.8,震度１
2012/02/25,04:53:48.4,長野県南部,35°49.8′N,137°35.1′E,6 km,2.4,震度２
2012/02/25,00:59:38.6,宮城県沖,38°18.5′N,142°19.8′E,27 km,4.0,震度１
