地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/06,23:41:05.2,長野県北部,36°33.1′N,138°11.4′E,2 km,不明,震度１
1966/06/06,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,23:14:39.8,長野県北部,36°34.2′N,138°11.7′E,1 km,不明,震度１
1966/06/06,23:14:33.3,長野県北部,36°34.3′N,138°11.7′E,0 km,不明,震度１
1966/06/06,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,23:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,22:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,22:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,21:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,21:29:30.6,長野県北部,36°31.0′N,138°14.7′E,2 km,不明,震度２
1966/06/06,21:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,21:19:13.8,長野県北部,36°34.0′N,138°14.7′E,0 km,不明,震度２
1966/06/06,21:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,21:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,20:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,20:50,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,20:49:24.6,長野県北部,36°34.1′N,138°13.0′E,6 km,不明,震度１
1966/06/06,20:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1966/06/06,20:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,20:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,20:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,20:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/06,20:27:05.5,福島県沖,36°59.7′N,141°19.1′E,51 km,3.8,震度１
1966/06/06,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
