地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/08,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,23:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,23:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,23:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,22:22:49.5,長野県北部,36°32.4′N,138°11.5′E,4 km,不明,震度１
1966/06/08,22:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,21:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,20:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,20:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,20:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,20:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,19:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,19:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,19:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/08,19:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,19:16:51.0,長野県北部,36°31.5′N,138°10.7′E,4 km,不明,震度１
1966/06/08,18:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,18:47:43.1,長野県北部,36°34.9′N,138°17.3′E,0 km,不明,震度１
1966/06/08,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,18:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,18:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,17:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,17:56:37.3,長野県北部,36°33.1′N,138°12.2′E,3 km,不明,震度２
1966/06/08,17:54:06.4,長野県北部,36°32.1′N,138°12.4′E,2 km,不明,震度２
1966/06/08,17:43:42.9,長野県北部,36°33.6′N,138°15.7′E,6 km,不明,震度１
1966/06/08,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,17:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,17:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,17:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,16:22:08.0,長野県北部,36°31.7′N,138°11.6′E,3 km,不明,震度１
1966/06/08,16:12:29.8,長野県北部,36°31.2′N,138°11.6′E,2 km,不明,震度１
1966/06/08,16:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,16:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,16:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,16:07:37.0,長野県北部,36°32.2′N,138°11.6′E,3 km,不明,震度１
1966/06/08,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,15:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,15:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,15:15:15.9,長野県北部,36°33.9′N,138°15.1′E,4 km,不明,震度１
1966/06/08,14:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,14:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,14:44:20.3,長野県北部,36°34.0′N,138°14.8′E,6 km,3.9,震度２
1966/06/08,14:40:26.6,長野県北部,36°31.7′N,138°12.0′E,2 km,不明,震度１
1966/06/08,14:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,14:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,14:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:46:13.4,長野県北部,36°32.3′N,138°12.9′E,4 km,不明,震度２
1966/06/08,13:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:33:15.0,長野県北部,36°33.2′N,138°15.4′E,7 km,不明,震度１
1966/06/08,13:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,13:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,12:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,12:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,12:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,12:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,12:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,12:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,12:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,12:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,12:02:01.7,長野県北部,36°33.0′N,138°13.7′E,5 km,不明,震度１
1966/06/08,11:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,11:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,11:32:36.8,長野県北部,36°33.8′N,138°14.4′E,3 km,不明,震度２
1966/06/08,11:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,11:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,11:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,11:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,11:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,11:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,10:59,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,10:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,10:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,10:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,10:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,10:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,09:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,09:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,09:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/08,09:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,09:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,09:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,09:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,09:24:20.5,長野県北部,36°33.7′N,138°14.8′E,5 km,不明,震度１
1966/06/08,09:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,09:08:43.4,長野県北部,36°33.8′N,138°10.8′E,4 km,不明,震度１
1966/06/08,09:04:54.9,長野県北部,36°31.5′N,138°11.6′E,4 km,不明,震度１
1966/06/08,08:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,08:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,08:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,07:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,07:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,07:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,07:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,07:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,07:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,07:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,07:16:08.2,長野県北部,36°34.0′N,138°15.4′E,7 km,不明,震度２
1966/06/08,07:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,07:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,06:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,06:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,06:48:50.8,長野県北部,36°31.9′N,138°11.3′E,2 km,不明,震度１
1966/06/08,06:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,05:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,05:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,05:29:05.4,長野県北部,36°34.7′N,138°14.6′E,6 km,不明,震度１
1966/06/08,05:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,05:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,05:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,05:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,05:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,04:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,04:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,04:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,04:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,04:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,04:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,04:25:04.3,長野県北部,36°33.2′N,138°15.3′E,5 km,不明,震度２
1966/06/08,04:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,03:44:24.0,長野県北部,36°33.9′N,138°11.1′E,2 km,3.9,震度３
1966/06/08,03:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,02:56:26.8,長野県北部,36°30.9′N,138°11.4′E,2 km,不明,震度１
1966/06/08,02:39,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1966/06/08,02:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,02:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,02:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,01:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,01:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,01:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,01:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,00:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,00:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,00:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/08,00:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/08,00:46:08.9,長野県中部,36°30.9′N,138°13.2′E,0 km,不明,震度２
1966/06/08,00:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
