地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/13,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,23:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,23:07:15.0,長野県北部,36°34.7′N,138°12.9′E,5 km,不明,震度１
1966/06/13,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,22:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,21:53:23.6,長野県北部,36°34.4′N,138°17.8′E,4 km,不明,震度１
1966/06/13,21:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,21:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,21:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,20:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,20:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,20:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,19:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,19:41:01.7,長野県北部,36°34.5′N,138°14.3′E,0 km,不明,震度２
1966/06/13,19:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,19:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,18:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,18:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,18:55:27.3,長野県北部,36°33.6′N,138°13.7′E,6 km,3.9,震度２
1966/06/13,18:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,18:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,18:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/13,18:44:38.7,長野県北部,36°32.9′N,138°17.5′E,4 km,不明,震度１
1966/06/13,18:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,18:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,18:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,18:11:08.2,長野県北部,36°37.1′N,138°13.9′E,0 km,不明,震度１
1966/06/13,17:52:02.3,長野県北部,36°32.9′N,138°11.6′E,3 km,不明,震度２
1966/06/13,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,17:39:11.7,長野県北部,36°33.9′N,138°14.0′E,4 km,不明,震度１
1966/06/13,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,17:09:45.9,長野県北部,36°32.3′N,138°11.2′E,4 km,不明,震度２
1966/06/13,17:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,17:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,17:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,16:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,16:53:22.0,長野県北部,36°34.6′N,138°13.5′E,0 km,不明,震度２
1966/06/13,16:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,16:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,16:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,16:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,16:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/13,15:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
