地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/10,23:58,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1966/06/10,23:57,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1966/06/10,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,23:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,22:56:35.5,長野県北部,36°35.8′N,138°13.3′E,4 km,不明,震度１
1966/06/10,22:41:11.5,長野県北部,36°34.6′N,138°15.7′E,2 km,不明,震度１
1966/06/10,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,21:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,21:16:58.9,長野県北部,36°34.2′N,138°14.6′E,3 km,不明,震度１
1966/06/10,20:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,20:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,20:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:53:07.8,長野県北部,36°32.3′N,138°17.8′E,0 km,不明,震度１
1966/06/10,19:51:52.6,長野県北部,36°34.8′N,138°15.3′E,3 km,不明,震度１
1966/06/10,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:25:23.0,長野県北部,36°32.2′N,138°12.5′E,3 km,不明,震度２
1966/06/10,19:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:24:28.1,長野県北部,36°31.9′N,138°13.0′E,3 km,不明,震度１
1966/06/10,19:24:12.8,長野県北部,36°31.7′N,138°13.3′E,4 km,不明,震度２
1966/06/10,19:22,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:19:35.8,長野県北部,36°33.9′N,138°14.7′E,0 km,不明,震度１
1966/06/10,19:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,19:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:45,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/10,18:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
