地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/01,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,22:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,22:11:01.0,長野県北部,36°31.8′N,138°13.7′E,6 km,不明,震度２
1966/06/01,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,22:06,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,22:02:30.8,長野県北部,36°33.6′N,138°14.8′E,6 km,不明,震度１
1966/06/01,22:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,21:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,21:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,21:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,20:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,20:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,20:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,20:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,20:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,20:03:22.7,長野県北部,36°31.3′N,138°11.4′E,5 km,不明,震度１
1966/06/01,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/01,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/01,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
