地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/28,23:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,23:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,22:29:06.4,長野県北部,36°36.5′N,138°14.2′E,3 km,不明,震度１
1966/06/28,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,21:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,21:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,21:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,21:20:23.6,長野県北部,36°35.6′N,138°15.8′E,0 km,不明,震度１
1966/06/28,21:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,20:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,20:26:44.0,長野県北部,36°33.6′N,138°12.1′E,0 km,不明,震度２
1966/06/28,20:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,20:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/28,20:11:20.8,長野県北部,36°34.1′N,138°14.4′E,2 km,不明,震度１
1966/06/28,20:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,20:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,19:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,19:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,19:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,19:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,19:07:15.9,長野県北部,36°37.1′N,138°12.8′E,0 km,不明,震度１
1966/06/28,19:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,18:59:24.3,長野県北部,36°35.4′N,138°12.4′E,0 km,不明,震度１
1966/06/28,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,18:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,18:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,18:11:19.1,長野県北部,36°36.7′N,138°16.3′E,0 km,不明,震度２
1966/06/28,18:10:30.1,長野県北部,36°34.8′N,138°16.8′E,5 km,4.6,震度３
1966/06/28,18:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,18:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,17:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/28,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,17:45,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,17:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,17:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,17:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,17:34:19.8,長野県北部,36°34.8′N,138°15.8′E,4 km,不明,震度１
1966/06/28,17:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/28,17:33:49.7,長野県北部,36°31.9′N,138°12.5′E,0 km,不明,震度１
1966/06/28,17:32:42.1,長野県北部,36°34.5′N,138°15.6′E,4 km,不明,震度１
1966/06/28,17:32:21.1,長野県北部,36°32.7′N,138°15.0′E,3 km,4.4,震度３
1966/06/28,17:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,16:18:39.5,長野県北部,36°35.5′N,138°14.6′E,0 km,不明,震度１
1966/06/28,16:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,15:37:17.1,長野県北部,36°32.8′N,138°14.6′E,6 km,不明,震度２
1966/06/28,15:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,14:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,14:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,14:17:49.6,長野県北部,36°34.5′N,138°15.5′E,7 km,不明,震度１
1966/06/28,14:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,14:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,13:39:16.8,長野県北部,36°31.3′N,138°09.2′E,7 km,不明,震度１
1966/06/28,13:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,12:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,12:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,11:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,11:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,11:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,11:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,11:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,11:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,11:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,10:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,10:50:16.2,長野県北部,36°33.3′N,138°15.6′E,3 km,不明,震度２
1966/06/28,09:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,09:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,09:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,09:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,09:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,09:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,09:00:42.1,長野県北部,36°31.1′N,138°10.9′E,5 km,不明,震度１
1966/06/28,08:55:02.4,長野県北部,36°31.3′N,138°15.3′E,6 km,不明,震度１
1966/06/28,08:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,08:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,08:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,08:07,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1966/06/28,07:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,06:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,05:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/28,05:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
