地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/01/30,23:15:52.3,三重県北部,35°06.5′N,136°35.3′E,16 km,3.4,震度１
1992/01/30,17:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/01/30,15:10,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/01/30,13:54:51.5,茨城県南部,36°07.2′N,139°53.1′E,109 km,3.2,震度１
1992/01/30,12:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/01/30,12:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/01/30,10:54:33.6,薩摩半島西方沖,31°45.3′N,129°57.5′E,5 km,3.5,震度１
1992/01/30,10:51:29.7,薩摩半島西方沖,31°43.7′N,129°55.2′E,17 km,5.3,震度３
1992/01/30,10:01,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/01/30,09:36,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/01/30,08:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
