地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/08,00:00,02.9,宮崎県北部平野部,32°25.9′N,131°31.1′E,13 km,0.3,---
2024/03/08,00:00,08.8,岩手県沖,39°00.0′N,142°23.6′E,25 km,1.2,---
2024/03/08,00:00:38.7,新潟県上中越沖,37°34.2′N,137°37.9′E,15 km,1.9,---
2024/03/08,00:00:48.9,岩手県沖,40°08.5′N,142°27.5′E,39 km,4.3,---
2024/03/08,00:02:57.5,鹿児島県薩摩地方,31°51.0′N,130°47.2′E,7 km,0.4,---
2024/03/08,00:04:17.3,福島県沖,37°47.0′N,142°13.5′E,33 km,1.6,---
2024/03/08,00:05:17.6,鹿児島県薩摩地方,31°49.9′N,130°44.2′E,10 km,0.1,---
2024/03/08,00:05:25.4,福島県沖,37°50.5′N,141°36.1′E,48 km,1.3,---
2024/03/08,00:06:56.3,新潟県上中越沖,37°40.9′N,137°37.7′E,11 km,1.4,---
2024/03/08,00:07:37.5,浦河沖,41°58.1′N,142°49.6′E,50 km,0.4,---
2024/03/08,00:08,06.5,石川県能登地方,37°26.4′N,137°10.3′E,10 km,0.8,---
2024/03/08,00:10:47.4,能登半島沖,37°33.6′N,137°28.1′E,12 km,1.2,---
2024/03/08,00:11:58.9,石川県能登地方,37°27.6′N,137°13.9′E,9 km,0.8,---
2024/03/08,00:13,00.3,長野県北部,36°49.4′N,138°36.0′E,7 km,-0.1,---
2024/03/08,00:13:47.1,群馬県南部,36°16.4′N,139°29.0′E,132 km,1.0,---
2024/03/08,00:14:56.4,石川県能登地方,37°26.9′N,137°11.3′E,11 km,0.5,---
2024/03/08,00:17:21.9,石川県能登地方,37°09.4′N,136°48.7′E,9 km,0.5,---
2024/03/08,00:18,09.0,台湾付近,23°20.4′N,121°59.2′E,39 km,2.9,---
2024/03/08,00:18:15.4,宮崎県北部平野部,32°26.1′N,131°31.6′E,12 km,0.3,---
2024/03/08,00:19:40.5,石川県能登地方,37°10.8′N,136°47.8′E,8 km,0.8,---
2024/03/08,00:20:30.0,石川県能登地方,37°23.6′N,136°55.5′E,8 km,0.3,---
2024/03/08,00:20:42.9,和歌山県北部,33°57.4′N,135°28.3′E,53 km,0.3,---
2024/03/08,00:21:21.6,岩手県沖,40°08.6′N,141°59.5′E,25 km,0.6,---
2024/03/08,00:23,02.2,三陸沖,38°06.2′N,144°01.1′E,15 km,1.2,---
