地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/31,00:00:19.7,茨城県北部,36°36.1′N,140°37.7′E,9 km,0.7,---
2024/03/31,00:06:21.5,長野県南部,35°52.9′N,137°37.9′E,5 km,-0.2,---
2024/03/31,00:06:40.3,徳島県北部,34°00.1′N,134°26.8′E,9 km,2.5,---
2024/03/31,00:07:54.3,石川県能登地方,37°22.8′N,137°06.0′E,12 km,2.0,---
2024/03/31,00:09:56.9,岐阜県美濃中西部,35°40.8′N,136°37.5′E,14 km,0.5,---
2024/03/31,00:12:16.7,能登半島沖,37°41.3′N,137°26.7′E,13 km,0.8,---
2024/03/31,00:13:46.3,福島県会津,37°23.3′N,139°21.8′E,5 km,0.8,---
2024/03/31,00:17:01.6,沖縄本島近海,25°58.5′N,128°28.3′E,31 km,1.5,---
2024/03/31,00:17:19.4,福島県沖,37°19.8′N,142°10.2′E,21 km,1.7,---
2024/03/31,00:17:43.7,富山県東部,36°26.1′N,137°34.9′E,3 km,0.9,---
2024/03/31,00:17:50.1,富山県東部,36°26.3′N,137°34.8′E,5 km,0.6,---
2024/03/31,00:17:54.6,沖縄本島近海,26°45.9′N,128°06.3′E,14 km,-0.1,---
2024/03/31,00:19:42.3,佐渡付近,37°43.4′N,137°37.3′E,16 km,1.5,---
2024/03/31,00:20:35.5,石川県能登地方,37°27.6′N,137°12.4′E,13 km,0.6,---
2024/03/31,00:21:04.5,宮崎県北部平野部,32°25.8′N,131°31.8′E,13 km,0.6,---
2024/03/31,00:23:52.6,島根県西部,35°11.3′N,132°34.3′E,10 km,0.3,---
2024/03/31,00:26:39.2,和歌山県北部,33°56.1′N,135°12.3′E,9 km,0.3,---
2024/03/31,00:27:51.2,岩手県沖,39°22.3′N,142°08.8′E,33 km,1.0,---
2024/03/31,00:30:01.1,富山湾,37°20.6′N,137°30.2′E,14 km,1.2,---
2024/03/31,00:30:33.9,岐阜県飛騨地方,36°02.5′N,137°32.4′E,7 km,-0.1,---
2024/03/31,00:32:56.4,静岡県西部,34°51.1′N,137°56.4′E,20 km,0.1,---
2024/03/31,00:34:04.8,秋田県内陸北部,40°04.1′N,140°32.1′E,8 km,0.4,---
2024/03/31,00:34:18.9,石川県能登地方,37°25.0′N,137°06.8′E,9 km,0.7,---
2024/03/31,00:34:18.9,能登半島沖,37°32.2′N,137°18.6′E,13 km,不明,---
2024/03/31,00:35:59.4,福島県沖,37°12.3′N,142°03.6′E,27 km,2.1,---
2024/03/31,00:36:09.4,兵庫県南西部,34°52.6′N,134°41.4′E,13 km,1.4,---
2024/03/31,00:37:35.1,石川県能登地方,37°22.1′N,136°53.7′E,9 km,0.4,---
2024/03/31,00:38:36.0,石川県能登地方,37°27.3′N,137°10.8′E,13 km,0.5,---
2024/03/31,00:41:15.1,和歌山県北部,34°05.4′N,135°20.3′E,6 km,0.5,---
2024/03/31,00:41:18.8,広島県南西部,34°28.9′N,132°05.3′E,15 km,-0.1,---
2024/03/31,00:43:56.0,岩手県沖,39°04.5′N,142°23.5′E,31 km,0.9,---
2024/03/31,00:46:44.8,宮城県沖,38°55.7′N,142°02.7′E,44 km,0.8,---
2024/03/31,00:49:25.6,宮崎県北部平野部,32°25.9′N,131°31.8′E,13 km,1.2,---
2024/03/31,00:51:42.6,長野県北部,36°24.9′N,137°39.3′E,1 km,0.3,---
2024/03/31,00:55:31.6,福島県沖,37°09.4′N,142°11.6′E,21 km,0.8,---
2024/03/31,00:55:51.7,福島県沖,37°49.7′N,141°45.5′E,53 km,1.3,---
2024/03/31,00:57:51.7,秋田県沖,40°23.3′N,139°12.9′E,29 km,1.9,---
2024/03/31,00:58:36.9,長野県北部,36°25.5′N,137°39.4′E,3 km,0.2,---
2024/03/31,00:59:10.7,八丈島東方沖,33°26.0′N,140°30.9′E,37 km,1.8,---
2024/03/31,01:00:13.6,八丈島東方沖,33°42.3′N,141°21.3′E,38 km,2.6,---
2024/03/31,01:01:46.3,茨城県沖,36°42.5′N,141°30.7′E,38 km,1.4,---
2024/03/31,01:06:31.8,宮城県北部,38°53.3′N,140°51.7′E,7 km,0.8,---
2024/03/31,01:06:57.7,石川県能登地方,37°19.6′N,137°15.7′E,13 km,0.3,---
2024/03/31,01:10:16.4,能登半島沖,37°33.5′N,137°15.8′E,15 km,0.9,---
2024/03/31,01:10:22.9,奄美大島近海,26°55.6′N,130°10.1′E,53 km,2.4,---
2024/03/31,01:10:35.4,日向灘,31°46.2′N,131°51.6′E,38 km,0.9,---
2024/03/31,01:11:00.7,福島県沖,37°08.5′N,141°07.7′E,33 km,1.9,---
2024/03/31,01:12:12.1,石川県能登地方,37°15.1′N,136°44.7′E,10 km,0.8,---
2024/03/31,01:15:28.0,長野県南部,35°22.7′N,137°41.5′E,8 km,-0.3,---
2024/03/31,01:17:33.6,福島県沖,37°33.6′N,144°48.3′E,40 km,1.6,---
2024/03/31,01:19:02.5,能登半島沖,37°17.3′N,136°37.3′E,9 km,0.6,---
2024/03/31,01:19:03.9,能登半島沖,37°33.0′N,137°13.4′E,12 km,1.0,---
2024/03/31,01:21:50.9,沖縄本島近海,26°25.8′N,128°43.0′E,29 km,1.7,---
2024/03/31,01:22:35.2,石川県能登地方,37°28.1′N,137°16.2′E,13 km,0.5,---
2024/03/31,01:24:04.5,石川県能登地方,37°17.0′N,136°48.4′E,9 km,0.8,---
2024/03/31,01:24:54.4,トカラ列島近海,29°55.4′N,130°00.3′E,11 km,1.9,---
2024/03/31,01:25:21.1,石川県能登地方,37°27.5′N,137°15.5′E,9 km,0.8,---
2024/03/31,01:26:04.7,石川県能登地方,37°27.7′N,137°16.3′E,13 km,1.6,---
2024/03/31,01:26:44.5,安芸灘,34°02.6′N,132°40.0′E,42 km,0.9,---
2024/03/31,01:27:51.3,宮城県沖,37°54.5′N,141°41.2′E,56 km,0.7,---
