地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/15,00:00:23.2,宮古島近海,24°10.8′N,125°18.9′E,52 km,1.7,---
2024/03/15,00:00:38.3,兵庫県南東部,34°42.4′N,135°11.5′E,12 km,0.6,---
2024/03/15,00:00:55.1,石川県能登地方,37°29.1′N,137°09.5′E,18 km,0.9,---
2024/03/15,00:01,06.5,京都府南部,35°02.9′N,135°33.4′E,13 km,0.8,---
2024/03/15,00:06,03.2,新潟県上中越沖,37°34.5′N,137°31.2′E,16 km,1.1,---
2024/03/15,00:06:31.7,石川県能登地方,37°30.1′N,137°16.8′E,13 km,1.6,---
2024/03/15,00:06:56.0,石川県能登地方,37°30.8′N,137°17.2′E,14 km,0.9,---
2024/03/15,00:11:14.8,石川県能登地方,37°29.9′N,137°17.4′E,14 km,1.4,---
2024/03/15,00:12,01.2,石川県能登地方,37°20.1′N,136°52.7′E,11 km,0.5,---
2024/03/15,00:12:50.5,石川県能登地方,37°30.3′N,137°16.9′E,14 km,1.6,---
2024/03/15,00:12:55.2,豊後水道,33°13.7′N,132°24.5′E,37 km,0.7,---
2024/03/15,00:14,04.0,石垣島近海,24°44.2′N,123°53.2′E,70 km,0.5,---
2024/03/15,00:14,06.7,石川県能登地方,37°19.6′N,136°45.1′E,5 km,0.5,---
2024/03/15,00:14:36.0,福島県沖,37°04.3′N,141°09.8′E,50 km,5.8,---
2024/03/15,00:21:13.4,高知県中部,33°42.1′N,133°33.5′E,8 km,0.8,---
2024/03/15,00:22:41.6,福島県沖,37°16.9′N,141°06.4′E,25 km,1.5,---
2024/03/15,00:24:53.6,石川県能登地方,37°28.0′N,137°13.0′E,11 km,1.4,---
2024/03/15,00:25:28.8,福島県沖,37°04.4′N,141°08.6′E,48 km,1.0,---
2024/03/15,00:25:35.4,千葉県東方沖,35°26.4′N,140°32.0′E,27 km,1.2,---
2024/03/15,00:28:20.5,福島県沖,37°04.6′N,141°08.7′E,49 km,1.1,---
2024/03/15,00:28:33.8,石川県能登地方,37°25.0′N,137°08.3′E,7 km,1.2,---
2024/03/15,00:29,03.2,宮崎県北部山沿い,32°37.2′N,131°16.2′E,13 km,-0.2,---
2024/03/15,00:31:38.1,福島県沖,37°04.9′N,141°09.3′E,49 km,0.9,---
2024/03/15,00:36:55.8,関東東方沖,36°26.8′N,143°30.5′E,22 km,1.7,---
2024/03/15,00:40,05.7,宮城県沖,38°46.2′N,141°59.4′E,43 km,0.8,---
2024/03/15,00:41:33.3,天草灘,32°06.1′N,130°05.6′E,10 km,0.1,---
2024/03/15,00:43:17.5,能登半島沖,37°33.0′N,137°18.9′E,16 km,1.3,---
2024/03/15,00:43:18.8,十勝沖,42°34.7′N,143°47.1′E,60 km,0.9,---
2024/03/15,00:44:54.9,日向灘,32°03.9′N,131°56.7′E,27 km,不明,---
2024/03/15,00:48:38.0,宮古島近海,24°48.2′N,125°16.7′E,49 km,1.4,---
2024/03/15,00:54:54.0,石川県能登地方,37°22.9′N,137°00.2′E,10 km,1.6,---
2024/03/15,00:56:50.2,福島県沖,37°05.7′N,141°09.2′E,49 km,1.2,---
2024/03/15,00:57:55.6,能登半島沖,37°35.1′N,137°27.2′E,13 km,1.4,---
2024/03/15,00:58:33.2,宮古島近海,25°22.1′N,125°00.2′E,128 km,1.5,---
2024/03/15,00:59:18.7,高知県中部,33°39.4′N,133°22.8′E,14 km,1.2,---
2024/03/15,00:59:36.1,宮崎県南部山沿い,31°56.8′N,130°58.1′E,5 km,-0.5,---
2024/03/15,01:00:20.5,天草灘,32°11.2′N,129°19.7′E,7 km,1.3,---
2024/03/15,01:00:51.9,宮崎県南部山沿い,31°55.9′N,131°06.0′E,3 km,-0.6,---
2024/03/15,01:03:32.8,三陸沖,38°17.1′N,142°52.2′E,8 km,2.6,---
2024/03/15,01:07:50.0,東海道南方沖,32°56.8′N,138°13.0′E,326 km,2.9,---
2024/03/15,01:10:55.0,佐渡付近,37°42.2′N,137°30.6′E,15 km,1.3,---
2024/03/15,01:12:13.9,秋田県内陸南部,38°58.6′N,140°33.2′E,2 km,0.3,---
2024/03/15,01:14:45.2,千葉県北東部,35°24.1′N,140°23.7′E,56 km,0.7,---
2024/03/15,01:14:48.6,北海道南西沖,42°21.1′N,139°21.8′E,15 km,1.0,---
2024/03/15,01:16:44.5,宮城県北部,38°55.7′N,140°53.4′E,7 km,1.2,---
2024/03/15,01:16:48.2,日向灘,32°23.8′N,131°50.5′E,39 km,1.1,---
2024/03/15,01:17:32.6,釧路沖,42°56.5′N,145°08.1′E,80 km,0.7,---
2024/03/15,01:19:18.8,石川県西方沖,36°59.4′N,136°25.4′E,7 km,1.2,---
2024/03/15,01:23,09.2,宮崎県北部平野部,32°34.1′N,131°30.8′E,14 km,0.0,---
2024/03/15,01:24:25.0,栃木県北部,36°38.3′N,139°26.9′E,10 km,0.4,---
2024/03/15,01:24:41.1,岩手県沖,40°02.0′N,141°56.4′E,11 km,1.5,---
2024/03/15,01:26:50.8,石川県能登地方,37°18.9′N,136°52.1′E,10 km,1.1,---
2024/03/15,01:27:17.6,三陸沖,38°30.9′N,144°52.0′E,25 km,1.7,---
2024/03/15,01:28:30.8,千葉県東方沖,35°49.4′N,141°00.6′E,24 km,1.0,---
2024/03/15,01:30:49.1,日向灘,32°38.6′N,131°59.4′E,38 km,0.2,---
2024/03/15,01:30:53.4,三陸沖,38°22.5′N,144°46.0′E,21 km,1.8,---
2024/03/15,01:31:20.3,北海道北西沖,44°31.9′N,141°41.6′E,12 km,1.2,---
2024/03/15,01:32:21.2,宮崎県南部山沿い,32°03.3′N,130°59.9′E,8 km,0.6,---
2024/03/15,01:32:57.7,宮崎県南部山沿い,32°03.3′N,130°59.8′E,8 km,0.7,---
2024/03/15,01:37:58.3,宮城県沖,38°53.2′N,142°09.0′E,42 km,0.9,---
2024/03/15,01:38:24.2,福島県沖,37°05.3′N,141°09.9′E,49 km,1.0,---
2024/03/15,01:40:46.9,石川県能登地方,37°10.1′N,136°53.5′E,9 km,0.4,---
2024/03/15,01:42:50.5,福島県沖,36°53.2′N,142°02.8′E,10 km,1.6,---
2024/03/15,01:47:13.0,与那国島近海,24°23.1′N,122°57.5′E,50 km,1.0,---
2024/03/15,01:48:30.4,京都府南部,35°03.2′N,135°32.8′E,12 km,0.1,---
2024/03/15,01:50:51.8,三陸沖,40°57.8′N,145°53.6′E,19 km,1.5,---
2024/03/15,01:50:57.3,岩手県沖,39°25.1′N,142°29.4′E,34 km,0.8,---
2024/03/15,01:54:39.4,宮城県沖,37°55.8′N,142°28.0′E,24 km,1.5,---
2024/03/15,01:55:57.7,石川県能登地方,37°17.4′N,136°50.3′E,11 km,0.8,---
2024/03/15,01:59,07.9,福島県沖,37°43.4′N,141°48.8′E,19 km,1.0,---
2024/03/15,02:00:31.2,静岡県中部,35°28.0′N,138°15.4′E,14 km,0.2,---
2024/03/15,02:01:34.9,奄美大島近海,27°29.4′N,129°45.2′E,9 km,1.3,---
