地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/21,01:18:47.4,石川県能登地方,37°19.1′N,136°48.4′E,9 km,不明,---
2024/03/21,01:18:49.6,青森県東方沖,40°53.4′N,142°08.9′E,61 km,0.8,---
2024/03/21,01:18:54.4,石川県西方沖,36°59.1′N,136°40.5′E,11 km,0.6,---
2024/03/21,01:19,03.0,石川県能登地方,37°26.3′N,137°09.6′E,13 km,0.9,---
2024/03/21,01:24:53.1,五島列島近海,32°40.5′N,129°47.8′E,9 km,0.2,---
2024/03/21,01:24:54.4,新潟県下越地方,38°01.8′N,139°29.1′E,5 km,1.2,---
2024/03/21,01:25:16.1,京都府南部,35°03.4′N,135°33.4′E,13 km,0.5,---
2024/03/21,01:25:44.3,石川県能登地方,37°17.5′N,136°46.9′E,10 km,1.2,---
2024/03/21,01:26:17.7,小笠原諸島西方沖,27°48.5′N,140°25.2′E,495 km,4.1,---
2024/03/21,01:26:54.0,新潟県上中越沖,37°32.3′N,137°38.6′E,14 km,1.5,---
2024/03/21,01:30:26.8,熊本県球磨地方,32°18.6′N,131°05.5′E,13 km,1.2,---
2024/03/21,01:32:12.3,福島県沖,37°42.6′N,142°23.2′E,27 km,2.8,---
2024/03/21,01:32:27.9,石川県能登地方,37°13.8′N,136°48.5′E,1 km,0.4,---
2024/03/21,01:33,01.8,宮古島近海,24°48.3′N,125°15.3′E,13 km,1.4,---
2024/03/21,01:33:30.3,石川県能登地方,37°19.8′N,136°46.5′E,5 km,0.9,---
2024/03/21,01:34:56.1,長野県南部,35°51.7′N,137°44.9′E,8 km,0.1,---
2024/03/21,01:35:45.5,石川県能登地方,37°17.3′N,136°49.3′E,11 km,1.0,---
2024/03/21,01:37,00.7,日向灘,32°28.8′N,131°59.2′E,31 km,0.6,---
2024/03/21,01:38,03.2,紀伊水道,33°50.7′N,134°58.6′E,11 km,1.0,---
2024/03/21,01:38:47.5,兵庫県南東部,35°04.4′N,135°17.5′E,8 km,0.7,---
2024/03/21,01:44:57.5,福島県沖,37°00.0′N,141°57.2′E,20 km,2.0,---
2024/03/21,01:49:32.7,宮古島近海,25°08.3′N,125°37.2′E,28 km,1.9,---
2024/03/21,01:52:49.7,高知県東部,33°33.2′N,133°55.2′E,32 km,0.7,---
2024/03/21,01:54,08.8,種子島南東沖,30°34.7′N,131°31.2′E,44 km,不明,---
2024/03/21,01:54:36.9,胆振地方中東部,42°39.0′N,141°53.0′E,20 km,0.7,---
2024/03/21,01:59:46.6,福島県沖,37°49.7′N,141°36.0′E,48 km,1.2,---
2024/03/21,02:00:53.5,能登半島沖,37°35.3′N,137°23.6′E,8 km,1.0,---
2024/03/21,02:02:20.1,新潟県中越地方,36°49.7′N,138°47.0′E,3 km,1.5,---
2024/03/21,02:04,08.4,福島県沖,37°50.3′N,141°36.3′E,48 km,1.2,---
2024/03/21,02:04:24.1,新潟県中越地方,36°49.8′N,138°46.2′E,4 km,0.5,---
2024/03/21,02:05:19.7,石川県西方沖,36°59.1′N,136°40.5′E,8 km,1.8,---
2024/03/21,02:06:24.4,宮城県沖,37°59.4′N,141°44.1′E,56 km,1.3,---
2024/03/21,02:07:46.2,土佐湾,33°19.2′N,134°04.7′E,15 km,0.8,---
2024/03/21,02:08:35.0,四国沖,33°30.3′N,134°24.0′E,28 km,0.7,---
2024/03/21,02:10:13.0,宮崎県北部平野部,32°38.1′N,131°36.8′E,12 km,0.1,---
2024/03/21,02:23:36.4,石川県能登地方,37°24.3′N,137°02.1′E,6 km,1.3,---
2024/03/21,02:28:13.0,岐阜県飛騨地方,36°13.5′N,136°52.3′E,9 km,0.6,---
2024/03/21,02:29:36.7,十勝地方中部,43°10.2′N,143°30.5′E,140 km,1.9,---
2024/03/21,02:30:35.0,沖縄本島近海,27°13.5′N,128°22.6′E,53 km,2.4,---
2024/03/21,02:31:59.2,石川県能登地方,37°28.1′N,137°13.0′E,13 km,1.2,---
2024/03/21,02:37:43.2,宮崎県北部平野部,32°25.9′N,131°31.5′E,14 km,0.1,---
2024/03/21,02:38:10.8,福島県沖,37°25.9′N,141°24.5′E,38 km,1.7,---
2024/03/21,02:39:41.6,津軽海峡,41°33.2′N,141°06.6′E,12 km,0.4,---
2024/03/21,02:41:18.5,石川県能登地方,37°30.3′N,137°13.5′E,13 km,1.2,---
2024/03/21,02:42,07.3,佐渡付近,37°51.0′N,137°47.7′E,18 km,1.7,---
2024/03/21,02:48:10.7,宮城県沖,38°00.2′N,141°50.1′E,50 km,1.2,---
2024/03/21,02:48:42.6,福島県沖,36°57.0′N,141°05.6′E,49 km,2.9,---
2024/03/21,02:50,09.3,福井県嶺北,36°07.9′N,136°29.9′E,8 km,0.9,---
2024/03/21,02:55:58.6,宗谷海峡,45°49.8′N,141°44.5′E,11 km,1.8,---
2024/03/21,02:56,00.4,和歌山県南部,33°54.9′N,135°32.5′E,45 km,0.6,---
2024/03/21,02:57:27.5,福島県沖,37°51.0′N,141°34.9′E,49 km,1.4,---
2024/03/21,02:58,02.2,八丈島東方沖,32°40.4′N,140°05.7′E,106 km,2.9,---
2024/03/21,02:59:58.5,和歌山県北部,33°50.8′N,135°25.7′E,47 km,0.4,---
2024/03/21,02:59:59.8,福島県沖,37°50.5′N,141°36.1′E,49 km,1.6,---
2024/03/21,03:01,03.6,青森県津軽南部,40°36.9′N,140°29.8′E,11 km,1.2,---
2024/03/21,03:01,07.0,秋田県内陸北部,40°10.4′N,140°49.0′E,6 km,0.3,---
2024/03/21,03:05:24.7,石川県能登地方,37°12.8′N,136°46.9′E,7 km,不明,---
2024/03/21,03:05:32.3,石川県能登地方,37°11.9′N,136°48.8′E,12 km,1.2,---
2024/03/21,03:06:13.8,北海道東方沖,44°07.5′N,147°14.8′E,0 km,不明,---
2024/03/21,03:09,06.9,長野県南部,35°53.8′N,137°37.8′E,8 km,0.3,---
2024/03/21,03:09:58.1,奈良県,34°05.8′N,135°34.5′E,61 km,1.1,---
2024/03/21,03:12:39.6,釧路沖,42°50.2′N,144°08.7′E,100 km,1.7,---
2024/03/21,03:13:36.9,高知県中部,33°38.0′N,133°36.3′E,7 km,0.7,---
2024/03/21,03:15:27.6,房総半島南方沖,34°32.7′N,140°12.6′E,60 km,2.7,---
2024/03/21,03:16:41.3,石川県能登地方,37°10.7′N,136°50.1′E,8 km,1.2,---
2024/03/21,03:22,04.5,福島県沖,37°25.2′N,141°54.4′E,40 km,2.3,---
2024/03/21,03:25:27.5,八丈島近海,32°50.2′N,139°59.4′E,112 km,2.8,---
2024/03/21,03:29:49.4,石川県能登地方,37°11.2′N,136°53.5′E,11 km,1.1,---
2024/03/21,03:30:52.2,宮城県沖,38°10.9′N,141°42.1′E,50 km,1.3,---
2024/03/21,03:30:57.2,愛知県西部,34°59.6′N,136°57.1′E,14 km,0.8,---
2024/03/21,03:31,05.6,和歌山県南方沖,33°31.7′N,135°31.0′E,27 km,0.3,---
2024/03/21,03:34:12.6,福島県沖,37°20.7′N,141°45.7′E,43 km,1.5,---
2024/03/21,03:39:20.1,浦河沖,41°38.3′N,142°25.9′E,31 km,1.1,---
2024/03/21,03:43:21.1,福島県沖,37°09.9′N,141°25.5′E,43 km,3.0,---
2024/03/21,03:51:26.4,石川県能登地方,37°28.5′N,137°14.7′E,13 km,1.6,---
2024/03/21,03:54:30.0,石川県能登地方,37°12.4′N,136°46.3′E,9 km,1.1,---
2024/03/21,04:11,05.6,福島県浜通り,37°45.3′N,140°54.3′E,107 km,1.6,---
2024/03/21,04:15:59.1,能登半島沖,37°08.1′N,136°40.3′E,11 km,不明,---
2024/03/21,04:17,02.8,能登半島沖,37°17.6′N,136°43.7′E,10 km,不明,---
2024/03/21,04:17:18.5,石川県西方沖,36°59.3′N,136°40.8′E,8 km,0.7,---
2024/03/21,04:17:59.5,石川県能登地方,37°17.0′N,136°45.7′E,9 km,不明,---
2024/03/21,04:20:56.3,上川地方北部,44°21.6′N,142°05.2′E,15 km,1.1,---
2024/03/21,04:23:41.7,山梨県東部・富士五湖,35°23.0′N,138°45.5′E,12 km,不明,---
2024/03/21,04:24:25.8,岩手県沖,39°36.5′N,142°35.0′E,32 km,1.3,---
2024/03/21,04:26,06.3,宮古島北西沖,25°41.0′N,125°21.8′E,79 km,2.6,---
2024/03/21,04:26:29.9,上川地方北部,44°21.6′N,142°05.5′E,15 km,0.5,---
2024/03/21,04:27:24.2,宗谷海峡,45°47.6′N,141°44.3′E,11 km,1.7,---
2024/03/21,04:29:43.8,福井県嶺北,36°08.1′N,136°30.1′E,8 km,0.4,---
2024/03/21,04:30:12.5,福井県嶺北,36°08.1′N,136°30.0′E,7 km,0.4,---
2024/03/21,04:35:21.6,沖縄本島近海,27°06.5′N,128°15.4′E,12 km,0.6,---
2024/03/21,04:38:36.8,山梨県東部・富士五湖,35°30.1′N,138°57.7′E,19 km,0.4,---
2024/03/21,04:43:27.4,石川県能登地方,37°22.7′N,137°06.1′E,10 km,1.4,---
2024/03/21,04:46:24.0,佐渡付近,37°50.9′N,137°47.2′E,0 km,不明,---
2024/03/21,04:46:27.7,豊後水道,32°51.1′N,132°02.7′E,41 km,1.5,---
2024/03/21,04:48,04.5,石川県能登地方,37°27.7′N,137°12.4′E,14 km,1.1,---
2024/03/21,04:49:25.7,日高地方中部,42°30.3′N,142°43.1′E,74 km,0.5,---
2024/03/21,04:51:13.7,福島県沖,37°20.0′N,141°21.2′E,30 km,2.0,---
2024/03/21,04:54:54.5,石川県能登地方,37°09.8′N,136°53.2′E,11 km,1.2,---
2024/03/21,04:54:56.2,高知県中部,33°36.1′N,133°31.7′E,32 km,0.7,---
2024/03/21,05:07,01.7,沖縄本島北西沖,26°56.4′N,126°34.6′E,8 km,2.1,---
2024/03/21,05:08:22.3,石川県能登地方,37°18.8′N,136°54.9′E,12 km,不明,---
2024/03/21,05:10,07.6,島根県西部,34°50.2′N,132°10.3′E,11 km,0.9,---
2024/03/21,05:13:37.6,石狩地方南部,42°54.5′N,141°26.8′E,9 km,0.7,---
2024/03/21,05:13:51.3,千葉県南東沖,34°41.7′N,140°37.7′E,44 km,1.3,---
2024/03/21,05:13:53.1,京都府南部,35°03.6′N,135°33.4′E,13 km,不明,---
2024/03/21,05:15:38.4,石川県能登地方,37°21.6′N,136°56.5′E,11 km,1.2,---
2024/03/21,05:15:46.1,沖縄本島北西沖,26°55.4′N,126°35.9′E,9 km,2.6,---
2024/03/21,05:17:38.5,沖縄本島北西沖,26°57.2′N,126°35.3′E,14 km,3.5,---
2024/03/21,05:25:44.8,秋田県内陸北部,40°00.6′N,140°28.4′E,3 km,0.5,---
2024/03/21,05:25:46.1,京都府南部,35°02.7′N,135°33.5′E,12 km,0.6,---
2024/03/21,05:26:27.1,岩手県沖,40°05.1′N,142°25.9′E,38 km,2.2,---
2024/03/21,05:31:22.0,沖縄本島近海,26°17.4′N,128°20.0′E,0 km,1.2,---
2024/03/21,05:36:31.9,和歌山県北部,34°12.0′N,135°20.2′E,6 km,0.5,---
2024/03/21,05:37:27.2,宮崎県北部平野部,32°38.2′N,131°36.5′E,11 km,0.0,---
2024/03/21,05:40,04.0,能登半島沖,37°32.0′N,137°19.4′E,12 km,1.2,---
2024/03/21,05:44:42.8,奄美大島近海,28°17.3′N,129°01.5′E,85 km,2.4,---
2024/03/21,05:44:57.8,京都府南部,34°59.5′N,135°40.6′E,14 km,0.7,---
2024/03/21,05:45:38.6,岐阜県飛騨地方,36°01.2′N,137°35.3′E,8 km,0.3,---
2024/03/21,05:47:29.8,沖縄本島北西沖,26°55.2′N,126°36.8′E,11 km,2.6,---
2024/03/21,05:47:35.3,山口県中部,34°12.5′N,131°26.5′E,23 km,1.2,---
2024/03/21,05:49:38.3,与那国島近海,23°05.8′N,123°06.8′E,52 km,2.1,---
2024/03/21,05:54:40.4,日本海中部,37°02.4′N,134°33.2′E,400 km,3.5,---
2024/03/21,05:55:30.3,山梨県東部・富士五湖,35°33.3′N,138°55.1′E,23 km,1.1,---
2024/03/21,06:00:15.2,有明海,32°55.5′N,130°22.4′E,10 km,0.0,---
2024/03/21,06:00:18.1,山梨県中・西部,35°44.7′N,138°14.5′E,9 km,-0.2,---
2024/03/21,06:00:49.3,沖縄本島北西沖,26°55.9′N,126°35.8′E,3 km,2.8,---
2024/03/21,06:02:48.3,紀伊水道,34°06.2′N,135°06.9′E,4 km,0.8,---
2024/03/21,06:03:13.0,佐渡付近,37°42.8′N,137°37.4′E,14 km,不明,---
2024/03/21,06:10:52.2,愛知県西部,35°23.2′N,136°57.3′E,10 km,0.0,---
2024/03/21,06:12:54.8,奄美大島北東沖,29°17.4′N,129°58.0′E,50 km,2.1,---
2024/03/21,06:19:31.1,石川県西方沖,37°01.0′N,136°39.2′E,12 km,0.9,---
2024/03/21,06:22:10.1,神奈川県西部,35°29.1′N,139°02.6′E,20 km,0.4,---
2024/03/21,06:26,03.1,石川県能登地方,37°31.0′N,137°17.1′E,14 km,1.2,---
2024/03/21,06:26:16.6,八丈島東方沖,33°28.8′N,140°58.8′E,50 km,1.9,---
2024/03/21,06:31,04.6,石川県能登地方,37°13.0′N,136°48.3′E,9 km,0.7,---
2024/03/21,06:33:15.2,青森県下北地方,41°28.3′N,141°03.6′E,6 km,-0.2,---
2024/03/21,06:34:58.8,山梨県中・西部,35°53.0′N,138°45.5′E,9 km,0.3,---
2024/03/21,06:36:18.6,種子島南東沖,30°21.6′N,131°23.6′E,26 km,1.4,---
2024/03/21,06:37:51.8,福島県沖,37°40.8′N,142°06.0′E,35 km,1.5,---
2024/03/21,06:38:21.4,九州地方南東沖,30°52.0′N,132°36.5′E,71 km,2.0,---
2024/03/21,06:39:48.5,福島県沖,37°49.3′N,141°37.5′E,50 km,1.4,---
2024/03/21,06:40:39.9,種子島南東沖,30°22.1′N,131°22.8′E,25 km,1.5,---
2024/03/21,06:43:12.3,北海道南西沖,42°04.0′N,139°17.4′E,9 km,2.0,---
2024/03/21,06:43:43.6,石川県加賀地方,36°20.9′N,136°44.6′E,4 km,1.0,---
2024/03/21,06:46:22.7,石川県西方沖,36°59.3′N,136°40.5′E,6 km,1.6,---
2024/03/21,06:46:54.1,佐渡付近,37°44.5′N,137°39.5′E,13 km,2.1,---
2024/03/21,06:47:31.5,福島県沖,37°48.7′N,141°35.6′E,48 km,1.3,---
2024/03/21,06:49:41.8,石川県能登地方,37°20.1′N,137°01.7′E,12 km,1.0,---
2024/03/21,06:50,02.9,石川県能登地方,37°09.7′N,136°42.4′E,7 km,1.6,---
2024/03/21,06:55:18.8,福島県沖,37°50.4′N,141°36.4′E,48 km,1.2,---
2024/03/21,06:57:42.4,福島県沖,37°45.7′N,141°34.1′E,52 km,1.4,---
2024/03/21,07:02,07.5,沖縄本島近海,27°23.4′N,128°57.5′E,25 km,0.9,---
2024/03/21,07:03:50.8,千葉県北東部,35°23.6′N,140°23.6′E,29 km,2.6,---
2024/03/21,07:07:39.8,土佐湾,33°19.3′N,134°03.7′E,15 km,0.4,---
2024/03/21,07:08,04.2,茨城県沖,36°28.7′N,141°15.1′E,31 km,1.3,---
2024/03/21,07:10:12.9,北海道東方沖,43°21.7′N,147°03.4′E,45 km,2.9,---
2024/03/21,07:10:26.2,新潟県上中越沖,37°40.5′N,137°30.7′E,16 km,2.7,---
2024/03/21,07:12:47.4,岩手県沖,39°33.7′N,142°44.2′E,23 km,1.5,---
2024/03/21,07:13,05.9,愛媛県東予,34°01.1′N,133°00.8′E,10 km,0.4,---
2024/03/21,07:17:38.9,沖縄本島北西沖,26°55.5′N,126°34.8′E,9 km,2.3,---
2024/03/21,07:18:51.4,沖縄本島北西沖,26°57.0′N,126°34.5′E,5 km,2.1,---
2024/03/21,07:34,06.0,奄美大島北東沖,29°16.3′N,130°40.7′E,22 km,2.7,---
2024/03/21,07:38,03.3,福島県沖,37°40.3′N,141°41.0′E,51 km,1.1,---
2024/03/21,07:38:42.8,山梨県中・西部,35°19.8′N,138°29.1′E,18 km,0.7,---
2024/03/21,07:39:31.9,和歌山県南方沖,33°14.2′N,135°34.2′E,24 km,2.8,---
2024/03/21,07:39:46.6,日向灘,32°05.9′N,131°45.9′E,34 km,0.6,---
2024/03/21,07:40:57.2,福島県沖,37°13.8′N,142°14.1′E,22 km,1.4,---
2024/03/21,07:43:48.2,山梨県中・西部,35°19.6′N,138°29.0′E,17 km,2.6,---
2024/03/21,07:50,09.2,鹿児島県薩摩地方,31°19.8′N,130°21.8′E,166 km,2.5,---
2024/03/21,07:50:17.6,山梨県中・西部,35°19.5′N,138°29.3′E,17 km,0.2,---
2024/03/21,07:56,01.8,石川県能登地方,37°27.5′N,137°05.1′E,8 km,1.8,---
2024/03/21,07:59,04.6,山梨県中・西部,35°19.5′N,138°29.9′E,18 km,0.7,---
2024/03/21,08:01:25.5,大分県南部,32°50.0′N,131°53.5′E,13 km,0.0,---
2024/03/21,08:03:55.5,宮城県沖,38°20.4′N,141°52.6′E,44 km,1.8,---
2024/03/21,08:04:47.0,熊本県阿蘇地方,32°58.5′N,131°08.5′E,8 km,0.4,---
2024/03/21,08:05:30.8,茨城県沖,36°18.1′N,141°46.4′E,9 km,1.9,---
2024/03/21,08:06:16.6,北海道南西沖,41°21.9′N,139°57.8′E,12 km,1.3,---
2024/03/21,08:15:44.0,石川県能登地方,37°14.2′N,136°52.2′E,12 km,1.5,---
2024/03/21,08:16:24.0,山梨県中・西部,35°19.4′N,138°28.9′E,17 km,0.7,---
2024/03/21,08:30:29.0,福島県沖,37°50.6′N,141°37.3′E,47 km,1.5,---
2024/03/21,08:50:19.9,富山県東部,36°26.2′N,137°34.0′E,4 km,0.3,---
2024/03/21,08:52,03.8,能登半島沖,37°13.6′N,136°41.4′E,7 km,1.2,---
2024/03/21,09:01,01.4,石川県能登地方,37°21.3′N,137°04.2′E,10 km,0.9,---
2024/03/21,09:02:46.7,長野県南部,35°44.8′N,138°00.4′E,6 km,0.2,---
2024/03/21,09:03:12.4,京都府南部,34°46.2′N,135°47.3′E,9 km,0.2,---
2024/03/21,09:08,03.8,茨城県南部,36°02.9′N,139°53.2′E,46 km,5.3,---
2024/03/21,09:08:14.0,福島県沖,37°51.7′N,141°37.9′E,48 km,1.4,---
2024/03/21,09:12:57.8,福井県嶺南,35°32.7′N,135°58.2′E,8 km,0.7,---
2024/03/21,09:13:19.4,茨城県南部,36°03.0′N,139°52.7′E,42 km,不明,---
2024/03/21,09:14:29.4,茨城県南部,36°03.2′N,139°53.4′E,45 km,1.5,---
2024/03/21,09:18,04.0,石川県能登地方,37°22.6′N,136°55.7′E,7 km,1.0,---
2024/03/21,09:21:35.5,茨城県南部,36°03.2′N,139°52.5′E,44 km,2.1,---
2024/03/21,09:21:56.6,佐渡付近,37°49.3′N,137°42.6′E,20 km,2.4,---
2024/03/21,09:23:47.8,茨城県南部,36°02.7′N,139°53.1′E,42 km,0.4,---
2024/03/21,09:24:40.5,石川県能登地方,37°15.8′N,136°46.9′E,12 km,1.1,---
2024/03/21,09:25:12.9,北海道東方沖,43°35.9′N,147°01.5′E,23 km,2.8,---
2024/03/21,09:25:25.6,佐渡付近,38°08.0′N,138°28.6′E,17 km,1.0,---
2024/03/21,09:25:25.8,山梨県中・西部,35°20.1′N,138°28.2′E,20 km,0.5,---
2024/03/21,09:31:10.8,長野県南部,35°54.6′N,137°37.0′E,6 km,0.6,---
2024/03/21,09:36:24.6,上川地方北部,44°32.2′N,142°27.8′E,0 km,0.4,---
2024/03/21,09:36:52.6,福井県嶺北,36°08.2′N,136°30.0′E,7 km,0.7,---
2024/03/21,09:37:53.9,茨城県南部,36°02.3′N,139°53.0′E,42 km,0.3,---
2024/03/21,09:46:39.8,土佐湾,33°19.7′N,134°01.0′E,16 km,0.5,---
2024/03/21,09:47:17.2,栃木県北部,36°38.5′N,139°27.5′E,5 km,1.0,---
2024/03/21,09:47:20.0,土佐湾,33°19.4′N,134°00.6′E,16 km,0.1,---
2024/03/21,09:47:45.0,長野県中部,36°14.7′N,137°54.6′E,11 km,0.5,---
2024/03/21,09:50:15.0,長野県南部,35°56.3′N,137°40.3′E,7 km,0.5,---
2024/03/21,09:53,03.0,石川県能登地方,37°12.8′N,136°43.1′E,9 km,0.8,---
2024/03/21,09:54,04.9,福島県沖,37°22.9′N,141°42.3′E,45 km,1.6,---
2024/03/21,09:54:29.0,有明海,32°54.9′N,130°23.1′E,12 km,0.3,---
2024/03/21,09:55:48.5,茨城県南部,36°01.3′N,139°55.0′E,43 km,1.0,---
2024/03/21,09:59:57.3,福島県沖,36°45.4′N,141°45.6′E,29 km,2.6,---
2024/03/21,10:09:55.5,和歌山県南方沖,33°30.8′N,135°28.8′E,33 km,1.1,---
2024/03/21,10:10:25.1,新潟県上中越沖,37°41.5′N,137°36.4′E,11 km,不明,---
2024/03/21,10:11:13.3,紀伊水道,33°51.0′N,134°59.3′E,11 km,0.6,---
2024/03/21,10:14:49.0,能登半島沖,37°38.1′N,137°27.5′E,12 km,1.1,---
2024/03/21,10:15:22.3,胆振地方中東部,42°40.5′N,141°54.7′E,142 km,不明,---
2024/03/21,10:20:27.4,奈良県,34°02.7′N,136°00.7′E,49 km,0.2,---
2024/03/21,10:22:54.1,釧路沖,42°50.2′N,144°50.7′E,44 km,1.3,---
2024/03/21,10:26:23.5,茨城県南部,36°01.3′N,139°54.8′E,43 km,1.4,---
2024/03/21,10:30:31.0,能登半島沖,37°32.0′N,137°15.7′E,13 km,1.4,---
2024/03/21,10:32:58.4,石川県能登地方,37°12.6′N,136°46.9′E,11 km,1.6,---
2024/03/21,10:35:47.9,釧路地方中南部,43°09.6′N,144°46.5′E,79 km,1.8,---
2024/03/21,10:37:18.5,天草灘,32°34.6′N,129°53.3′E,13 km,0.5,---
2024/03/21,10:38,09.2,福島県沖,37°43.0′N,142°18.7′E,36 km,不明,---
2024/03/21,10:48:55.9,福島県沖,37°49.1′N,141°36.1′E,49 km,1.8,---
2024/03/21,10:49:13.6,茨城県南部,36°02.8′N,139°53.0′E,44 km,1.0,---
2024/03/21,10:49:17.2,青森県西方沖,40°56.3′N,138°34.6′E,33 km,2.8,---
2024/03/21,10:50:20.1,宮古島近海,24°22.5′N,124°54.5′E,39 km,2.2,---
2024/03/21,10:57:53.7,茨城県南部,36°02.8′N,139°54.1′E,45 km,1.6,---
2024/03/21,11:00,02.7,沖縄本島近海,26°15.2′N,129°03.6′E,31 km,不明,---
2024/03/21,11:01:32.9,長野県南部,35°55.4′N,137°36.7′E,10 km,0.2,---
2024/03/21,11:05:31.9,長野県中部,36°14.1′N,137°53.8′E,13 km,0.6,---
2024/03/21,11:08:11.7,三重県南部,34°20.8′N,136°37.2′E,21 km,0.5,---
2024/03/21,11:09,01.5,三重県南部,34°21.5′N,136°15.6′E,39 km,1.0,---
2024/03/21,11:09:26.9,宮城県沖,38°20.5′N,141°51.8′E,61 km,1.6,---
2024/03/21,11:10:14.8,徳島県南部,33°51.0′N,134°37.7′E,10 km,0.4,---
2024/03/21,11:14:11.1,留萌地方中北部,44°44.0′N,141°59.0′E,7 km,0.5,---
2024/03/21,11:14:43.7,茨城県南部,36°03.2′N,139°53.7′E,43 km,1.2,---
2024/03/21,11:24,03.0,岩手県沖,39°02.3′N,142°22.6′E,27 km,3.0,---
2024/03/21,11:25:37.0,石川県能登地方,37°19.9′N,136°56.7′E,12 km,1.3,---
2024/03/21,11:26:28.6,長野県北部,36°30.8′N,137°52.7′E,3 km,-0.4,---
2024/03/21,11:32:53.9,長崎県南西部,33°00.4′N,129°41.1′E,13 km,0.7,---
2024/03/21,11:42:35.1,十勝地方中部,42°44.9′N,143°12.7′E,106 km,1.1,---
2024/03/21,11:45,06.7,薩摩半島西方沖,31°18.7′N,129°09.8′E,0 km,2.5,---
2024/03/21,11:47:38.0,能登半島沖,37°55.4′N,137°25.0′E,14 km,2.9,---
2024/03/21,11:52,04.4,青森県東方沖,40°31.1′N,141°44.6′E,106 km,2.2,---
2024/03/21,11:53:21.4,岐阜県美濃中西部,35°15.8′N,136°31.4′E,10 km,0.8,---
2024/03/21,11:54:17.5,石川県能登地方,37°09.4′N,136°45.5′E,8 km,0.5,---
2024/03/21,11:54:45.3,福島県沖,37°18.9′N,141°41.1′E,40 km,2.3,---
2024/03/21,11:54:51.0,トカラ列島近海,28°31.4′N,128°59.0′E,12 km,1.3,---
2024/03/21,11:54:52.3,山形県置賜地方,37°46.7′N,139°59.0′E,7 km,1.2,---
2024/03/21,11:55:17.7,福岡県北西沖,33°44.7′N,130°09.0′E,8 km,0.8,---
2024/03/21,11:57:12.4,日向灘,31°54.3′N,131°54.4′E,35 km,1.0,---
2024/03/21,12:05:45.3,石川県能登地方,37°10.3′N,136°46.7′E,7 km,0.9,---
2024/03/21,12:06:14.6,石川県能登地方,37°21.1′N,136°59.4′E,10 km,1.7,---
2024/03/21,12:09,00.6,新島・神津島近海,34°28.2′N,139°13.8′E,13 km,1.3,---
2024/03/21,12:09:26.9,宮城県沖,38°40.2′N,142°07.3′E,41 km,1.3,---
2024/03/21,12:13:11.2,遠州灘,34°36.0′N,137°42.4′E,13 km,1.3,---
2024/03/21,12:15,00.3,能登半島沖,37°08.8′N,136°39.4′E,7 km,0.8,---
2024/03/21,12:20:50.2,能登半島沖,37°07.9′N,136°41.4′E,6 km,1.2,---
2024/03/21,12:23,00.1,茨城県北部,36°30.7′N,140°36.9′E,53 km,1.5,---
2024/03/21,12:25:57.7,根室半島南東沖,43°11.4′N,145°43.3′E,49 km,1.6,---
2024/03/21,12:32:17.8,日向灘,32°11.3′N,131°35.5′E,47 km,0.5,---
2024/03/21,12:37:33.8,茨城県南部,36°02.5′N,139°53.3′E,44 km,0.8,---
2024/03/21,12:39:46.9,豊後水道,33°04.8′N,132°04.0′E,10 km,0.6,---
