地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/01,00:00:15.3,熊本県阿蘇地方,32°54.5′N,131°01.8′E,7 km,1.5,---
2024/03/01,00:01:18.6,佐渡付近,37°42.0′N,137°36.3′E,15 km,1.2,---
2024/03/01,00:02:38.5,長野県中部,36°12.8′N,138°02.5′E,3 km,0.2,---
2024/03/01,00:03:05.6,長野県南部,35°53.5′N,137°40.9′E,7 km,0.3,---
2024/03/01,00:03:09.4,能登半島沖,37°32.2′N,137°11.8′E,13 km,1.0,---
2024/03/01,00:04:55.2,能登半島沖,37°32.4′N,137°13.8′E,10 km,0.9,---
2024/03/01,00:06:09.2,千葉県東方沖,35°22.4′N,140°33.5′E,29 km,1.3,---
2024/03/01,00:06:52.8,京都府南部,35°13.8′N,135°37.1′E,8 km,0.1,---
2024/03/01,00:07:53.5,能登半島沖,37°37.2′N,137°27.9′E,13 km,1.3,---
2024/03/01,00:11:07.1,千葉県東方沖,35°04.2′N,141°14.5′E,9 km,不明,---
2024/03/01,00:12:21.9,長野県中部,36°10.5′N,137°59.8′E,9 km,-0.4,---
2024/03/01,00:13:55.0,奄美大島北西沖,28°44.4′N,128°27.2′E,15 km,1.8,---
2024/03/01,00:14:16.8,北海道西方沖,43°52.8′N,141°12.3′E,218 km,3.0,---
2024/03/01,00:20:40.0,網走地方,43°46.1′N,144°45.8′E,0 km,0.2,---
2024/03/01,00:22:19.5,石川県能登地方,37°23.3′N,136°53.1′E,0 km,0.8,---
2024/03/01,00:25:06.3,沖縄本島近海,25°51.9′N,129°32.2′E,46 km,2.8,---
2024/03/01,00:30:46.9,茨城県沖,36°22.3′N,140°48.9′E,44 km,1.1,---
2024/03/01,00:33:02.5,千葉県東方沖,35°22.6′N,140°31.9′E,27 km,0.9,---
2024/03/01,00:33:02.6,能登半島沖,37°30.9′N,137°10.4′E,9 km,0.8,---
2024/03/01,00:35:49.9,石川県能登地方,37°12.2′N,136°47.6′E,7 km,0.7,---
2024/03/01,00:36:21.3,奄美大島北西沖,28°46.8′N,128°24.1′E,26 km,2.5,---
2024/03/01,00:37:39.0,石川県能登地方,37°10.8′N,136°43.9′E,4 km,2.6,---
2024/03/01,00:43:30.3,石川県能登地方,37°29.9′N,137°11.4′E,11 km,1.0,---
2024/03/01,00:45:14.6,石川県能登地方,37°13.3′N,136°50.1′E,11 km,1.1,---
2024/03/01,00:47:35.3,千葉県東方沖,35°15.3′N,141°14.1′E,0 km,1.6,---
2024/03/01,00:48:10.6,天草灘,32°30.6′N,129°44.3′E,13 km,0.1,---
2024/03/01,00:48:49.1,石川県能登地方,37°20.6′N,136°52.8′E,13 km,1.1,---
2024/03/01,00:49:39.2,石川県能登地方,37°16.9′N,136°46.3′E,11 km,0.6,---
2024/03/01,00:50:09.0,石川県能登地方,37°14.0′N,136°46.3′E,7 km,0.7,---
2024/03/01,00:52:13.1,茨城県南部,36°02.2′N,139°56.5′E,43 km,1.3,---
2024/03/01,00:54:34.0,石川県能登地方,37°24.8′N,137°07.1′E,11 km,2.9,---
2024/03/01,00:57:23.9,釧路沖,42°23.1′N,145°26.4′E,10 km,1.4,---
2024/03/01,00:58:03.2,石川県能登地方,37°12.7′N,136°48.8′E,8 km,0.7,---
2024/03/01,00:58:28.6,伊予灘,33°31.9′N,132°21.4′E,44 km,0.9,---
2024/03/01,01:00:28.8,秋田県内陸北部,39°56.2′N,140°21.5′E,23 km,0.5,---
2024/03/01,01:01:54.5,茨城県南部,36°02.9′N,140°05.4′E,63 km,3.7,---
2024/03/01,01:03:00.0,石川県能登地方,37°23.0′N,136°55.7′E,7 km,1.1,---
2024/03/01,01:06:47.9,石川県能登地方,37°12.8′N,136°42.1′E,2 km,0.8,---
2024/03/01,01:07:37.2,佐渡付近,37°51.9′N,137°43.3′E,16 km,1.3,---
2024/03/01,01:10:28.6,石川県能登地方,37°27.7′N,137°11.1′E,12 km,0.9,---
2024/03/01,01:11:49.0,千葉県東方沖,35°22.5′N,140°30.2′E,26 km,2.0,---
2024/03/01,01:12:25.5,埼玉県南部,35°58.4′N,139°34.3′E,44 km,0.9,---
2024/03/01,01:14:46.0,千葉県東方沖,35°23.6′N,140°24.6′E,25 km,0.8,---
2024/03/01,01:15:44.7,福島県沖,37°37.5′N,141°42.3′E,50 km,0.9,---
2024/03/01,01:16:29.2,石川県能登地方,37°16.4′N,136°48.0′E,9 km,1.4,---
2024/03/01,01:17:54.8,石川県能登地方,37°23.6′N,137°03.7′E,10 km,1.0,---
2024/03/01,01:21:11.5,三陸沖,38°17.7′N,142°48.6′E,13 km,1.9,---
2024/03/01,01:23:23.1,福島県沖,37°07.5′N,141°20.3′E,27 km,1.3,---
2024/03/01,01:24:07.9,十勝地方南部,42°31.9′N,143°00.9′E,95 km,0.5,---
2024/03/01,01:24:08.4,長野県中部,36°11.4′N,137°53.6′E,9 km,1.6,---
2024/03/01,01:24:56.0,福島県沖,37°52.6′N,141°37.8′E,48 km,1.2,---
2024/03/01,01:25:17.7,三陸沖,40°19.0′N,143°18.2′E,5 km,1.7,---
2024/03/01,01:25:57.8,栃木県北部,36°56.2′N,139°40.8′E,7 km,0.4,---
2024/03/01,01:27:20.3,宮城県沖,37°55.2′N,141°41.7′E,54 km,1.6,---
2024/03/01,01:28:49.1,長野県中部,36°11.4′N,137°53.3′E,7 km,-0.2,---
2024/03/01,01:34:11.7,長野県南部,35°52.5′N,137°39.8′E,9 km,1.0,---
2024/03/01,01:36:15.2,千葉県東方沖,35°20.4′N,140°32.1′E,17 km,1.0,---
2024/03/01,01:37:07.0,千葉県東方沖,35°21.4′N,140°31.5′E,24 km,1.8,---
2024/03/01,01:37:08.1,秋田県内陸北部,40°05.0′N,140°32.1′E,7 km,0.9,---
2024/03/01,01:39:00.7,石川県能登地方,37°10.3′N,136°46.6′E,7 km,0.6,---
2024/03/01,01:39:01.0,秋田県沿岸南部,39°18.7′N,140°20.4′E,5 km,0.1,---
2024/03/01,01:40:32.3,青森県東方沖,40°46.3′N,142°15.7′E,49 km,0.9,---
2024/03/01,01:40:36.6,石川県能登地方,37°12.5′N,136°50.9′E,10 km,0.7,---
2024/03/01,01:41:16.4,千葉県東方沖,35°27.1′N,140°30.4′E,28 km,1.6,---
2024/03/01,01:45:25.8,石川県能登地方,37°22.7′N,137°00.6′E,11 km,0.7,---
2024/03/01,01:47:18.8,石川県能登地方,37°10.6′N,136°45.5′E,8 km,0.4,---
2024/03/01,01:49:10.9,石川県能登地方,37°16.3′N,136°48.8′E,8 km,0.8,---
2024/03/01,01:51:17.9,網走地方,43°46.0′N,144°45.7′E,0 km,0.1,---
2024/03/01,01:52:18.2,千葉県東方沖,35°21.2′N,140°34.6′E,29 km,1.6,---
2024/03/01,01:54:38.6,滋賀県北部,35°31.2′N,136°21.6′E,11 km,0.1,---
2024/03/01,01:58:11.4,能登半島沖,37°15.0′N,136°43.6′E,9 km,1.1,---
2024/03/01,02:04:26.7,根室地方北部,43°51.9′N,144°55.0′E,11 km,0.6,---
2024/03/01,02:05:40.7,石川県能登地方,37°10.0′N,136°42.1′E,6 km,0.5,---
2024/03/01,02:06:23.2,石川県能登地方,37°18.2′N,136°53.0′E,10 km,0.7,---
2024/03/01,02:09:02.9,佐渡付近,37°47.6′N,137°42.1′E,15 km,1.7,---
2024/03/01,02:09:33.6,福島県沖,37°36.7′N,144°39.8′E,36 km,2.2,---
2024/03/01,02:11:41.1,岩手県沖,39°06.4′N,142°06.6′E,41 km,1.0,---
2024/03/01,02:14:27.3,茨城県沖,36°32.4′N,141°13.2′E,18 km,1.3,---
2024/03/01,02:14:59.4,千葉県東方沖,35°23.4′N,140°35.0′E,30 km,1.5,---
2024/03/01,02:20:05.4,能登半島沖,37°31.2′N,137°12.5′E,8 km,1.9,---
2024/03/01,02:20:44.3,栃木県南部,36°40.6′N,139°34.1′E,7 km,0.3,---
2024/03/01,02:20:55.0,石川県能登地方,37°28.2′N,137°08.8′E,12 km,0.8,---
2024/03/01,02:26:10.3,石川県能登地方,37°17.5′N,136°46.5′E,10 km,0.9,---
2024/03/01,02:30:48.6,石川県能登地方,37°06.3′N,136°44.2′E,5 km,0.0,---
2024/03/01,02:36:20.7,千葉県東方沖,35°22.5′N,140°29.8′E,28 km,1.5,---
2024/03/01,02:37:25.0,岩手県沿岸北部,39°59.4′N,141°39.9′E,60 km,0.7,---
2024/03/01,02:40:00.0,福島県沖,37°13.6′N,142°10.3′E,22 km,2.0,---
2024/03/01,02:42:47.0,石川県能登地方,37°15.4′N,136°46.4′E,8 km,0.7,---
2024/03/01,02:44:34.0,石川県能登地方,37°13.8′N,136°55.6′E,4 km,1.1,---
2024/03/01,02:44:45.5,石川県能登地方,37°13.6′N,136°55.7′E,3 km,1.6,---
2024/03/01,02:52:29.0,石川県能登地方,37°11.3′N,136°44.1′E,5 km,1.6,---
2024/03/01,02:55:01.9,広島県北部,34°52.7′N,132°52.2′E,14 km,0.8,---
2024/03/01,02:55:51.8,石川県能登地方,37°10.4′N,136°48.6′E,10 km,0.6,---
2024/03/01,02:56:49.1,能登半島沖,37°05.2′N,136°38.6′E,11 km,0.6,---
2024/03/01,02:57:37.8,福島県沖,37°14.7′N,142°12.5′E,23 km,1.1,---
2024/03/01,02:59:34.0,天草灘,32°03.6′N,129°51.8′E,12 km,0.6,---
2024/03/01,03:00:31.5,奄美大島北東沖,29°39.5′N,130°47.8′E,38 km,2.4,---
2024/03/01,03:00:54.0,福島県沖,37°45.0′N,141°34.4′E,53 km,1.3,---
2024/03/01,03:02:45.0,福島県沖,37°50.4′N,141°33.7′E,48 km,1.2,---
2024/03/01,03:06:24.3,石川県能登地方,37°12.7′N,136°47.8′E,5 km,0.8,---
2024/03/01,03:09:03.4,埼玉県北部,36°01.5′N,139°29.2′E,56 km,0.5,---
2024/03/01,03:09:16.5,宮城県北部,38°53.7′N,140°51.7′E,9 km,0.4,---
2024/03/01,03:10:36.3,奄美大島近海,27°57.8′N,129°11.3′E,18 km,1.8,---
2024/03/01,03:15:05.1,福島県沖,37°08.2′N,142°10.1′E,20 km,1.2,---
2024/03/01,03:16:35.5,十勝沖,42°07.6′N,143°21.2′E,41 km,0.4,---
2024/03/01,03:19:17.5,石川県能登地方,37°12.7′N,136°48.4′E,8 km,0.6,---
2024/03/01,03:26:13.4,石川県能登地方,37°14.8′N,136°50.3′E,12 km,0.9,---
2024/03/01,03:27:37.9,千葉県東方沖,35°21.7′N,140°27.1′E,28 km,1.1,---
2024/03/01,03:34:53.6,佐渡付近,37°47.8′N,137°40.3′E,17 km,1.5,---
2024/03/01,03:35:57.5,新潟県上中越沖,37°13.2′N,137°58.3′E,19 km,1.3,---
2024/03/01,03:36:21.1,岩手県沿岸北部,39°45.5′N,141°49.9′E,55 km,0.3,---
2024/03/01,03:37:54.2,北海道南西沖,42°00.4′N,139°53.6′E,14 km,0.4,---
2024/03/01,03:38:47.2,福島県沖,37°46.1′N,141°35.4′E,54 km,2.8,---
2024/03/01,03:41:01.5,佐渡付近,37°44.5′N,137°34.2′E,14 km,1.3,---
2024/03/01,03:41:31.2,福島県沖,37°40.8′N,142°00.2′E,37 km,1.2,---
2024/03/01,03:43:26.7,石川県能登地方,37°19.9′N,136°52.6′E,10 km,0.8,---
2024/03/01,03:44:43.0,宗谷地方南部,44°38.7′N,142°26.9′E,0 km,0.7,---
2024/03/01,03:45:29.7,福島県沖,37°51.8′N,141°37.9′E,48 km,1.0,---
2024/03/01,03:45:36.2,関東東方沖,35°11.9′N,142°18.3′E,21 km,2.0,---
2024/03/01,03:49:49.7,宮城県沖,38°24.7′N,142°10.3′E,28 km,1.2,---
2024/03/01,03:50:29.6,北海道東方沖,43°09.6′N,146°56.1′E,35 km,1.6,---
2024/03/01,03:54:27.7,関東東方沖,35°14.4′N,142°18.9′E,17 km,1.3,---
2024/03/01,04:00:17.3,日向灘,32°23.3′N,131°56.7′E,30 km,1.3,---
2024/03/01,04:05:17.4,三重県南東沖,34°17.1′N,136°45.4′E,30 km,1.8,---
2024/03/01,04:15:17.2,茨城県北部,36°32.2′N,140°27.5′E,52 km,1.3,---
2024/03/01,04:15:50.1,石川県能登地方,37°12.9′N,136°47.5′E,12 km,0.4,---
