地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/09,00:00:05.4,千葉県南部,35°16.5′N,140°14.9′E,65 km,1.3,---
2024/03/09,00:01:16.1,岩手県沖,40°22.6′N,141°56.7′E,44 km,0.8,---
2024/03/09,00:01:48.1,京都府南部,35°16.9′N,135°40.8′E,9 km,1.1,---
2024/03/09,00:02:39.8,愛媛県東予,33°59.4′N,132°54.6′E,13 km,0.7,---
2024/03/09,00:04:17.9,与那国島近海,24°46.5′N,123°13.1′E,90 km,1.3,---
2024/03/09,00:05:00.4,石垣島近海,24°53.6′N,124°02.1′E,8 km,1.3,---
2024/03/09,00:09:41.6,東京湾,35°32.5′N,139°49.7′E,82 km,1.8,---
2024/03/09,00:10:13.7,和歌山県南方沖,33°08.8′N,135°36.3′E,22 km,1.7,---
2024/03/09,00:10:13.8,能登半島沖,37°06.5′N,136°39.1′E,6 km,1.1,---
2024/03/09,00:10:44.3,薩摩半島西方沖,31°08.2′N,130°21.7′E,150 km,1.6,---
2024/03/09,00:10:47.2,福島県沖,37°12.0′N,141°56.0′E,28 km,1.8,---
2024/03/09,00:12:57.5,四国沖,33°25.5′N,134°48.3′E,25 km,1.0,---
2024/03/09,00:13:14.8,長野県中部,36°14.1′N,137°53.1′E,12 km,0.0,---
2024/03/09,00:23:53.4,大阪府北部,34°50.1′N,135°27.4′E,8 km,0.2,---
2024/03/09,00:27:53.3,三陸沖,39°32.0′N,143°34.0′E,11 km,1.7,---
2024/03/09,00:29:08.3,宮城県沖,37°59.4′N,141°43.0′E,54 km,2.0,---
2024/03/09,00:31:42.4,能登半島沖,37°06.5′N,136°38.8′E,6 km,0.9,---
2024/03/09,00:34:22.7,茨城県北部,36°47.4′N,140°34.9′E,7 km,0.1,---
2024/03/09,00:35:57.9,和歌山県北部,34°03.5′N,135°11.8′E,8 km,0.6,---
2024/03/09,00:38:56.6,橘湾,32°36.9′N,129°54.1′E,12 km,0.6,---
2024/03/09,00:40:16.6,宮城県沖,38°04.3′N,141°39.4′E,56 km,2.3,---
2024/03/09,00:41:21.2,渡島地方西部,41°33.8′N,140°26.2′E,133 km,1.7,---
2024/03/09,00:43:17.5,石川県能登地方,37°12.1′N,136°48.1′E,14 km,1.6,---
2024/03/09,00:45:16.7,新潟県上中越沖,37°43.9′N,138°39.6′E,20 km,1.0,---
2024/03/09,00:48:50.3,石川県能登地方,37°20.6′N,136°52.1′E,6 km,1.0,---
2024/03/09,01:05:02.7,十勝地方北部,43°25.3′N,142°54.4′E,4 km,0.4,---
2024/03/09,01:09:19.5,新潟県下越沖,38°04.8′N,138°39.0′E,16 km,0.4,---
2024/03/09,01:11:04.3,茨城県北部,36°41.8′N,140°34.5′E,10 km,0.4,---
2024/03/09,01:15:05.9,苫小牧沖,41°50.6′N,141°37.4′E,75 km,1.2,---
2024/03/09,01:15:15.1,宮城県沖,37°58.6′N,141°39.2′E,49 km,1.0,---
2024/03/09,01:18:45.1,長野県中部,36°25.4′N,138°00.3′E,7 km,0.2,---
2024/03/09,01:19:06.2,長野県中部,35°59.1′N,138°05.5′E,9 km,0.6,---
2024/03/09,01:24:27.3,三陸沖,38°58.3′N,144°39.0′E,12 km,1.7,---
2024/03/09,01:26:32.9,岩手県沖,39°36.3′N,142°26.2′E,28 km,1.2,---
2024/03/09,01:27:13.8,秋田県内陸北部,40°01.2′N,140°27.6′E,6 km,0.2,---
2024/03/09,01:28:16.9,青森県東方沖,40°35.1′N,141°30.2′E,116 km,1.4,---
2024/03/09,01:29:19.8,沖縄本島近海,27°20.0′N,128°52.9′E,30 km,2.4,---
2024/03/09,01:30:14.4,京都府南部,35°03.0′N,135°32.8′E,13 km,0.8,---
2024/03/09,01:32:41.1,石川県能登地方,37°11.3′N,136°50.4′E,10 km,1.9,---
2024/03/09,01:36:49.3,北海道南西沖,41°51.9′N,139°51.7′E,15 km,1.1,---
2024/03/09,01:42:43.4,天草灘,32°21.6′N,129°52.4′E,13 km,0.8,---
2024/03/09,01:49:00.7,高知県中部,33°41.9′N,133°47.6′E,9 km,0.8,---
2024/03/09,01:49:18.2,福島県会津,37°41.4′N,139°59.4′E,6 km,0.2,---
2024/03/09,01:49:20.6,日高地方西部,42°31.9′N,142°03.2′E,36 km,0.9,---
2024/03/09,01:49:31.0,能登半島沖,37°07.2′N,136°43.7′E,5 km,0.5,---
2024/03/09,01:49:55.9,岩手県沖,40°06.1′N,142°26.4′E,38 km,1.1,---
2024/03/09,01:52:49.0,宮古島近海,24°45.6′N,125°19.6′E,44 km,2.8,---
2024/03/09,01:56:08.2,香川県西部,34°09.0′N,133°48.6′E,10 km,0.1,---
2024/03/09,01:57:59.4,石川県能登地方,37°29.2′N,137°16.5′E,13 km,1.4,---
2024/03/09,02:03:10.5,福島県沖,37°09.9′N,141°15.1′E,9 km,0.9,---
2024/03/09,02:08:26.4,奄美大島近海,28°30.4′N,129°04.2′E,13 km,2.2,---
2024/03/09,02:15:07.7,石川県能登地方,37°20.5′N,136°56.7′E,9 km,1.2,---
2024/03/09,02:16:42.5,京都府南部,35°03.5′N,135°33.1′E,13 km,1.3,---
2024/03/09,02:19:47.2,能登半島沖,37°34.4′N,137°13.6′E,3 km,1.4,---
2024/03/09,02:21:36.8,有明海,33°05.4′N,130°19.9′E,11 km,-0.1,---
2024/03/09,02:22:27.9,福島県沖,37°41.7′N,141°33.0′E,53 km,1.6,---
2024/03/09,02:23:17.6,和歌山県北部,34°11.1′N,135°22.2′E,9 km,0.3,---
2024/03/09,02:27:19.1,有明海,32°46.3′N,130°35.5′E,12 km,0.5,---
2024/03/09,02:33:37.4,種子島近海,30°26.1′N,131°06.8′E,30 km,1.4,---
2024/03/09,02:36:26.8,石川県能登地方,37°29.8′N,137°15.6′E,10 km,1.1,---
2024/03/09,02:38:10.1,愛知県西部,34°53.2′N,137°02.4′E,14 km,0.8,---
2024/03/09,02:39:05.5,岐阜県美濃中西部,35°28.4′N,136°42.8′E,10 km,1.1,---
2024/03/09,02:39:24.9,宮城県沖,37°58.5′N,141°40.5′E,48 km,1.1,---
2024/03/09,02:40:14.3,福島県会津,37°45.7′N,140°04.0′E,8 km,0.8,---
2024/03/09,02:41:17.1,宮崎県南部山沿い,31°55.8′N,131°01.3′E,8 km,-0.2,---
2024/03/09,02:42:47.5,石川県能登地方,37°20.9′N,137°12.4′E,8 km,1.2,---
2024/03/09,02:49:17.1,滋賀県南部,34°51.4′N,136°01.2′E,9 km,1.3,---
2024/03/09,02:49:25.8,山梨県中・西部,35°30.0′N,138°16.7′E,15 km,0.8,---
2024/03/09,02:49:26.3,岩手県内陸北部,40°12.1′N,141°22.8′E,11 km,-0.2,---
2024/03/09,02:50:47.3,秋田県沿岸南部,39°37.8′N,140°16.4′E,17 km,0.7,---
2024/03/09,02:51:36.4,福島県沖,37°47.9′N,143°48.4′E,24 km,1.2,---
2024/03/09,02:53:24.1,岩手県内陸北部,40°08.6′N,141°10.6′E,10 km,1.9,---
2024/03/09,02:53:25.2,千葉県北東部,35°44.6′N,140°41.0′E,52 km,1.2,---
2024/03/09,02:54:54.7,日向灘,32°35.6′N,132°07.9′E,16 km,0.8,---
2024/03/09,02:55:28.8,石川県能登地方,37°22.2′N,137°00.8′E,10 km,2.5,---
2024/03/09,02:55:47.7,紀伊水道,34°12.9′N,135°05.1′E,9 km,3.6,---
2024/03/09,02:57:32.9,岩手県内陸北部,40°08.6′N,141°10.4′E,11 km,0.7,---
2024/03/09,02:57:53.5,紀伊水道,34°12.7′N,135°05.3′E,8 km,0.7,---
2024/03/09,02:58:27.3,紀伊水道,34°13.1′N,135°05.5′E,6 km,0.8,---
2024/03/09,02:59:32.3,石川県能登地方,37°10.2′N,136°42.6′E,7 km,1.5,---
2024/03/09,03:01:14.6,佐渡付近,38°04.9′N,137°47.9′E,20 km,0.9,---
2024/03/09,03:02:05.3,岩手県沖,39°26.7′N,142°34.2′E,31 km,1.4,---
2024/03/09,03:02:19.8,能登半島沖,37°07.0′N,136°38.9′E,8 km,2.0,---
2024/03/09,03:07:13.5,種子島近海,30°35.6′N,131°08.0′E,30 km,1.6,---
2024/03/09,03:07:38.2,奄美大島近海,27°32.8′N,128°53.9′E,14 km,1.3,---
2024/03/09,03:08:51.5,和歌山県南部,33°32.4′N,135°51.2′E,28 km,1.0,---
2024/03/09,03:11:57.3,愛知県西部,35°14.6′N,137°22.0′E,46 km,0.7,---
2024/03/09,03:13:51.6,十勝地方中部,42°51.3′N,143°17.3′E,116 km,0.9,---
2024/03/09,03:13:52.3,京都府南部,35°04.9′N,135°50.4′E,13 km,0.7,---
2024/03/09,03:14:14.0,宮城県沖,38°47.0′N,141°45.2′E,54 km,1.1,---
2024/03/09,03:16:46.8,静岡県西部,34°47.0′N,137°37.8′E,29 km,0.7,---
2024/03/09,03:17:01.8,有明海,32°48.0′N,130°32.5′E,11 km,0.6,---
2024/03/09,03:17:14.0,能登半島沖,37°07.0′N,136°39.0′E,6 km,0.8,---
2024/03/09,03:17:33.2,岩手県沖,39°33.1′N,142°23.5′E,49 km,1.1,---
2024/03/09,03:18:35.8,福島県浜通り,36°54.9′N,140°38.6′E,17 km,0.4,---
2024/03/09,03:23:02.7,和歌山県北部,33°58.0′N,135°09.2′E,8 km,0.6,---
2024/03/09,03:24:06.0,岐阜県飛騨地方,36°05.8′N,137°26.7′E,7 km,1.6,---
2024/03/09,03:29:06.5,富山湾,36°59.4′N,137°30.6′E,17 km,1.3,---
2024/03/09,03:29:50.1,石川県西方沖,37°03.3′N,136°37.5′E,6 km,1.0,---
2024/03/09,03:31:02.2,宮城県北部,38°56.6′N,140°52.1′E,8 km,0.5,---
2024/03/09,03:33:13.2,山梨県東部・富士五湖,35°31.7′N,138°59.8′E,24 km,0.7,---
2024/03/09,03:33:33.1,石川県西方沖,36°52.0′N,135°58.3′E,15 km,2.0,---
2024/03/09,03:34:36.2,宮崎県北部平野部,32°30.1′N,131°42.9′E,19 km,0.6,---
2024/03/09,03:35:25.4,千葉県南東沖,34°45.1′N,139°59.4′E,55 km,1.1,---
2024/03/09,03:36:34.9,宮城県沖,38°16.2′N,141°53.5′E,42 km,1.0,---
2024/03/09,03:36:56.0,香川県西部,34°08.8′N,133°48.5′E,9 km,0.5,---
2024/03/09,03:43:08.8,石川県能登地方,37°09.0′N,136°43.1′E,6 km,1.0,---
2024/03/09,03:46:24.1,石川県能登地方,37°22.3′N,136°59.9′E,5 km,1.4,---
2024/03/09,03:46:48.0,千葉県北東部,35°52.6′N,140°29.5′E,35 km,0.9,---
2024/03/09,03:48:21.5,日向灘,31°45.3′N,131°36.3′E,31 km,0.9,---
2024/03/09,03:49:13.0,日向灘,31°46.1′N,131°46.1′E,19 km,1.4,---
2024/03/09,03:49:55.1,宮崎県北部平野部,32°26.2′N,131°31.5′E,12 km,0.1,---
2024/03/09,03:51:05.9,和歌山県南部,33°29.7′N,135°47.2′E,27 km,0.5,---
2024/03/09,03:51:41.0,石川県能登地方,37°21.2′N,136°57.6′E,9 km,1.4,---
2024/03/09,03:54:40.4,能登半島沖,37°32.4′N,137°27.3′E,13 km,1.5,---
2024/03/09,03:55:51.9,茨城県南部,36°05.8′N,139°53.8′E,46 km,0.7,---
2024/03/09,03:57:27.5,石川県能登地方,37°25.9′N,137°09.7′E,14 km,1.5,---
2024/03/09,03:58:47.0,十勝地方北部,43°33.8′N,143°46.1′E,0 km,-0.1,---
2024/03/09,03:59:10.6,千葉県東方沖,35°23.7′N,140°24.7′E,28 km,2.5,---
2024/03/09,03:59:55.1,宮城県沖,38°21.4′N,142°02.8′E,25 km,1.2,---
2024/03/09,04:04:37.3,千葉県東方沖,35°21.3′N,140°25.0′E,33 km,1.3,---
2024/03/09,04:05:02.7,福島県会津,37°02.7′N,139°21.4′E,7 km,0.5,---
2024/03/09,04:05:16.4,千葉県東方沖,35°22.5′N,140°26.4′E,30 km,1.0,---
2024/03/09,04:07:02.3,愛知県東部,35°02.1′N,137°41.6′E,12 km,0.1,---
2024/03/09,04:09:32.7,栃木県北部,36°37.9′N,139°27.5′E,8 km,0.6,---
2024/03/09,04:10:59.2,新潟県上中越沖,37°32.4′N,137°36.9′E,15 km,2.2,---
2024/03/09,04:11:47.0,福島県沖,37°30.3′N,141°39.4′E,52 km,0.8,---
2024/03/09,04:18:08.4,京都府南部,35°01.0′N,135°42.2′E,14 km,2.0,---
2024/03/09,04:24:44.6,茨城県南部,36°16.2′N,140°09.1′E,49 km,0.5,---
2024/03/09,04:25:37.2,トカラ列島近海,28°12.4′N,128°46.9′E,107 km,2.1,---
2024/03/09,04:26:19.3,千葉県東方沖,35°23.4′N,140°24.1′E,29 km,2.0,---
2024/03/09,04:26:41.7,千葉県東方沖,35°23.4′N,140°25.2′E,28 km,4.4,---
2024/03/09,04:29:52.5,神奈川県西部,35°20.6′N,139°04.9′E,18 km,1.2,---
2024/03/09,04:29:59.7,熊本県天草・芦北地方,32°26.1′N,130°31.5′E,8 km,0.4,---
2024/03/09,04:31:09.6,茨城県沖,36°29.5′N,141°05.8′E,34 km,0.9,---
2024/03/09,04:32:17.7,岐阜県飛騨地方,36°05.8′N,137°26.9′E,7 km,0.5,---
2024/03/09,04:32:44.0,福島県沖,37°23.2′N,142°03.7′E,45 km,1.8,---
2024/03/09,04:33:42.9,奈良県,34°07.3′N,135°51.6′E,54 km,2.3,---
2024/03/09,04:34:57.7,福島県沖,36°58.8′N,141°20.3′E,13 km,1.6,---
2024/03/09,04:37:19.9,京都府南部,35°01.3′N,135°42.5′E,16 km,0.5,---
2024/03/09,04:38:27.1,福島県沖,37°40.4′N,141°36.1′E,61 km,1.2,---
2024/03/09,04:39:23.6,神奈川県西部,35°13.7′N,139°01.8′E,2 km,1.4,---
2024/03/09,04:39:45.6,福島県沖,37°50.5′N,141°36.3′E,49 km,1.0,---
2024/03/09,04:41:26.6,三陸沖,40°01.0′N,144°58.0′E,18 km,2.6,---
2024/03/09,04:42:28.3,日向灘,32°17.8′N,132°00.8′E,25 km,1.0,---
2024/03/09,04:44:24.4,新潟県上中越沖,37°40.2′N,137°38.0′E,19 km,不明,---
2024/03/09,04:49:03.0,栃木県北部,36°41.9′N,139°28.2′E,3 km,0.4,---
2024/03/09,04:54:35.0,京都府南部,35°00.9′N,135°42.2′E,14 km,0.9,---
2024/03/09,04:57:09.5,大分県北部,33°32.6′N,131°32.6′E,123 km,1.3,---
2024/03/09,04:57:34.8,茨城県北部,36°37.8′N,140°36.1′E,6 km,0.4,---
2024/03/09,05:01:42.5,長崎県南西部,32°51.8′N,129°45.0′E,8 km,0.5,---
2024/03/09,05:06:46.1,宮城県沖,37°58.9′N,141°45.1′E,53 km,0.9,---
2024/03/09,05:09:01.6,愛知県西部,35°08.2′N,136°41.0′E,16 km,0.4,---
2024/03/09,05:10:11.0,千葉県東方沖,35°22.9′N,140°26.6′E,32 km,1.0,---
