地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/28,23:48:56.2,奈良県,34°17.3′N,135°42.9′E,60 km,3.6,震度２
2024/01/28,22:38:30.7,能登半島沖,37°25.0′N,136°59.0′E,6 km,2.6,震度１
2024/01/28,20:16:44.6,石川県能登地方,37°10.1′N,136°43.3′E,4 km,2.6,震度１
2024/01/28,19:17:26.5,石川県能登地方,37°27.2′N,137°11.8′E,12 km,2.6,震度１
2024/01/28,14:22:09.0,熊本県熊本地方,32°32.9′N,130°34.8′E,9 km,3.0,震度２
2024/01/28,09:13:03.9,石川県能登地方,37°09.6′N,136°42.5′E,5 km,2.5,震度１
2024/01/28,08:59:29.1,東京湾,35°38.2′N,140°01.1′E,73 km,4.7,震度４
2024/01/28,05:02:25.0,石川県能登地方,37°11.4′N,136°51.6′E,11 km,2.7,震度１
2024/01/28,02:44:07.9,石川県能登地方,37°22.2′N,136°55.0′E,7 km,2.4,震度１
2024/01/28,01:38:47.4,父島近海,26°42.7′N,142°30.2′E,6 km,4.0,震度１
