地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/02,23:52:53.6,石川県能登地方,37°12.1′N,136°42.9′E,6 km,2.7,震度１
2024/01/02,23:51:00.7,能登半島沖,37°14.5′N,136°40.8′E,7 km,3.3,震度１
2024/01/02,23:47:55.7,能登半島沖,37°06.6′N,136°36.2′E,7 km,2.4,震度１
2024/01/02,23:39:04.4,石川県能登地方,37°24.4′N,137°13.1′E,13 km,3.4,震度１
2024/01/02,23:34:20.8,能登半島沖,37°32.6′N,137°22.0′E,8 km,2.8,震度１
2024/01/02,23:33:35.3,能登半島沖,37°08.6′N,136°42.3′E,7 km,2.8,震度１
2024/01/02,23:19:48.6,石川県能登地方,37°10.3′N,136°41.2′E,9 km,2.6,震度１
2024/01/02,23:17:22.9,石川県能登地方,37°11.7′N,136°48.0′E,9 km,3.6,震度２
2024/01/02,23:12:28.4,石川県能登地方,37°09.9′N,136°51.1′E,10 km,2.9,震度１
2024/01/02,22:50:19.6,能登半島沖,37°28.6′N,137°00.1′E,5 km,3.1,震度２
2024/01/02,22:30:58.2,能登半島沖,37°10.1′N,136°38.9′E,11 km,2.9,震度１
2024/01/02,22:26:47.8,能登半島沖,37°07.9′N,136°42.9′E,10 km,2.5,震度１
2024/01/02,22:19:45.7,能登半島沖,37°10.1′N,136°40.3′E,4 km,3.5,震度３
2024/01/02,22:04:42.6,能登半島沖,37°08.9′N,136°43.0′E,5 km,3.2,震度３
2024/01/02,22:03:25.7,石川県能登地方,37°18.4′N,136°50.2′E,13 km,3.8,震度２
2024/01/02,21:45:02.4,能登半島沖,37°10.7′N,136°40.4′E,9 km,2.8,震度１
2024/01/02,21:42:01.7,石川県能登地方,37°28.0′N,137°20.0′E,13 km,2.9,震度１
2024/01/02,21:40:29.3,能登半島沖,37°09.0′N,136°39.6′E,6 km,2.0,震度２
2024/01/02,21:35:26.7,石川県能登地方,37°10.6′N,136°41.5′E,5 km,2.4,震度１
2024/01/02,21:16:30.9,石川県能登地方,37°11.9′N,136°41.6′E,4 km,2.6,震度１
2024/01/02,21:13:21.0,石川県能登地方,37°18.3′N,136°55.8′E,17 km,4.4,震度３
2024/01/02,21:11:45.4,石川県能登地方,37°11.8′N,136°45.2′E,9 km,3.4,震度１
2024/01/02,21:00:31.4,能登半島沖,37°08.9′N,136°36.1′E,5 km,1.3,震度１
2024/01/02,20:52:38.7,石川県能登地方,37°27.0′N,137°16.2′E,13 km,3.6,震度２
2024/01/02,20:42:01.5,能登半島沖,37°07.1′N,136°36.5′E,3 km,2.8,震度１
2024/01/02,20:40:47.7,石川県能登地方,37°11.8′N,136°42.2′E,11 km,1.4,震度１
2024/01/02,20:30:52.9,石川県能登地方,37°23.3′N,137°03.6′E,13 km,3.3,震度１
2024/01/02,20:19:47.5,石川県能登地方,37°17.7′N,136°48.9′E,10 km,3.2,震度１
2024/01/02,20:16:39.9,能登半島沖,37°07.3′N,136°39.5′E,6 km,3.7,震度２
2024/01/02,20:13:20.0,石川県能登地方,37°19.7′N,136°50.0′E,11 km,3.1,震度１
2024/01/02,20:06:21.7,石川県能登地方,37°11.6′N,136°42.9′E,8 km,3.1,震度１
2024/01/02,20:04:11.6,石川県能登地方,37°22.4′N,136°55.1′E,5 km,3.4,震度１
2024/01/02,19:48:32.3,石川県能登地方,37°10.9′N,136°53.2′E,9 km,2.6,震度１
2024/01/02,19:40:42.1,能登半島沖,37°12.4′N,136°39.8′E,9 km,3.1,震度１
2024/01/02,19:24:36.1,能登半島沖,37°32.5′N,137°22.3′E,9 km,2.7,震度１
2024/01/02,19:18:07.5,石川県能登地方,37°10.5′N,136°45.3′E,6 km,2.4,震度２
2024/01/02,19:11:15.2,能登半島沖,37°12.0′N,136°39.7′E,2 km,2.7,震度１
2024/01/02,19:01:20.8,石川県能登地方,37°10.4′N,136°43.9′E,3 km,2.6,震度１
2024/01/02,18:59:37.6,能登半島沖,37°12.1′N,136°38.5′E,1 km,3.6,震度２
2024/01/02,18:50:21.8,佐渡付近,37°44.5′N,137°35.3′E,18 km,4.3,震度２
2024/01/02,18:46:34.0,石川県能登地方,37°21.9′N,137°06.8′E,10 km,3.6,震度２
2024/01/02,18:41:56.5,石川県能登地方,37°24.6′N,137°07.4′E,5 km,1.2,震度１
2024/01/02,18:38:32.5,能登半島沖,37°15.6′N,136°41.9′E,6 km,3.1,震度１
2024/01/02,18:29:36.9,石川県能登地方,37°27.5′N,137°15.4′E,13 km,4.3,震度３
2024/01/02,18:25:55.1,石川県能登地方,37°27.4′N,137°12.3′E,12 km,3.1,震度１
2024/01/02,18:25:46.2,石川県能登地方,37°13.4′N,136°42.1′E,6 km,3.1,震度１
2024/01/02,18:22:22.1,能登半島沖,37°12.4′N,136°39.6′E,8 km,2.6,震度１
2024/01/02,18:20:23.3,石垣島近海,24°48.8′N,124°15.5′E,71 km,4.4,震度１
2024/01/02,18:07:36.0,石川県能登地方,37°10.9′N,136°44.4′E,4 km,3.0,震度２
2024/01/02,18:06:58.8,和歌山県北部,33°54.6′N,135°05.4′E,10 km,3.1,震度１
2024/01/02,18:04:28.6,能登半島沖,37°07.8′N,136°40.8′E,10 km,2.5,震度１
2024/01/02,18:03:18.5,能登半島沖,37°10.3′N,136°40.9′E,4 km,2.5,震度２
2024/01/02,17:58:47.0,石川県能登地方,37°09.9′N,136°42.2′E,3 km,2.2,震度１
2024/01/02,17:56:11.4,石川県能登地方,37°17.5′N,136°45.6′E,7 km,3.8,震度２
2024/01/02,17:52:02.8,新潟県上中越沖,37°41.3′N,137°39.0′E,17 km,4.1,震度１
