地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/17,23:09:10.7,石川県能登地方,37°22.3′N,136°57.2′E,11 km,2.6,震度１
2024/01/17,18:52:32.7,石川県能登地方,37°14.5′N,136°50.7′E,12 km,2.7,震度１
2024/01/17,18:32:34.3,石川県能登地方,37°22.3′N,136°57.9′E,12 km,3.2,震度１
2024/01/17,17:45:03.1,石川県能登地方,37°11.7′N,136°49.8′E,11 km,3.2,震度２
2024/01/17,14:36:44.7,石川県能登地方,37°11.3′N,136°43.3′E,2 km,1.8,震度１
2024/01/17,13:16:08.8,石川県能登地方,37°22.9′N,136°53.8′E,7 km,1.7,震度１
2024/01/17,12:44:24.1,石川県能登地方,37°23.3′N,136°53.6′E,9 km,1.8,震度１
2024/01/17,08:32:07.7,石川県能登地方,37°09.9′N,136°41.0′E,3 km,1.4,震度１
2024/01/17,07:38:58.1,三宅島近海,33°49.2′N,139°23.9′E,20 km,4.0,震度２
2024/01/17,04:51:19.7,北海道東方沖,43°12.0′N,147°00.0′E,68 km,4.5,震度１
2024/01/17,04:48:17.4,秋田県内陸北部,40°05.9′N,140°38.1′E,6 km,3.0,震度１
2024/01/17,04:04:08.2,石川県能登地方,37°09.9′N,136°45.7′E,2 km,2.5,震度１
2024/01/17,04:01:54.2,石川県能登地方,37°20.7′N,136°51.5′E,11 km,3.6,震度３
2024/01/17,00:38:21.1,能登半島沖,37°09.8′N,136°39.5′E,1 km,2.3,震度１
