地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/05,00:04:13.7,石川県能登地方,37°11.2′N,136°49.9′E,12 km,4.4,震度３
2024/01/05,00:05:19.7,石川県能登地方,37°11.0′N,136°50.4′E,11 km,3.8,震度２
2024/01/05,00:10:13.5,能登半島沖,37°10.2′N,136°39.6′E,4 km,2.1,震度２
2024/01/05,00:17:57.6,宮城県沖,38°39.7′N,141°30.4′E,68 km,3.7,震度２
2024/01/05,00:28:02.7,能登半島沖,37°10.4′N,136°39.2′E,4 km,1.7,震度１
2024/01/05,00:31:07.9,石川県能登地方,37°11.0′N,136°49.9′E,11 km,2.7,震度１
2024/01/05,01:33:21.8,石川県能登地方,37°22.2′N,136°56.2′E,9 km,2.8,震度１
2024/01/05,01:34:09.7,石川県能登地方,37°23.0′N,136°59.1′E,5 km,2.7,震度１
2024/01/05,01:37:29.2,石川県能登地方,37°17.5′N,136°47.9′E,11 km,3.9,震度２
2024/01/05,01:40:27.3,石川県能登地方,37°11.2′N,136°41.8′E,5 km,2.5,震度１
2024/01/05,01:43:25.4,石川県能登地方,37°30.0′N,137°17.6′E,9 km,2.3,震度１
2024/01/05,02:21:55.8,石川県能登地方,37°10.2′N,136°44.8′E,6 km,2.8,震度１
2024/01/05,03:09:52.8,能登半島沖,37°12.5′N,136°41.0′E,10 km,2.9,震度１
2024/01/05,03:23:44.6,石川県能登地方,37°12.4′N,136°45.3′E,7 km,2.8,震度１
2024/01/05,03:38:48.3,能登半島沖,37°24.7′N,136°50.5′E,8 km,2.4,震度１
2024/01/05,04:10:56.9,石川県能登地方,37°28.3′N,137°17.3′E,12 km,2.0,震度１
2024/01/05,05:19:45.0,石川県能登地方,37°20.7′N,136°58.3′E,13 km,2.8,震度１
2024/01/05,05:24:00.5,石川県能登地方,37°21.3′N,136°51.1′E,13 km,3.4,震度２
2024/01/05,05:25:47.0,能登半島沖,37°30.3′N,137°07.4′E,0 km,2.2,震度１
2024/01/05,05:56:39.9,石川県能登地方,37°13.4′N,136°50.7′E,12 km,2.6,震度１
2024/01/05,05:58:43.9,能登半島沖,37°22.4′N,136°44.7′E,7 km,3.0,震度１
2024/01/05,06:07:32.8,石川県能登地方,37°10.8′N,136°44.1′E,4 km,2.5,震度１
2024/01/05,06:28:16.6,能登半島沖,37°07.7′N,136°41.7′E,5 km,2.6,震度１
2024/01/05,06:39:23.9,能登半島沖,37°09.4′N,136°40.7′E,2 km,1.9,震度２
2024/01/05,06:40:32.9,石川県能登地方,37°10.8′N,136°43.8′E,3 km,2.8,震度１
2024/01/05,06:42:27.8,能登半島沖,37°08.8′N,136°38.7′E,9 km,2.1,震度１
2024/01/05,07:09:35.3,能登半島沖,37°24.7′N,136°51.8′E,14 km,1.7,震度１
2024/01/05,07:15:25.6,能登半島沖,37°08.2′N,136°38.7′E,8 km,2.9,震度２
2024/01/05,07:29:44.2,山梨県東部・富士五湖,35°29.1′N,138°57.2′E,21 km,2.5,震度１
2024/01/05,07:41:21.3,石川県能登地方,37°27.9′N,137°15.8′E,12 km,2.6,震度１
2024/01/05,07:56:54.0,石川県能登地方,37°09.8′N,136°42.1′E,6 km,2.8,震度２
2024/01/05,08:06:19.4,石川県能登地方,37°09.1′N,136°43.6′E,3 km,1.7,震度１
2024/01/05,08:06:28.6,大隅半島東方沖,31°04.9′N,131°31.3′E,32 km,4.0,震度１
2024/01/05,08:08:11.1,石川県能登地方,37°22.5′N,136°50.7′E,12 km,2.4,震度１
2024/01/05,08:54:41.5,石川県能登地方,37°22.6′N,136°52.8′E,0 km,2.0,震度１
2024/01/05,08:58:38.1,石川県能登地方,37°20.4′N,136°57.6′E,10 km,3.3,震度１
2024/01/05,09:16:57.1,石川県能登地方,37°13.0′N,136°50.6′E,11 km,3.2,震度２
2024/01/05,09:18:10.1,石川県能登地方,37°24.9′N,136°57.3′E,11 km,2.7,震度１
2024/01/05,09:27:28.5,石川県能登地方,37°11.3′N,136°43.6′E,4 km,4.0,震度３
2024/01/05,09:33:36.3,石川県能登地方,37°12.9′N,136°50.4′E,11 km,3.0,震度１
2024/01/05,09:39:51.3,石川県能登地方,37°24.5′N,137°12.8′E,13 km,4.2,震度３
2024/01/05,09:42:35.2,石川県能登地方,37°10.1′N,136°41.0′E,10 km,3.0,震度２
2024/01/05,09:53:34.4,石川県能登地方,37°10.3′N,136°41.7′E,6 km,3.9,震度３
2024/01/05,09:57:33.5,石川県能登地方,37°08.1′N,136°44.9′E,1 km,1.9,震度１
2024/01/05,10:12:01.8,石川県能登地方,37°27.2′N,137°15.8′E,13 km,2.6,震度１
2024/01/05,10:14:09.8,石川県能登地方,37°22.4′N,137°00.3′E,15 km,2.9,震度１
2024/01/05,10:16:58.7,石川県能登地方,37°28.6′N,137°15.8′E,11 km,3.5,震度２
2024/01/05,10:20:02.8,石川県能登地方,37°10.1′N,136°41.6′E,5 km,2.7,震度２
2024/01/05,10:21:11.8,能登半島沖,37°31.0′N,137°14.5′E,12 km,3.7,震度３
2024/01/05,10:28:16.4,石川県西方沖,37°05.5′N,136°31.9′E,12 km,3.2,震度１
2024/01/05,10:53:13.2,石川県能登地方,37°23.8′N,136°50.1′E,16 km,2.3,震度１
2024/01/05,11:42:15.7,石川県能登地方,37°22.8′N,136°49.2′E,13 km,3.1,震度２
2024/01/05,12:31:15.0,能登半島沖,37°08.7′N,136°38.9′E,9 km,2.1,震度１
2024/01/05,12:38:50.2,石川県能登地方,37°20.0′N,136°55.4′E,14 km,3.2,震度２
2024/01/05,12:46:12.1,石川県能登地方,37°21.2′N,136°49.0′E,14 km,3.8,震度２
2024/01/05,12:56:32.1,石川県能登地方,37°16.9′N,136°52.0′E,14 km,2.5,震度１
2024/01/05,13:17:19.7,石川県能登地方,37°15.1′N,136°50.0′E,14 km,3.7,震度２
2024/01/05,13:32:24.6,石川県能登地方,37°10.4′N,136°44.5′E,4 km,3.5,震度２
2024/01/05,13:44:38.9,石川県能登地方,37°19.4′N,136°54.5′E,15 km,3.5,震度１
2024/01/05,13:50:59.4,石川県能登地方,37°11.2′N,136°48.8′E,11 km,2.8,震度１
2024/01/05,13:56:54.0,石川県能登地方,37°11.7′N,136°44.9′E,10 km,1.6,震度１
2024/01/05,14:14:19.0,能登半島沖,37°12.0′N,136°41.1′E,7 km,2.9,震度１
2024/01/05,14:15:03.3,石川県能登地方,37°27.5′N,137°14.3′E,14 km,4.2,震度３
2024/01/05,14:37:34.6,能登半島沖,37°25.1′N,136°48.6′E,9 km,2.2,震度１
2024/01/05,14:54:34.0,能登半島沖,37°25.1′N,136°49.4′E,9 km,2.2,震度１
2024/01/05,15:03:42.4,新潟県上中越沖,37°37.7′N,137°35.2′E,20 km,4.0,震度１
2024/01/05,15:18:56.6,石川県能登地方,37°20.5′N,137°00.5′E,15 km,3.6,震度２
2024/01/05,15:31:13.5,石川県能登地方,37°25.3′N,137°04.2′E,13 km,3.8,震度２
2024/01/05,15:39:40.9,石川県能登地方,37°11.4′N,136°43.8′E,6 km,3.2,震度２
2024/01/05,16:15:10.9,能登半島沖,37°12.7′N,136°38.7′E,5 km,2.5,震度１
2024/01/05,16:17:02.2,石川県能登地方,37°23.5′N,136°56.2′E,12 km,2.3,震度１
2024/01/05,16:43:04.5,能登半島沖,37°31.0′N,137°10.4′E,7 km,2.6,震度２
2024/01/05,17:17:13.7,石川県能登地方,37°21.7′N,136°48.3′E,11 km,2.9,震度１
2024/01/05,17:20:01.1,石川県能登地方,37°28.9′N,137°15.0′E,11 km,2.3,震度１
2024/01/05,17:25:17.2,石川県能登地方,37°18.0′N,136°47.8′E,12 km,2.9,震度１
2024/01/05,17:32:51.2,能登半島沖,37°10.2′N,136°37.3′E,4 km,2.3,震度１
2024/01/05,17:43:28.4,能登半島沖,37°08.5′N,136°43.4′E,6 km,3.5,震度３
2024/01/05,17:46:56.6,石川県能登地方,37°22.9′N,136°51.6′E,13 km,2.1,震度１
2024/01/05,17:50:30.7,石川県能登地方,37°10.5′N,136°41.9′E,6 km,3.1,震度２
2024/01/05,17:58:58.9,石川県能登地方,37°09.8′N,136°43.3′E,5 km,2.7,震度１
2024/01/05,18:22:57.6,能登半島沖,37°37.4′N,137°27.9′E,15 km,3.7,震度１
2024/01/05,18:42:12.8,能登半島沖,37°30.7′N,137°10.9′E,9 km,2.2,震度１
2024/01/05,19:01:59.0,石川県能登地方,37°29.4′N,137°16.8′E,13 km,2.3,震度１
2024/01/05,19:04:56.8,能登半島沖,37°08.6′N,136°43.8′E,4 km,1.9,震度１
2024/01/05,19:09:14.3,石川県能登地方,37°27.8′N,137°08.5′E,14 km,3.6,震度２
2024/01/05,19:10:49.4,石川県能登地方,37°27.8′N,137°08.3′E,14 km,4.1,震度３
2024/01/05,19:14:12.4,能登半島沖,37°07.4′N,136°41.6′E,6 km,2.4,震度１
2024/01/05,19:16:47.6,石川県能登地方,37°28.0′N,137°08.8′E,14 km,3.1,震度１
2024/01/05,19:56:20.1,石川県能登地方,37°22.3′N,136°51.6′E,9 km,2.2,震度１
2024/01/05,20:40:47.1,能登半島沖,37°31.3′N,137°10.7′E,8 km,2.3,震度１
2024/01/05,20:51:07.1,石川県能登地方,37°10.3′N,136°43.5′E,4 km,2.9,震度２
2024/01/05,21:04:04.4,能登半島沖,37°11.4′N,136°38.1′E,6 km,2.3,震度１
2024/01/05,21:17:45.8,石川県能登地方,37°28.0′N,137°09.3′E,12 km,3.1,震度１
2024/01/05,21:27:02.2,能登半島沖,37°07.0′N,136°36.3′E,8 km,2.3,震度１
2024/01/05,21:33:58.3,能登半島沖,37°25.2′N,136°52.4′E,12 km,1.8,震度１
2024/01/05,21:42:17.5,石川県能登地方,37°23.8′N,136°52.4′E,15 km,2.6,震度２
2024/01/05,21:43:16.5,石川県能登地方,37°10.6′N,136°45.6′E,1 km,2.6,震度１
2024/01/05,21:53:19.3,石川県能登地方,37°09.7′N,136°44.6′E,5 km,2.2,震度１
2024/01/05,21:54:04.2,能登半島沖,37°11.0′N,136°40.2′E,6 km,1.3,震度１
2024/01/05,21:56:34.9,石川県能登地方,37°24.0′N,136°54.6′E,11 km,1.7,震度１
2024/01/05,22:09:25.6,石川県能登地方,37°22.0′N,136°57.0′E,14 km,4.3,震度４
2024/01/05,22:51:45.7,石川県能登地方,37°27.5′N,137°16.6′E,13 km,3.4,震度１
2024/01/05,23:03:00.3,能登半島沖,37°07.8′N,136°36.7′E,7 km,2.8,震度２
2024/01/05,23:08:13.8,石川県能登地方,37°08.4′N,136°44.8′E,3 km,2.9,震度２
2024/01/05,23:13:07.2,石川県能登地方,37°21.8′N,136°52.9′E,12 km,2.9,震度１
2024/01/05,23:27:44.4,石川県能登地方,37°28.0′N,137°08.1′E,13 km,2.9,震度１
2024/01/05,23:35:05.6,石川県能登地方,37°11.3′N,136°43.1′E,4 km,2.3,震度１
2024/01/05,23:48:33.1,石川県能登地方,37°30.6′N,137°18.7′E,11 km,3.7,震度３
