地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2020/04/28,22:15:30.6,浦河沖,42°01.5′N,142°36.1′E,64 km,4.1,震度１
2020/04/28,19:31:00.8,福島県沖,37°23.7′N,141°22.4′E,32 km,4.2,震度２
2020/04/28,17:18:07.4,茨城県南部,36°07.9′N,140°04.5′E,64 km,3.2,震度１
2020/04/28,15:36:05.1,長野県中部,36°15.0′N,137°37.9′E,6 km,2.9,震度１
2020/04/28,12:57:45.2,青森県津軽南部,40°37.3′N,140°27.9′E,12 km,2.8,震度１
2020/04/28,09:36:33.6,茨城県南部,36°16.4′N,140°30.8′E,67 km,3.0,震度１
2020/04/28,05:19:01.8,宮城県沖,38°14.4′N,141°42.2′E,50 km,3.6,震度１
2020/04/28,03:41:06.1,奄美大島近海,28°20.2′N,129°34.3′E,24 km,3.3,震度１
2020/04/28,01:55:20.2,長野県中部,36°14.7′N,137°36.5′E,4 km,2.8,震度１
2020/04/28,00:23:36.5,長野県中部,36°14.5′N,137°38.1′E,6 km,3.1,震度１
