地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/06,23:44:34.7,新潟県上中越沖,37°01.7′N,137°45.6′E,0 km,2.5,震度１
2024/01/06,23:43:17.9,新潟県上中越沖,37°02.9′N,137°45.3′E,0 km,3.2,震度２
2024/01/06,23:30:10.3,新潟県上中越沖,37°02.2′N,137°45.1′E,0 km,2.2,震度１
2024/01/06,23:23:33.9,能登半島沖,37°09.7′N,136°38.9′E,6 km,2.5,震度２
2024/01/06,23:22:22.7,能登半島沖,37°09.9′N,136°40.1′E,5 km,2.1,震度１
2024/01/06,23:20:23.0,能登半島沖,37°10.3′N,136°38.7′E,5 km,4.3,震度６弱
2024/01/06,22:58:33.7,石川県能登地方,37°22.7′N,136°59.0′E,11 km,2.8,震度１
2024/01/06,22:55:25.9,石川県能登地方,37°23.5′N,136°53.2′E,12 km,2.5,震度１
2024/01/06,21:52:09.4,石川県能登地方,37°28.7′N,137°21.1′E,13 km,3.6,震度２
2024/01/06,21:14:39.6,石川県能登地方,37°10.6′N,136°41.2′E,4 km,2.0,震度１
2024/01/06,20:56:33.4,石川県能登地方,37°22.5′N,136°56.7′E,14 km,2.7,震度１
2024/01/06,20:24:57.1,石川県能登地方,37°23.3′N,136°52.3′E,11 km,2.1,震度１
2024/01/06,19:59:17.1,石川県能登地方,37°23.5′N,136°49.2′E,14 km,2.0,震度１
2024/01/06,19:18:56.0,石川県能登地方,37°09.7′N,136°41.4′E,2 km,0.9,震度１
2024/01/06,18:23:24.8,石川県能登地方,37°22.5′N,136°55.7′E,14 km,4.0,震度２
2024/01/06,18:15:18.4,能登半島沖,37°08.1′N,136°41.9′E,6 km,2.7,震度１
2024/01/06,18:03:50.8,能登半島沖,37°09.6′N,136°40.6′E,2 km,2.4,震度２
2024/01/06,18:02:40.5,石川県能登地方,37°29.4′N,137°18.0′E,11 km,2.8,震度１
2024/01/06,17:32:34.2,石川県能登地方,37°11.0′N,136°41.8′E,3 km,2.3,震度１
2024/01/06,16:43:13.3,能登半島沖,37°36.1′N,137°26.1′E,13 km,3.8,震度１
2024/01/06,15:47:39.4,能登半島沖,37°06.8′N,136°35.5′E,8 km,2.2,震度１
2024/01/06,15:44:30.1,石川県能登地方,37°24.9′N,136°57.5′E,12 km,3.3,震度２
2024/01/06,15:09:39.0,石川県能登地方,37°27.5′N,137°08.5′E,14 km,3.6,震度３
2024/01/06,14:49:07.6,石川県能登地方,37°23.1′N,136°57.8′E,13 km,2.4,震度１
2024/01/06,14:30:14.7,能登半島沖,37°08.9′N,136°41.7′E,11 km,2.8,震度１
2024/01/06,13:52:17.1,石川県能登地方,37°10.1′N,136°43.7′E,6 km,3.6,震度３
2024/01/06,13:36:19.0,石川県能登地方,37°10.1′N,136°44.3′E,6 km,2.1,震度１
2024/01/06,13:13:43.4,石川県能登地方,37°09.9′N,136°44.8′E,6 km,3.1,震度２
2024/01/06,13:00:35.1,石川県能登地方,37°10.6′N,136°45.4′E,6 km,不明,震度１
2024/01/06,12:59:31.9,石川県能登地方,37°10.5′N,136°43.4′E,7 km,2.7,震度１
2024/01/06,12:49:41.8,石川県能登地方,37°12.4′N,136°42.4′E,2 km,2.6,震度１
2024/01/06,12:29:39.2,石川県能登地方,37°23.1′N,136°52.4′E,8 km,1.9,震度１
2024/01/06,12:11:15.6,石川県能登地方,37°24.2′N,136°52.5′E,10 km,2.5,震度２
2024/01/06,12:09:26.2,石川県能登地方,37°10.9′N,136°42.2′E,6 km,2.8,震度１
2024/01/06,11:34:12.6,石川県能登地方,37°10.9′N,136°44.3′E,5 km,2.4,震度１
2024/01/06,10:43:03.5,石川県能登地方,37°12.0′N,136°45.3′E,6 km,3.1,震度２
2024/01/06,10:24:17.9,能登半島沖,37°09.1′N,136°33.4′E,9 km,2.8,震度１
2024/01/06,10:15:29.8,茨城県沖,36°37.8′N,141°00.7′E,45 km,4.2,震度２
2024/01/06,08:12:47.3,石川県能登地方,37°23.2′N,136°52.3′E,11 km,1.9,震度１
2024/01/06,07:39:30.3,能登半島沖,37°08.0′N,136°36.4′E,0 km,2.8,震度２
2024/01/06,07:36:33.2,石川県能登地方,37°23.1′N,136°55.2′E,12 km,1.9,震度１
2024/01/06,07:06:21.3,石川県西方沖,36°59.3′N,136°31.1′E,10 km,3.4,震度１
2024/01/06,06:57:16.3,石川県能登地方,37°20.4′N,136°57.5′E,14 km,4.4,震度３
2024/01/06,05:43:34.5,佐渡付近,37°48.3′N,137°42.3′E,18 km,4.2,震度１
2024/01/06,05:35:49.9,石川県能登地方,37°12.6′N,136°49.5′E,14 km,3.9,震度２
2024/01/06,05:32:50.0,石川県能登地方,37°11.6′N,136°50.2′E,13 km,3.5,震度２
2024/01/06,05:29:40.2,石川県能登地方,37°13.1′N,136°50.0′E,14 km,3.2,震度１
2024/01/06,05:26:51.6,石川県能登地方,37°13.0′N,136°49.9′E,12 km,5.4,震度５強
2024/01/06,04:53:43.3,能登半島沖,37°10.1′N,136°40.9′E,4 km,2.2,震度１
2024/01/06,04:46:51.2,能登半島沖,37°09.8′N,136°40.3′E,3 km,2.1,震度２
2024/01/06,03:47:22.6,石川県能登地方,37°10.0′N,136°42.4′E,2 km,2.1,震度１
