地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/06/30,22:40:23.0,茨城県沖,36°11.6′N,140°55.0′E,31 km,3.0,震度１
2012/06/30,18:51:45.3,岩手県沖,40°01.4′N,141°57.0′E,8 km,2.9,震度１
2012/06/30,18:43:53.8,岩手県沖,40°01.4′N,141°57.0′E,8 km,2.9,震度１
2012/06/30,16:11:46.5,宮城県沖,38°12.0′N,141°52.2′E,64 km,4.8,震度３
2012/06/30,15:34:04.7,茨城県沖,36°17.3′N,141°02.1′E,45 km,4.2,震度２
2012/06/30,14:50:26.4,千葉県北東部,35°23.3′N,140°22.4′E,26 km,3.8,震度２
2012/06/30,13:32:13.3,福島県沖,37°31.3′N,141°23.2′E,51 km,3.3,震度１
2012/06/30,09:19:08.5,大分県中部,33°19.1′N,131°28.7′E,9 km,2.4,震度１
2012/06/30,09:09:12.1,父島近海,28°08.9′N,142°39.8′E,109 km,4.9,震度１
2012/06/30,08:10:07.7,宮城県沖,38°21.9′N,141°51.7′E,64 km,4.0,震度２
2012/06/30,06:05:35.8,茨城県沖,36°08.0′N,140°57.2′E,37 km,3.5,震度２
2012/06/30,01:05:53.5,青森県東方沖,40°54.3′N,142°06.9′E,51 km,3.4,震度１
