地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/06/19,13:04:16.1,茨城県沖,35°53.6′N,141°00.9′E,22 km,4.0,震度２
2012/06/19,12:35:34.4,千葉県南東沖,34°49.5′N,140°06.4′E,63 km,3.3,震度１
2012/06/19,09:39:49.3,宮崎県南部山沿い,32°03.6′N,130°55.0′E,8 km,2.7,震度１
2012/06/19,09:21:02.6,茨城県沖,35°53.8′N,141°00.6′E,19 km,3.9,震度２
2012/06/19,07:44:53.6,宮城県沖,38°16.1′N,141°50.8′E,61 km,4.0,震度１
2012/06/19,05:29:40.3,茨城県北部,36°34.9′N,140°35.2′E,19 km,3.8,震度３
2012/06/19,05:24:28.5,秋田県沖,39°48.3′N,139°48.2′E,12 km,2.5,震度１
2012/06/19,01:26:08.6,宮城県沖,38°32.5′N,141°43.3′E,53 km,3.2,震度１
2012/06/19,00:19:14.5,福島県浜通り,37°11.7′N,140°54.5′E,9 km,2.6,震度１
2012/06/19,00:03:08.5,千葉県北東部,35°26.4′N,140°24.0′E,54 km,3.0,震度１
