地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/06/26,22:42:51.4,宮城県沖,38°55.0′N,141°55.7′E,51 km,3.9,震度２
2012/06/26,21:00:47.7,宮城県沖,38°42.0′N,141°47.8′E,53 km,3.1,震度１
2012/06/26,18:10:36.7,岩手県沖,39°50.2′N,142°15.3′E,43 km,4.0,震度１
2012/06/26,17:46:42.1,福島県沖,36°57.5′N,141°04.4′E,51 km,3.8,震度１
2012/06/26,17:27:09.3,鹿児島県薩摩地方,32°05.0′N,130°32.5′E,7 km,3.0,震度１
2012/06/26,14:22:59.8,秋田県内陸南部,39°36.4′N,140°26.9′E,6 km,2.8,震度１
2012/06/26,13:07:47.7,秋田県内陸南部,39°36.4′N,140°26.9′E,6 km,2.9,震度１
2012/06/26,08:50:59.7,宮城県沖,38°37.7′N,141°55.6′E,45 km,3.3,震度１
2012/06/26,08:23:43.5,新潟県中越地方,37°32.9′N,138°57.6′E,19 km,4.0,震度３
2012/06/26,03:04:41.4,茨城県沖,36°46.3′N,141°18.9′E,40 km,3.7,震度１
