地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1973/11/12,00:30:29.1,根室半島南東沖,42°58.8′N,146°16.0′E,26 km,4.4,震度１
1973/11/11,17:37:31.7,橘湾,32°43.3′N,130°07.7′E,4 km,不明,震度２
1973/11/11,03:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1973/11/11,02:50:36.2,青森県東方沖,41°01.0′N,142°01.4′E,58 km,4.3,震度２
1973/11/10,23:12:39.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1973/11/10,20:24,詳細不明,40°37.0′N,140°27.0′E,0 km,不明,震度２
1973/11/10,14:05:31.2,青森県東方沖,41°30.9′N,142°01.6′E,53 km,4.5,震度２
1973/11/09,17:53:57.1,和歌山県北部,34°13.8′N,135°09.4′E,4 km,不明,震度２
1973/11/09,15:16:27.7,茨城県南部,36°06.0′N,140°03.8′E,74 km,不明,震度１
1973/11/08,17:58,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1973/11/08,09:09:50.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1973/11/07,23:57:13.8,根室地方南部,43°14.4′N,145°28.2′E,67 km,4.5,震度２
1973/11/07,22:54:33.2,長野県北部,36°34.5′N,138°17.3′E,6 km,不明,震度１
1973/11/07,20:12:12.7,和歌山県北部,34°06.6′N,135°07.8′E,10 km,不明,震度１
1973/11/07,09:05:54.6,根室半島南東沖,43°08.7′N,146°11.0′E,41 km,不明,震度１
1973/11/06,19:54:40.8,釧路地方中南部,42°56.3′N,143°52.9′E,80 km,4.3,震度２
1973/11/06,19:23:32.4,択捉島南東沖,43°59.7′N,147°51.8′E,74 km,4.5,震度１
1973/11/06,08:49:11.7,八丈島東方沖,33°26.2′N,140°38.5′E,0 km,4.5,震度２
1973/11/06,04:10:22.5,根室半島南東沖,42°57.3′N,146°02.4′E,24 km,4.2,震度１
1973/11/06,03:10,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1973/11/06,03:07:03.2,八丈島東方沖,33°23.4′N,140°42.1′E,4 km,4.6,震度２
1973/11/05,10:00,詳細不明,37°06.0′N,138°15.0′E,0 km,不明,震度１
1973/11/05,06:59:40.6,長野県北部,36°36.0′N,138°14.2′E,4 km,不明,震度１
1973/11/05,03:33:23.5,愛知県西部,34°56.1′N,137°02.9′E,43 km,3.3,震度１
1973/11/04,09:52,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1973/11/03,23:06:57.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1973/11/03,22:06:58.2,茨城県沖,36°14.1′N,140°52.2′E,45 km,3.8,震度１
1973/11/03,12:51:30.2,釧路沖,42°23.5′N,144°25.1′E,49 km,不明,震度１
1973/11/02,19:20:36.1,福島県沖,37°16.9′N,142°10.1′E,37 km,4.4,震度１
1973/11/01,09:48,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1973/11/01,08:07:01.3,釧路沖,42°49.0′N,145°25.9′E,43 km,4.9,震度３
1973/10/31,20:19:19.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1973/10/30,20:34:20.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1973/10/29,13:12:31.6,和歌山県北部,34°14.5′N,135°13.1′E,6 km,不明,震度１
1973/10/29,07:22:09.5,千葉県東方沖,35°39.3′N,141°05.4′E,67 km,4.7,震度１
1973/10/29,00:51,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1973/10/28,22:56:11.9,福島県沖,37°48.0′N,141°30.9′E,53 km,4.3,震度１
1973/10/28,12:21,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1973/10/27,13:44:02.9,鳥取県西部,35°13.2′N,133°18.5′E,13 km,5.1,震度３
1973/10/25,10:25:32.4,八丈島東方沖,33°40.0′N,140°52.2′E,86 km,4.4,震度１
1973/10/24,14:49:12.9,青森県東方沖,40°49.3′N,142°13.5′E,58 km,4.2,震度１
1973/10/24,09:31:13.8,千葉県東方沖,35°50.5′N,141°01.1′E,24 km,3.6,震度２
1973/10/23,15:32,詳細不明,27°26.0′N,128°42.0′E,0 km,不明,震度２
1973/10/22,16:35:54.6,長野県北部,36°33.5′N,138°07.9′E,0 km,不明,震度１
1973/10/22,11:41:56.1,千葉県東方沖,35°41.1′N,140°40.4′E,37 km,4.0,震度１
1973/10/22,04:40:18.6,千葉県東方沖,35°40.7′N,140°43.6′E,45 km,4.8,震度２
1973/10/21,08:20:43.3,八丈島東方沖,33°30.0′N,140°51.6′E,69 km,不明,震度１
1973/10/21,03:07:47.3,十勝沖,41°44.6′N,143°58.5′E,20 km,4.8,震度１
1973/10/20,21:42:57.4,千葉県北東部,35°52.9′N,140°27.7′E,24 km,不明,震度１
1973/10/20,03:53:57.9,浦河沖,42°01.4′N,142°50.1′E,41 km,3.8,震度２
1973/10/19,16:17,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度２
1973/10/19,11:35:48.4,根室地方中部,43°20.5′N,145°05.1′E,0 km,3.6,震度１
1973/10/19,09:01:24.8,岩手県沖,39°39.3′N,142°06.0′E,51 km,3.8,震度２
1973/10/19,08:31,詳細不明,24°48.0′N,125°17.0′E,0 km,不明,震度１
1973/10/19,03:33:14.0,千葉県北東部,35°43.7′N,140°45.5′E,60 km,3.9,震度１
1973/10/19,02:56:08.4,千葉県東方沖,35°43.5′N,140°57.3′E,60 km,3.8,震度１
1973/10/19,00:52:47.4,岩手県沖,40°21.7′N,142°16.8′E,36 km,4.3,震度３
1973/10/18,02:39,詳細不明,24°48.0′N,125°17.0′E,0 km,不明,震度１
1973/10/18,00:57:24.9,八丈島東方沖,33°26.7′N,141°00.8′E,57 km,4.6,震度２
1973/10/17,05:25:04.0,和歌山県北部,34°13.4′N,135°13.0′E,4 km,不明,震度２
1973/10/16,15:24,詳細不明,40°14.0′N,140°22.0′E,0 km,不明,震度２
1973/10/16,14:48,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1973/10/16,01:06:17.1,釧路沖,42°54.4′N,144°55.2′E,44 km,4.4,震度２
1973/10/15,13:04:00.1,岩手県沖,40°09.1′N,142°28.5′E,34 km,4.5,震度１
1973/10/15,12:14:37.1,福島県沖,37°08.3′N,141°30.4′E,49 km,4.2,震度２
1973/10/14,06:42:42.1,福島県沖,36°51.6′N,140°51.9′E,51 km,4.2,震度１
1973/10/14,03:17:15.3,長野県北部,36°35.2′N,138°14.8′E,0 km,不明,震度２
1973/10/14,01:24:28.1,浦河沖,41°56.1′N,142°14.6′E,64 km,4.6,震度２
1973/10/13,22:26:47.8,宮城県沖,38°04.9′N,141°45.6′E,63 km,4.0,震度１
1973/10/13,17:54,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1973/10/13,10:56:10.8,青森県東方沖,41°08.4′N,141°52.7′E,4 km,不明,震度２
1973/10/12,22:35:19.2,橘湾,32°45.9′N,130°09.8′E,4 km,不明,震度１
1973/10/11,05:28:01.5,福井県嶺南,35°34.8′N,135°58.0′E,10 km,不明,震度２
1973/10/10,20:21:39.3,茨城県沖,36°16.3′N,141°14.0′E,39 km,4.4,震度２
1973/10/10,13:43:39.9,八丈島東方沖,33°27.7′N,140°45.7′E,57 km,不明,震度１
1973/10/09,22:03:45.3,根室半島南東沖,42°31.4′N,146°07.6′E,35 km,4.7,震度１
1973/10/09,16:53:25.5,群馬県南部,36°35.7′N,139°23.9′E,18 km,不明,震度２
1973/10/09,16:47:16.3,北海道東方沖,43°22.9′N,146°54.9′E,35 km,5.1,震度１
1973/10/09,08:45:24.0,長野県北部,36°36.7′N,138°11.3′E,16 km,不明,震度１
1973/10/08,16:03:22.2,浦河沖,41°59.8′N,142°27.3′E,70 km,4.0,震度１
1973/10/08,13:57,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度２
1973/10/06,04:42:56.9,千葉県東方沖,35°44.2′N,141°03.6′E,75 km,4.1,震度２
1973/10/05,17:57:34.5,京都府南部,35°19.1′N,135°30.2′E,12 km,3.5,震度２
1973/10/04,20:02:23.3,紀伊水道,34°10.6′N,135°10.4′E,5 km,不明,震度１
1973/10/04,12:20:20.1,紀伊水道,34°09.9′N,135°10.6′E,5 km,不明,震度１
1973/10/04,06:20,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1973/10/03,21:41:34.1,宮城県沖,37°52.6′N,142°04.6′E,50 km,4.8,震度１
1973/10/03,20:15,詳細不明,26°36.0′N,127°58.0′E,0 km,不明,震度２
1973/10/03,16:49:56.8,和歌山県北部,34°15.7′N,135°15.3′E,3 km,不明,震度１
1973/10/02,17:29:36.0,釧路沖,42°55.3′N,145°29.5′E,49 km,4.7,震度３
1973/10/02,15:14:33.7,岩手県沖,40°17.8′N,141°58.3′E,52 km,不明,震度１
1973/10/02,00:52:04.5,根室半島南東沖,42°58.8′N,145°38.5′E,23 km,4.2,震度２
1973/10/02,00:39:12.8,紀伊水道,33°48.8′N,134°48.4′E,39 km,4.1,震度１
1973/10/01,23:46:00.8,千葉県東方沖,35°43.2′N,141°00.7′E,67 km,4.5,震度２
1973/10/01,23:16:21.9,千葉県北東部,35°45.4′N,140°46.3′E,55 km,5.8,震度４
1973/10/01,10:01:37.4,長野県北部,36°36.5′N,138°09.9′E,9 km,不明,震度１
1973/09/30,16:10:43.3,千葉県北東部,35°45.7′N,140°36.7′E,42 km,不明,震度１
1973/09/30,15:20:13.8,千葉県北東部,35°44.8′N,140°31.0′E,20 km,4.5,震度３
1973/09/30,15:17:52.5,千葉県北東部,35°42.9′N,140°39.0′E,51 km,5.9,震度４
1973/09/30,11:03:22.2,和歌山県北部,34°13.6′N,135°10.7′E,4 km,不明,震度１
1973/09/29,22:15,詳細不明,40°37.0′N,140°27.0′E,0 km,不明,震度１
1973/09/29,12:12:35.0,青森県津軽北部,40°47.5′N,140°29.5′E,22 km,不明,震度２
1973/09/29,11:12:22.7,青森県津軽北部,40°46.6′N,140°26.5′E,25 km,不明,震度２
1973/09/29,11:08:45.1,青森県津軽南部,40°43.0′N,140°22.9′E,10 km,不明,震度２
1973/09/29,09:43:56.8,ウラジオストク付近,42°25.6′N,130°29.6′E,524 km,7.3,震度３
1973/09/29,04:28,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1973/09/28,19:35:05.3,長野県北部,36°36.8′N,138°12.1′E,7 km,不明,震度１
1973/09/28,13:40:35.6,釧路沖,43°01.4′N,145°05.2′E,62 km,3.9,震度１
1973/09/28,09:08:47.9,茨城県沖,36°06.5′N,141°07.2′E,44 km,3.9,震度２
1973/09/28,07:29:53.3,三重県南東沖,34°06.3′N,136°19.9′E,47 km,不明,震度２
1973/09/27,21:49:45.0,茨城県南部,36°03.5′N,139°55.7′E,41 km,3.3,震度１
1973/09/27,17:09:28.6,八丈島東方沖,33°39.4′N,140°26.9′E,16 km,4.4,震度２
1973/09/27,14:16:18.4,茨城県南部,36°13.7′N,140°01.0′E,53 km,2.9,震度１
1973/09/27,05:34:43.9,福井県嶺南,35°35.0′N,135°57.7′E,17 km,不明,震度２
1973/09/27,04:24:50.5,青森県東方沖,40°47.2′N,141°58.6′E,59 km,3.9,震度２
1973/09/27,03:42,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度２
1973/09/27,03:36:54.5,福井県嶺北,35°50.7′N,136°45.3′E,7 km,4.3,震度２
1973/09/27,03:36:28.5,福井県嶺北,35°50.9′N,136°45.2′E,10 km,4.2,震度１
1973/09/26,00:35:53.1,岩手県沖,40°23.6′N,142°08.7′E,39 km,4.6,震度２
1973/09/25,02:40:57.0,八丈島東方沖,33°29.8′N,140°48.5′E,68 km,4.3,震度１
1973/09/24,22:41:20.1,北海道東方沖,43°22.6′N,146°45.4′E,34 km,5.0,震度１
1973/09/24,18:14:28.9,岩手県沖,40°08.5′N,142°21.3′E,25 km,4.8,震度２
1973/09/24,14:07:50.5,根室半島南東沖,42°59.6′N,145°47.6′E,34 km,4.0,震度２
1973/09/24,03:54:21.3,京都府南部,35°02.5′N,135°35.7′E,10 km,4.3,震度３
1973/09/23,16:26:10.1,根室半島南東沖,43°15.8′N,146°25.0′E,46 km,4.5,震度２
1973/09/22,10:09:41.6,兵庫県南西部,35°06.3′N,134°29.2′E,7 km,3.8,震度２
1973/09/22,08:45:53.3,福島県沖,37°14.6′N,141°51.0′E,15 km,4.4,震度１
1973/09/22,04:57:12.8,長野県北部,36°38.0′N,138°19.4′E,8 km,不明,震度１
1973/09/22,00:04:56.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1973/09/21,20:19:11.1,兵庫県南東部,34°45.6′N,135°16.3′E,11 km,3.5,震度２
1973/09/21,14:07:05.6,三重県南東沖,33°25.2′N,137°54.2′E,358 km,5.0,震度３
1973/09/21,11:21:04.3,兵庫県南西部,35°05.9′N,134°30.5′E,11 km,5.1,震度３
1973/09/19,21:19:27.2,埼玉県北部,36°05.1′N,139°11.1′E,123 km,3.7,震度１
1973/09/19,20:00:44.5,八丈島東方沖,33°20.1′N,140°56.9′E,33 km,4.6,震度１
1973/09/19,18:21:24.1,岩手県沖,39°25.5′N,142°22.6′E,52 km,3.8,震度２
1973/09/19,17:45:23.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1973/09/19,17:34,詳細不明,24°48.0′N,125°17.0′E,0 km,不明,震度１
1973/09/19,16:13:47.2,長野県北部,36°33.0′N,138°16.9′E,4 km,4.0,震度２
1973/09/19,15:21,詳細不明,40°14.0′N,140°22.0′E,0 km,不明,震度１
1973/09/19,14:36:18.0,千葉県東方沖,35°30.8′N,141°28.0′E,33 km,4.2,震度１
1973/09/18,20:44:21.7,鳥取県東部,35°23.2′N,134°12.3′E,0 km,3.5,震度３
1973/09/18,09:42:13.5,京都府南部,35°05.7′N,135°40.5′E,5 km,3.1,震度２
1973/09/16,18:23:44.3,茨城県沖,36°09.5′N,141°18.1′E,44 km,4.2,震度１
1973/09/16,00:59:12.3,釧路地方中南部,43°04.2′N,143°52.4′E,111 km,4.0,震度２
1973/09/15,19:21,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1973/09/15,13:25:09.8,奄美大島北東沖,29°18.9′N,130°25.4′E,20 km,5.2,震度１
1973/09/14,20:58:05.7,茨城県北部,36°27.4′N,140°34.8′E,53 km,3.6,震度２
1973/09/14,13:48:06.8,愛知県西部,34°49.2′N,137°04.2′E,53 km,不明,震度１
1973/09/14,12:47:36.0,茨城県北部,36°15.5′N,140°29.9′E,74 km,3.5,震度１
1973/09/14,11:38:47.1,岩手県内陸南部,39°07.7′N,141°11.0′E,79 km,3.6,震度１
1973/09/14,06:56:21.8,奈良県,34°44.3′N,135°58.7′E,11 km,3.3,震度２
1973/09/14,02:19:51.3,釧路地方中南部,43°10.5′N,145°15.9′E,75 km,4.2,震度１
1973/09/14,02:02:31.5,福岡県北西沖,33°49.8′N,130°19.3′E,8 km,不明,震度１
1973/09/13,21:20,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1973/09/13,18:21:39.2,埼玉県秩父地方,35°56.2′N,139°01.0′E,17 km,不明,震度１
1973/09/13,09:20:39.0,長野県北部,36°33.9′N,138°10.4′E,0 km,不明,震度１
1973/09/12,17:46:45.6,奈良県,34°01.5′N,135°38.6′E,54 km,3.9,震度１
1973/09/12,08:18:52.2,宮古島北西沖,25°26.5′N,124°41.7′E,137 km,5.9,震度３
1973/09/12,03:54:48.8,三陸沖,39°35.2′N,143°21.1′E,43 km,4.8,震度１
1973/09/11,12:41:02.9,福井県嶺南,35°34.8′N,135°57.8′E,13 km,不明,震度２
1973/09/10,16:51:30.5,八丈島東方沖,33°18.6′N,140°41.9′E,73 km,不明,震度１
1973/09/10,16:46,詳細不明,40°37.0′N,140°27.0′E,0 km,不明,震度１
1973/09/10,16:43:31.3,ウラジオストク付近,42°38.6′N,131°06.3′E,598 km,6.2,震度１
1973/09/10,16:20,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
