地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1984/08/06,23:47,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,23:44,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,23:44:31.2,橘湾,32°47.2′N,130°10.6′E,5 km,2.7,震度２
1984/08/06,23:39,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,23:38,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,23:31,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,23:29,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,23:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,23:25,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,23:25,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,23:24,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,23:24,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,23:24,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,23:24:39.5,橘湾,32°46.5′N,130°11.8′E,7 km,1.9,震度１
1984/08/06,23:23,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,23:20,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,23:07:53.4,橘湾,32°46.7′N,130°11.8′E,7 km,2.3,震度２
1984/08/06,22:48:40.3,橘湾,32°46.8′N,130°10.7′E,7 km,3.0,震度３
1984/08/06,22:47,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,22:46,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,22:40,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,22:39,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,22:37,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,22:37:20.6,長崎県島原半島,32°47.0′N,130°12.9′E,4 km,2.7,震度３
1984/08/06,22:36:47.5,長崎県島原半島,32°46.5′N,130°13.0′E,6 km,2.3,震度２
1984/08/06,22:29,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,22:22,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,22:14,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,22:09,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,22:05,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,22:03,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:52,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:51:35.9,長崎県島原半島,32°45.8′N,130°13.3′E,6 km,2.7,震度３
1984/08/06,21:50:33.8,長崎県島原半島,32°46.5′N,130°12.2′E,7 km,2.9,震度３
1984/08/06,21:48,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,21:46,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,21:45,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:44,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:43,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:43:51.2,長崎県島原半島,32°46.3′N,130°14.6′E,3 km,2.5,震度３
1984/08/06,21:40,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:38,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:34,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:28,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:28,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,21:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,21:26:30.9,長崎県島原半島,32°47.6′N,130°14.4′E,1 km,2.6,震度４
1984/08/06,21:22:26.9,橘湾,32°45.8′N,130°12.8′E,7 km,2.1,震度１
1984/08/06,21:20:57.0,長崎県島原半島,32°46.2′N,130°13.4′E,6 km,2.8,震度４
1984/08/06,21:15,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:13,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,21:12:57.3,橘湾,32°44.9′N,130°12.4′E,13 km,2.8,震度４
1984/08/06,21:08,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,21:05:08.9,橘湾,32°46.9′N,130°11.1′E,6 km,2.7,震度２
1984/08/06,21:04,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:04,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:02,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,21:02,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,21:01:31.1,長崎県島原半島,32°46.7′N,130°13.5′E,4 km,2.2,震度３
1984/08/06,20:55,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,20:37:21.9,橘湾,32°46.6′N,130°11.5′E,8 km,3.0,震度２
1984/08/06,20:34:55.3,橘湾,32°45.8′N,130°08.0′E,12 km,3.0,震度３
1984/08/06,20:31,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,20:20,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,20:13,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,20:07,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,20:06:43.9,長崎県島原半島,32°46.1′N,130°13.1′E,10 km,2.5,震度３
1984/08/06,20:05,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,20:04,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,20:04:48.5,橘湾,32°45.3′N,130°11.5′E,10 km,2.1,震度１
1984/08/06,20:03,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:58,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:56,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,19:54,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:50,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,19:50,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:49:37.1,橘湾,32°46.8′N,130°11.9′E,8 km,4.4,震度４
1984/08/06,19:45:02.5,橘湾,32°45.8′N,130°12.4′E,5 km,2.4,震度２
1984/08/06,19:44,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:40:12.7,長崎県島原半島,32°46.4′N,130°12.1′E,8 km,2.2,震度２
1984/08/06,19:39,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,19:38,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:34,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:34:34.5,長崎県島原半島,32°45.7′N,130°13.3′E,6 km,3.4,震度４
1984/08/06,19:34:16.3,長崎県島原半島,32°46.3′N,130°14.2′E,3 km,2.5,震度２
1984/08/06,19:32:57.8,橘湾,32°45.5′N,130°12.9′E,5 km,1.5,震度２
1984/08/06,19:29,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:25:36.3,長崎県島原半島,32°47.0′N,130°13.0′E,5 km,2.3,震度１
1984/08/06,19:23:15.0,橘湾,32°44.7′N,130°09.7′E,13 km,3.6,震度３
1984/08/06,19:21:33.6,長崎県島原半島,32°46.7′N,130°13.2′E,5 km,2.0,震度２
1984/08/06,19:10,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:07:48.9,長崎県島原半島,32°46.4′N,130°13.5′E,6 km,1.7,震度１
1984/08/06,19:05,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:04,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,19:04:42.6,橘湾,32°45.4′N,130°11.1′E,11 km,1.7,震度１
1984/08/06,19:03,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:02,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,19:02,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:01,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:01,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,19:01,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,19:01:29.6,橘湾,32°45.4′N,130°10.0′E,8 km,2.4,震度１
1984/08/06,19:00,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:59,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:56:24.4,長崎県島原半島,32°46.9′N,130°16.0′E,3 km,1.9,震度２
1984/08/06,18:54:50.0,長崎県島原半島,32°45.2′N,130°14.9′E,8 km,2.3,震度３
1984/08/06,18:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:52,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:50:29.3,橘湾,32°46.7′N,130°11.2′E,5 km,2.3,震度２
1984/08/06,18:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,18:49:34.5,長崎県島原半島,32°46.2′N,130°14.5′E,4 km,2.2,震度１
1984/08/06,18:47,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,18:46,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:46:16.2,長崎県島原半島,32°46.0′N,130°13.4′E,8 km,2.8,震度４
1984/08/06,18:44:24.9,橘湾,32°46.1′N,130°09.8′E,9 km,2.5,震度１
1984/08/06,18:43:37.0,長崎県島原半島,32°47.2′N,130°12.5′E,3 km,2.4,震度２
1984/08/06,18:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度４
1984/08/06,18:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:41,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,18:41:18.0,長崎県島原半島,32°46.7′N,130°12.9′E,10 km,4.2,震度４
1984/08/06,18:40,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:40:45.6,長崎県島原半島,32°46.1′N,130°14.0′E,7 km,1.7,震度１
1984/08/06,18:37:06.4,橘湾,32°45.2′N,130°11.9′E,10 km,4.0,震度４
1984/08/06,18:36,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:35,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:33,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,18:33:09.7,長崎県島原半島,32°45.3′N,130°13.4′E,5 km,2.7,震度４
1984/08/06,18:32,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:30,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:30,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:30:34.0,橘湾,32°44.6′N,130°11.3′E,7 km,2.4,震度２
1984/08/06,18:28:47.1,長崎県島原半島,32°46.8′N,130°12.3′E,5 km,3.0,震度３
1984/08/06,18:28:14.1,長崎県島原半島,32°47.8′N,130°13.5′E,6 km,2.5,震度３
1984/08/06,18:27:22.9,橘湾,32°46.4′N,130°11.4′E,7 km,2.2,震度１
1984/08/06,18:24,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,18:20,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:17:20.4,長崎県島原半島,32°45.1′N,130°13.0′E,12 km,2.3,震度２
1984/08/06,18:14,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:14,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:07,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:07:00.7,長崎県島原半島,32°46.5′N,130°13.4′E,6 km,2.2,震度２
1984/08/06,18:05:18.7,長崎県島原半島,32°47.2′N,130°13.3′E,6 km,2.3,震度２
1984/08/06,18:02,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,18:01,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,18:01,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,17:59,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:59,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,17:59:58.1,橘湾,32°46.1′N,130°11.4′E,11 km,2.7,震度２
1984/08/06,17:58,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:57:16.7,長崎県島原半島,32°46.9′N,130°13.3′E,5 km,2.6,震度３
1984/08/06,17:55,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,17:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:53:33.6,橘湾,32°44.0′N,130°11.7′E,6 km,2.5,震度２
1984/08/06,17:52,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,17:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:50,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,17:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,17:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:48:13.8,長崎県島原半島,32°47.6′N,130°12.9′E,4 km,2.7,震度３
1984/08/06,17:46,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:46:23.0,橘湾,32°44.4′N,130°11.9′E,12 km,3.8,震度４
1984/08/06,17:45,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,17:45,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:44,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,17:44:03.2,長崎県島原半島,32°47.3′N,130°12.5′E,4 km,2.8,震度３
1984/08/06,17:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,17:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:41,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/06,17:40,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,17:40,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度４
1984/08/06,17:39,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,17:39,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:38,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:38:10.9,橘湾,32°47.5′N,130°09.6′E,11 km,5.0,震度５
1984/08/06,17:37,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,17:37,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,17:37,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:36,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,17:36,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1984/08/06,17:36,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:35,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:35:39.7,橘湾,32°47.6′N,130°10.0′E,15 km,4.4,震度４
1984/08/06,17:34,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:33,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/06,17:30:05.9,橘湾,32°45.6′N,130°10.6′E,7 km,5.7,震度４
1984/08/06,17:29,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1984/08/06,17:28:13.2,橘湾,32°45.7′N,130°09.9′E,6 km,5.0,震度４
