地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/26,05:54:07.2,和歌山県南方沖,33°20.6′N,135°24.5′E,23 km,0.4,---
2024/07/26,05:57:03.8,広島県南西部,34°16.5′N,132°33.8′E,18 km,1.4,---
2024/07/26,06:00:11.8,千葉県東方沖,35°21.3′N,141°2.4′E,34 km,1.2,---
2024/07/26,06:01:22.7,千葉県南東沖,34°37.3′N,141°11.3′E,17 km,1.2,---
2024/07/26,06:03:23.8,和歌山県南部,33°53.3′N,135°31.8′E,26 km,0.2,---
2024/07/26,06:10:01.8,長野県北部,36°22.0′N,137°37.6′E,5 km,-10.1,---
2024/07/26,06:10:21.5,千葉県南東沖,34°56.8′N,140°1.1′E,71 km,1.5,---
2024/07/26,06:10:53.9,長野県中部,36°13.6′N,137°40.3′E,4 km,-10.2,---
2024/07/26,06:11:09.8,国後島付近,44°20.5′N,146°13.9′E,120 km,2.5,---
2024/07/26,06:17:18.3,石川県能登地方,37°29.5′N,137°14.1′E,13 km,0.5,---
2024/07/26,06:17:44.2,宮城県沖,38°42.2′N,142°23.1′E,36 km,0.9,---
2024/07/26,06:19:14.2,能登半島沖,37°33.3′N,137°8.6′E,10 km,-1,---
2024/07/26,06:20:57.5,富山県西部,36°21.9′N,137°0.5′E,6 km,0.3,---
2024/07/26,06:21:00.1,熊本県熊本地方,32°48.2′N,130°37.2′E,10 km,0.4,---
2024/07/26,06:21:29.6,千葉県南東沖,34°37.9′N,140°9.4′E,62 km,2.1,---
2024/07/26,06:23:33.4,福島県沖,37°49.7′N,141°35.7′E,47 km,0.8,---
2024/07/26,06:26:36.6,青森県下北地方,41°14.8′N,141°15.8′E,11 km,0,---
2024/07/26,06:27:16.0,宮城県沖,38°55.1′N,142°24.4′E,34 km,1.1,---
2024/07/26,06:28:07.7,宮城県沖,38°53.7′N,142°24.0′E,35 km,0.8,---
2024/07/26,06:29:25.6,苫小牧沖,42°31.6′N,141°42.9′E,26 km,1.4,---
2024/07/26,06:32:23.0,茨城県沖,36°28.6′N,141°12.2′E,33 km,1.4,---
2024/07/26,06:32:33.1,石川県能登地方,37°19.8′N,136°49.3′E,11 km,1,---
2024/07/26,06:33:34.4,石川県能登地方,37°21.1′N,136°53.5′E,12 km,-1,---
2024/07/26,06:34:09.4,石川県能登地方,37°11.5′N,136°46.7′E,8 km,0.3,---
2024/07/26,06:35:33.5,島根県東部,35°5.9′N,132°40.5′E,6 km,-10.4,---
2024/07/26,06:36:03.6,福島県沖,37°48.9′N,141°38.4′E,53 km,1.5,---
2024/07/26,06:39:22.1,浦河沖,42°6.6′N,142°33.5′E,69 km,1.2,---
2024/07/26,06:41:33.1,能登半島沖,37°37.4′N,137°25.6′E,10 km,1,---
2024/07/26,06:42:27.8,長野県南部,35°37.0′N,138°12.2′E,8 km,0,---
2024/07/26,06:45:04.7,八丈島東方沖,33°13.8′N,140°26.7′E,57 km,2,---
2024/07/26,06:45:35.7,福島県沖,37°35.8′N,144°46.2′E,37 km,3.3,---
2024/07/26,06:51:11.0,福島県沖,37°17.5′N,142°18.0′E,13 km,1.2,---
2024/07/26,06:51:52.8,徳島県南部,33°51.1′N,134°37.2′E,9 km,0.3,---
2024/07/26,06:52:38.2,滋賀県北部,35°26.2′N,136°17.4′E,7 km,0.3,---
2024/07/26,06:56:38.2,和歌山県南部,33°49.4′N,135°33.2′E,19 km,0.2,---
2024/07/26,06:58:47.8,岩手県沖,39°26.2′N,142°21.2′E,34 km,0.5,---
2024/07/26,07:05:54.9,十勝地方南部,42°35.1′N,143°27.4′E,87 km,0.6,---
2024/07/26,07:06:57.9,茨城県沖,36°21.0′N,141°4.5′E,38 km,1,---
2024/07/26,07:07:26.9,茨城県沖,36°27.5′N,141°19.4′E,32 km,2.2,---
2024/07/26,07:08:27.3,石川県能登地方,37°19.8′N,136°49.5′E,8 km,0.9,---
2024/07/26,07:11:24.7,北海道南西沖,41°57.3′N,139°20.7′E,5 km,1.2,---
2024/07/26,07:14:44.1,長野県中部,36°20.0′N,138°0.0′E,7 km,-10.2,---
2024/07/26,07:15:54.4,東シナ海,26°23.8′N,124°11.5′E,167 km,-1,---
2024/07/26,07:22:56.3,愛知県西部,34°50.4′N,136°55.5′E,13 km,0.5,---
2024/07/26,07:24:48.3,千葉県北東部,35°43.2′N,140°38.0′E,49 km,1.5,---
2024/07/26,07:26:05.5,沖縄本島近海,25°53.1′N,126°9.0′E,21 km,3.7,---
2024/07/26,07:31:34.8,栃木県北部,36°55.1′N,139°46.9′E,4 km,0,---
2024/07/26,07:39:42.6,大阪湾,34°35.0′N,135°22.3′E,12 km,1,---
2024/07/26,07:45:21.8,種子島南東沖,29°54.1′N,131°3.4′E,11 km,-1,---
2024/07/26,07:47:18.2,福島県沖,37°9.7′N,141°55.0′E,33 km,2.1,---
2024/07/26,07:49:34.6,台湾付近,23°58.7′N,121°43.4′E,18 km,3.1,---
2024/07/26,07:50:14.8,沖縄本島近海,26°47.1′N,127°11.9′E,13 km,3.4,---
2024/07/26,07:50:40.9,長野県南部,35°53.7′N,137°36.3′E,5 km,0.7,---
2024/07/26,07:51:37.5,宮城県沖,38°24.2′N,142°10.1′E,37 km,2.2,---
2024/07/26,07:51:49.7,山口県中部,34°10.9′N,131°44.0′E,9 km,0,---
2024/07/26,07:52:10.1,沖縄本島近海,26°47.1′N,127°11.7′E,10 km,2.3,---
2024/07/26,07:55:16.3,和歌山県北部,33°51.9′N,135°23.6′E,44 km,1,---
2024/07/26,08:02:42.4,福島県沖,37°48.8′N,141°36.4′E,49 km,1.8,---
2024/07/26,08:02:59.8,群馬県北部,36°44.0′N,139°19.3′E,5 km,0.7,---
2024/07/26,08:03:00.6,豊後水道,33°13.1′N,132°22.1′E,38 km,0.3,---
2024/07/26,08:03:14.0,能登半島沖,37°30.1′N,137°23.5′E,11 km,0.9,---
2024/07/26,08:04:31.5,沖縄本島近海,25°57.5′N,126°6.0′E,26 km,3.1,---
2024/07/26,08:09:01.8,奄美大島近海,28°39.4′N,129°29.5′E,12 km,2.8,---
2024/07/26,08:12:53.6,紀伊水道,33°47.4′N,134°41.4′E,10 km,1,---
2024/07/26,08:15:15.1,福島県沖,37°49.8′N,141°36.9′E,49 km,1.4,---
2024/07/26,08:18:02.1,上川地方北部,44°42.1′N,142°5.4′E,15 km,0.9,---
2024/07/26,08:18:03.7,静岡県中部,35°7.2′N,138°11.0′E,12 km,0.5,---
2024/07/26,08:19:45.6,福島県沖,37°9.3′N,141°55.5′E,28 km,1.3,---
2024/07/26,08:20:07.3,伊豆半島東方沖,34°59.9′N,139°17.5′E,13 km,1.1,---
2024/07/26,08:25:40.3,岩手県沖,39°30.2′N,142°53.3′E,3 km,1.8,---
2024/07/26,08:26:19.1,千葉県南東沖,34°35.4′N,141°11.4′E,13 km,1.3,---
2024/07/26,08:32:32.0,三重県南部,33°57.0′N,136°8.5′E,22 km,0,---
2024/07/26,08:37:52.6,日向灘,32°14.1′N,132°3.8′E,26 km,1.1,---
2024/07/26,08:38:15.8,茨城県北部,36°36.2′N,140°36.7′E,8 km,0.6,---
2024/07/26,08:38:49.0,三重県南部,33°56.9′N,136°9.0′E,22 km,0.6,---
2024/07/26,08:42:50.9,八丈島東方沖,33°53.9′N,140°39.6′E,47 km,1.3,---
2024/07/26,08:44:53.9,宮城県沖,37°58.4′N,141°40.0′E,48 km,1.1,---
2024/07/26,08:45:33.7,静岡県中部,35°7.3′N,138°11.2′E,12 km,0.2,---
2024/07/26,08:50:14.5,茨城県沖,36°25.9′N,141°1.6′E,39 km,2.2,---
2024/07/26,08:54:33.6,八丈島東方沖,33°52.7′N,140°39.2′E,49 km,1.3,---
2024/07/26,09:09:20.2,橘湾,32°40.2′N,130°1.6′E,13 km,0.5,---
2024/07/26,09:12:02.6,十勝沖,41°58.8′N,144°26.1′E,9 km,2,---
2024/07/26,09:12:08.8,台湾付近,24°14.7′N,122°4.6′E,53 km,2.8,---
2024/07/26,09:13:11.1,和歌山県北部,33°54.9′N,135°13.4′E,0 km,0,---
2024/07/26,09:13:20.0,能登半島沖,37°16.5′N,136°43.5′E,10 km,0.8,---
2024/07/26,09:16:44.6,長野県中部,36°16.3′N,138°2.5′E,6 km,-10.5,---
2024/07/26,09:18:01.8,福島県沖,37°15.5′N,142°8.9′E,35 km,2.4,---
2024/07/26,09:19:24.7,内浦湾,42°26.0′N,140°53.9′E,145 km,2.8,---
2024/07/26,09:20:06.5,岐阜県美濃中西部,35°32.5′N,136°44.5′E,11 km,0.6,---
2024/07/26,09:29:42.3,宮城県沖,38°33.0′N,142°1.3′E,37 km,0.8,---
2024/07/26,09:30:43.1,福島県沖,37°13.6′N,142°8.8′E,24 km,2.6,---
2024/07/26,09:32:09.8,千葉県東方沖,35°52.1′N,140°54.4′E,31 km,1.1,---
2024/07/26,09:33:08.9,和歌山県南方沖,33°29.0′N,135°49.2′E,28 km,0.5,---
2024/07/26,09:33:33.7,房総半島南方沖,34°32.2′N,140°12.9′E,55 km,1.4,---
2024/07/26,09:36:41.8,茨城県北部,36°47.3′N,140°32.7′E,8 km,0.1,---
2024/07/26,09:41:17.3,岩手県沖,39°49.5′N,142°5.9′E,26 km,1.4,---
2024/07/26,09:41:19.4,福島県沖,37°52.4′N,141°34.9′E,46 km,0.8,---
2024/07/26,09:43:20.5,石川県西方沖,37°1.7′N,136°24.7′E,10 km,2.4,---
2024/07/26,09:45:50.0,石川県能登地方,37°19.2′N,136°48.7′E,9 km,0.8,---
2024/07/26,09:51:14.7,石川県能登地方,37°20.8′N,137°3.1′E,12 km,0.8,---
2024/07/26,09:53:04.4,宮崎県北部平野部,32°9.6′N,131°18.5′E,62 km,1.3,---
2024/07/26,09:59:50.0,宮古島近海,25°8.4′N,125°34.2′E,29 km,2.3,---
2024/07/26,10:00:40.4,四国沖,33°20.8′N,134°36.6′E,9 km,1,---
2024/07/26,10:23:58.0,駿河湾,34°47.8′N,138°33.6′E,21 km,0.8,---
2024/07/26,10:30:04.7,福島県沖,37°20.6′N,141°57.8′E,45 km,1,---
2024/07/26,10:36:03.2,岩手県沖,39°24.3′N,142°22.6′E,34 km,0.8,---
2024/07/26,10:42:55.7,福島県沖,37°50.6′N,141°37.3′E,47 km,0.9,---
2024/07/26,10:47:33.6,島根県東部,35°18.2′N,133°14.0′E,13 km,0.3,---
2024/07/26,10:49:15.1,愛知県西部,34°50.9′N,136°55.3′E,13 km,0.9,---
2024/07/26,10:49:24.1,福島県沖,37°41.4′N,141°39.7′E,55 km,2.4,---
2024/07/26,10:50:23.0,静岡県中部,35°7.1′N,138°11.0′E,13 km,0.3,---
2024/07/26,11:03:57.1,能登半島沖,37°33.3′N,137°18.5′E,13 km,1.1,---
2024/07/26,11:03:59.3,佐渡付近,37°49.3′N,137°41.1′E,19 km,2.1,---
2024/07/26,11:04:43.1,岐阜県美濃中西部,35°56.2′N,136°54.9′E,10 km,0.4,---
2024/07/26,11:05:19.6,富山湾,37°25.6′N,137°16.4′E,15 km,1.4,---
2024/07/26,11:07:42.2,根室半島南東沖,42°58.5′N,146°18.3′E,40 km,2.1,---
2024/07/26,11:12:10.5,千葉県北東部,35°52.3′N,140°25.8′E,34 km,0.6,---
2024/07/26,11:12:25.6,津軽海峡,41°29.3′N,141°11.0′E,18 km,0.3,---
2024/07/26,11:14:06.1,台湾付近,23°58.2′N,121°40.7′E,33 km,3.1,---
2024/07/26,11:14:29.4,釧路地方中南部,42°59.2′N,143°57.4′E,92 km,1.4,---
2024/07/26,11:19:33.9,宮崎県北部平野部,32°31.3′N,131°41.5′E,15 km,0.9,---
2024/07/26,11:23:58.8,台湾付近,24°5.2′N,121°38.4′E,45 km,4.9,---
2024/07/26,11:25:20.7,浦河沖,41°59.4′N,142°34.6′E,32 km,0.9,---
2024/07/26,11:28:01.4,宮城県沖,38°1.1′N,142°15.8′E,35 km,0.9,---
2024/07/26,11:29:30.9,新潟県中越地方,37°13.8′N,138°58.2′E,14 km,0.7,---
2024/07/26,11:34:50.8,能登半島沖,37°31.3′N,137°14.3′E,9 km,1.1,---
2024/07/26,11:40:59.6,択捉島南東沖,45°16.5′N,149°7.7′E,212 km,2.8,---
2024/07/26,11:42:50.2,愛媛県東予,33°57.4′N,133°19.7′E,27 km,0.6,---
2024/07/26,11:46:35.9,佐渡付近,37°49.1′N,137°40.9′E,15 km,1.2,---
2024/07/26,11:47:29.9,福島県沖,37°24.7′N,141°53.6′E,39 km,1.3,---
2024/07/26,11:47:46.7,能登半島沖,37°8.7′N,136°41.6′E,4 km,0.7,---
2024/07/26,11:48:19.5,青森県東方沖,40°47.3′N,142°53.6′E,18 km,1.3,---
2024/07/26,11:53:00.1,静岡県西部,35°5.6′N,137°52.4′E,23 km,0.3,---
2024/07/26,11:58:00.0,宮城県中部,38°33.3′N,141°18.3′E,75 km,1.3,---
2024/07/26,11:59:25.9,山形県沖,38°54.9′N,138°36.2′E,11 km,1.3,---
2024/07/26,12:05:31.1,岩手県沖,40°8.2′N,141°56.2′E,15 km,2.4,---
2024/07/26,12:13:04.2,種子島近海,30°26.8′N,130°43.4′E,11 km,0.8,---
2024/07/26,12:15:53.2,北海道南西沖,41°39.9′N,139°23.4′E,15 km,2,---
2024/07/26,12:18:05.2,与那国島近海,24°34.6′N,122°40.9′E,109 km,3.3,---
