地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/05,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,23:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,23:38:58.6,長野県中部,36°30.4′N,138°16.0′E,2 km,不明,震度２
1966/07/05,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,22:38:44.1,長野県北部,36°35.1′N,138°16.5′E,4 km,不明,震度１
1966/07/05,22:30,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,21:37:25.0,長野県北部,36°35.2′N,138°15.7′E,4 km,不明,震度１
1966/07/05,21:31:48.2,長野県北部,36°34.0′N,138°13.5′E,5 km,不明,震度１
1966/07/05,21:23:35.8,長野県北部,36°34.1′N,138°15.3′E,0 km,不明,震度１
1966/07/05,21:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,20:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,20:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,19:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,18:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,18:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,18:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,17:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,17:36:52.1,長野県中部,36°30.3′N,138°13.2′E,0 km,不明,震度１
1966/07/05,17:26:04.4,長野県北部,36°34.5′N,138°16.6′E,1 km,不明,震度１
1966/07/05,17:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,17:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,16:26:53.4,長野県北部,36°38.4′N,138°15.3′E,4 km,不明,震度１
1966/07/05,15:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,15:33,詳細不明,40°32.0′N,141°31.0′E,0 km,不明,震度１
1966/07/05,15:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,15:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,15:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,15:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,14:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,14:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,14:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,14:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,14:15:04.1,長野県北部,36°32.6′N,138°14.5′E,4 km,不明,震度１
1966/07/05,13:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,13:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,12:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,12:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,12:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,12:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,12:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,12:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,11:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,11:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,11:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,11:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,11:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,11:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,11:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,11:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/05,10:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
