地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/12,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,23:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,23:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,23:03:25.2,長野県北部,36°31.2′N,138°14.3′E,4 km,不明,震度１
1966/07/12,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,21:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,21:57:50.0,長野県北部,36°32.4′N,138°16.9′E,3 km,不明,震度１
1966/07/12,21:42:38.8,長野県北部,36°32.1′N,138°17.5′E,0 km,不明,震度１
1966/07/12,20:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,20:55:24.0,長野県北部,36°32.2′N,138°12.2′E,3 km,不明,震度１
1966/07/12,19:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,19:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,19:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,18:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,18:25:06.0,長野県北部,36°31.2′N,138°16.1′E,2 km,不明,震度１
1966/07/12,18:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,17:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,17:40:25.8,長野県北部,36°34.8′N,138°17.2′E,6 km,不明,震度１
1966/07/12,17:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,16:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,16:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,16:38:31.5,長野県北部,36°31.4′N,138°16.8′E,0 km,不明,震度１
1966/07/12,16:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,15:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,15:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,15:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,15:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,15:14:42.9,長野県北部,36°31.8′N,138°13.5′E,4 km,不明,震度２
1966/07/12,15:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,15:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,15:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,14:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,14:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,14:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,14:15:26.9,長野県北部,36°34.4′N,138°14.1′E,7 km,不明,震度１
1966/07/12,14:10:06.7,長野県北部,36°33.9′N,138°16.0′E,6 km,不明,震度１
1966/07/12,14:09:00.0,長野県北部,36°34.6′N,138°14.5′E,2 km,4.4,震度３
1966/07/12,13:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,13:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,13:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,12:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,12:31:04.6,長野県北部,36°34.3′N,138°17.4′E,6 km,不明,震度２
1966/07/12,12:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,11:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,10:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,10:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,09:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,09:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,08:38:16.7,長野県北部,36°32.9′N,138°15.5′E,0 km,不明,震度１
1966/07/12,08:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,08:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,08:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,08:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,08:18:24.7,長野県北部,36°32.9′N,138°16.3′E,7 km,不明,震度１
1966/07/12,07:55:14.9,長野県北部,36°34.0′N,138°14.4′E,0 km,不明,震度２
1966/07/12,07:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,07:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,07:27:56.4,長野県北部,36°31.2′N,138°15.3′E,4 km,不明,震度１
1966/07/12,06:51:39.6,長野県北部,36°34.0′N,138°15.5′E,6 km,不明,震度１
1966/07/12,06:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,06:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,05:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,05:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,05:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/07/12,05:34:45.0,長野県北部,36°33.6′N,138°13.1′E,4 km,4.0,震度２
1966/07/12,05:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,05:32:07.9,長野県北部,36°34.3′N,138°16.5′E,6 km,不明,震度１
1966/07/12,05:31:31.8,長野県北部,36°35.5′N,138°14.9′E,3 km,不明,震度２
1966/07/12,05:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,05:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,05:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,04:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,04:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,04:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,03:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,03:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,03:38:44.0,長野県中部,36°30.7′N,138°14.2′E,1 km,不明,震度１
1966/07/12,03:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,03:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,02:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,02:06:19.4,長野県北部,36°33.3′N,138°14.2′E,0 km,不明,震度１
1966/07/12,01:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,01:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,00:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,00:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/12,00:02:21.9,長野県北部,36°34.0′N,138°14.7′E,5 km,不明,震度１
