地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/13,23:57:57.1,長野県北部,36°32.9′N,138°15.5′E,4 km,不明,震度２
1966/07/13,23:47:57.1,長野県北部,36°32.9′N,138°15.5′E,4 km,不明,震度１
1966/07/13,22:21:03.6,長野県北部,36°34.6′N,138°15.8′E,3 km,不明,震度１
1966/07/13,22:00:09.8,長野県北部,36°30.0′N,138°08.8′E,8 km,不明,震度１
1966/07/13,21:58:42.8,長野県北部,36°35.8′N,138°14.3′E,4 km,不明,震度１
1966/07/13,21:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,21:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,20:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,20:03:30.2,長野県北部,36°31.6′N,138°15.9′E,5 km,不明,震度１
1966/07/13,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,19:32:49.1,長野県北部,36°33.7′N,138°16.3′E,4 km,不明,震度１
1966/07/13,19:30:47.0,長野県北部,36°31.1′N,138°13.7′E,3 km,不明,震度１
1966/07/13,19:29:48.7,長野県北部,36°35.5′N,138°14.1′E,3 km,不明,震度１
1966/07/13,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/07/13,18:01:39.0,長野県北部,36°34.9′N,138°15.8′E,0 km,3.7,震度３
1966/07/13,17:41:38.7,長野県北部,36°33.4′N,138°16.3′E,6 km,不明,震度２
1966/07/13,17:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,16:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,16:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,16:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,16:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,15:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,15:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,15:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,15:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,15:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,15:20:55.8,長野県北部,36°30.6′N,138°12.3′E,5 km,不明,震度２
1966/07/13,15:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,15:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,14:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,14:37:39.4,長野県北部,36°31.8′N,138°15.1′E,3 km,不明,震度１
1966/07/13,13:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,13:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,13:32:34.1,長野県北部,36°33.6′N,138°16.0′E,6 km,不明,震度２
1966/07/13,12:56:19.3,長野県北部,36°33.5′N,138°15.0′E,0 km,不明,震度１
1966/07/13,12:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,12:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,11:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,11:46:06.7,長野県北部,36°34.2′N,138°13.2′E,0 km,不明,震度１
1966/07/13,11:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,11:00:03.9,長野県中部,36°30.9′N,138°13.0′E,2 km,不明,震度１
1966/07/13,10:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,10:26:01.3,長野県北部,36°33.0′N,138°11.0′E,5 km,不明,震度１
1966/07/13,09:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,09:18:44.0,長野県北部,36°32.1′N,138°16.5′E,0 km,不明,震度１
1966/07/13,09:05:15.3,長野県北部,36°32.5′N,138°16.4′E,7 km,不明,震度１
1966/07/13,08:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,08:44:42.1,長野県北部,36°33.9′N,138°20.2′E,6 km,不明,震度１
1966/07/13,08:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,08:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,08:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,07:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,07:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,07:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,07:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,07:28:09.3,長野県北部,36°31.7′N,138°14.4′E,4 km,不明,震度１
1966/07/13,07:27:57.2,長野県北部,36°30.7′N,138°12.9′E,1 km,不明,震度２
1966/07/13,06:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,06:23:09.0,長野県北部,36°32.1′N,138°15.2′E,4 km,不明,震度１
1966/07/13,05:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,05:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,05:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,04:11:11.8,長野県北部,36°31.2′N,138°15.6′E,4 km,不明,震度１
1966/07/13,03:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,02:21:33.3,長野県北部,36°34.2′N,138°17.1′E,6 km,不明,震度２
1966/07/13,02:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,02:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,02:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,01:57:50.8,長野県中部,36°30.6′N,138°13.2′E,1 km,不明,震度１
1966/07/13,01:41:51.2,長野県北部,36°31.6′N,138°15.9′E,5 km,不明,震度１
1966/07/13,01:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,01:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/13,00:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
