地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/11,23:57,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,23:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,22:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,22:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,22:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,22:21,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度３
1966/07/11,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,22:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,21:45:58.2,長野県北部,36°31.8′N,138°12.2′E,0 km,不明,震度２
1966/07/11,21:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,20:54:55.9,長野県北部,36°34.2′N,138°19.2′E,4 km,不明,震度１
1966/07/11,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,20:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,20:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,20:22:23.8,長野県北部,36°34.3′N,138°14.4′E,6 km,不明,震度１
1966/07/11,20:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,19:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,18:52:21.7,長野県北部,36°32.7′N,138°10.5′E,9 km,不明,震度１
1966/07/11,18:52:10.2,長野県北部,36°32.9′N,138°10.6′E,10 km,不明,震度１
1966/07/11,18:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,17:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,17:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,17:07:53.5,長野県北部,36°34.2′N,138°14.4′E,4 km,不明,震度１
1966/07/11,17:07:13.2,長野県北部,36°33.3′N,138°15.0′E,4 km,不明,震度１
1966/07/11,17:05:39.1,長野県北部,36°35.8′N,138°15.0′E,6 km,不明,震度１
1966/07/11,16:41:42.3,長野県北部,36°35.5′N,138°14.5′E,5 km,不明,震度１
1966/07/11,16:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,15:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,15:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,15:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,14:49:25.3,長野県北部,36°32.1′N,138°15.8′E,5 km,不明,震度１
1966/07/11,14:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,13:56:17.3,長野県北部,36°33.4′N,138°15.1′E,5 km,不明,震度１
1966/07/11,13:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,13:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,13:35:21.8,長野県北部,36°31.8′N,138°13.5′E,4 km,不明,震度１
1966/07/11,13:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,12:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,12:42:58.7,長野県北部,36°31.0′N,138°12.2′E,0 km,不明,震度２
1966/07/11,12:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,11:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,11:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,11:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,11:42:32.7,長野県中部,36°30.6′N,138°16.0′E,3 km,不明,震度１
1966/07/11,11:40:26.9,長野県中部,36°30.1′N,138°15.4′E,0 km,不明,震度１
1966/07/11,11:26:15.3,長野県中部,36°29.8′N,138°15.3′E,0 km,4.1,震度３
1966/07/11,11:08:17.2,長野県中部,36°30.8′N,138°15.2′E,3 km,不明,震度１
1966/07/11,10:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,10:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,10:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,10:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,10:03:45.4,長野県北部,36°31.1′N,138°15.7′E,2 km,不明,震度１
1966/07/11,09:58:42.1,長野県北部,36°31.5′N,138°15.2′E,6 km,不明,震度１
1966/07/11,09:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,09:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,08:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,07:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,07:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,07:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,07:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,07:23:33.1,長野県北部,36°31.6′N,138°14.7′E,4 km,不明,震度１
1966/07/11,07:06:20.8,長野県北部,36°33.3′N,138°15.2′E,0 km,不明,震度２
1966/07/11,07:04:27.2,宮古島近海,24°32.5′N,125°11.7′E,68 km,4.9,震度３
1966/07/11,05:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,04:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,03:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,03:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,03:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,03:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,02:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,02:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,02:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,01:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,01:12:41.3,宮古島近海,24°08.4′N,125°18.1′E,57 km,6.0,震度３
1966/07/11,01:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/11,00:58:38.5,長野県北部,36°33.8′N,138°17.8′E,0 km,不明,震度１
1966/07/11,00:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
