地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/09,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,23:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,23:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,23:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,23:13:10.4,長野県北部,36°31.8′N,138°12.8′E,3 km,不明,震度１
1966/07/09,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,22:48:09.4,長野県北部,36°32.1′N,138°13.4′E,1 km,不明,震度１
1966/07/09,22:39:10.0,長野県北部,36°34.6′N,138°15.6′E,4 km,不明,震度１
1966/07/09,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,22:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,21:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,21:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,20:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,20:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,20:21:55.7,長野県北部,36°33.0′N,138°13.6′E,3 km,不明,震度２
1966/07/09,19:48:12.5,長野県北部,36°33.4′N,138°15.9′E,6 km,不明,震度１
1966/07/09,19:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,18:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,17:32:10.8,長野県北部,36°31.6′N,138°12.9′E,9 km,不明,震度１
1966/07/09,16:52:50.8,長野県北部,36°35.7′N,138°15.5′E,6 km,不明,震度１
1966/07/09,16:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,16:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,16:06:12.9,長野県北部,36°33.9′N,138°14.4′E,4 km,4.3,震度３
1966/07/09,15:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,15:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,15:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,15:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,15:18:47.8,長野県北部,36°35.5′N,138°16.2′E,7 km,不明,震度１
1966/07/09,15:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,15:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,14:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,14:37:46.8,長野県北部,36°33.4′N,138°17.1′E,3 km,不明,震度１
1966/07/09,14:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,14:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,14:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,14:16:59.0,長野県北部,36°32.5′N,138°17.5′E,3 km,不明,震度１
1966/07/09,13:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,13:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,12:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,12:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,12:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,12:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,12:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,11:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,11:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,11:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,10:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,10:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,10:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,10:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,10:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,09:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/09,09:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
