地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/07,23:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,23:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,23:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,23:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,22:50:43.3,長野県北部,36°34.1′N,138°15.0′E,4 km,不明,震度１
1966/07/07,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,22:28:09.8,長野県北部,36°32.0′N,138°14.2′E,4 km,不明,震度１
1966/07/07,22:24:41.5,長野県北部,36°34.3′N,138°15.9′E,5 km,4.3,震度３
1966/07/07,22:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,21:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,21:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,21:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,21:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,21:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,20:34:34.0,長野県北部,36°33.3′N,138°15.0′E,4 km,不明,震度１
1966/07/07,20:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,20:09:49.1,長野県北部,36°32.5′N,138°17.7′E,7 km,不明,震度１
1966/07/07,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,19:33:34.3,長野県北部,36°33.4′N,138°12.5′E,0 km,不明,震度２
1966/07/07,19:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/07,19:09:11.3,長野県北部,36°31.0′N,138°14.1′E,4 km,不明,震度１
1966/07/07,19:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
