地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/08/18,23:55:58.3,三宅島近海,34°10.9′N,139°21.9′E,7 km,2.2,震度１
2000/08/18,23:41:45.0,新島・神津島近海,34°20.1′N,139°13.1′E,7 km,2.1,震度１
2000/08/18,23:37:32.4,三宅島近海,34°08.4′N,139°22.7′E,14 km,3.5,震度２
2000/08/18,23:31:24.9,新島・神津島近海,34°22.9′N,139°13.1′E,0 km,1.9,震度１
2000/08/18,23:22,詳細不明,34°22.0′N,139°16.0′E,0 km,不明,震度１
2000/08/18,23:06:42.5,三宅島近海,34°08.1′N,139°22.1′E,17 km,2.6,震度１
2000/08/18,23:01:05.5,新島・神津島近海,34°22.1′N,139°14.3′E,3 km,2.1,震度１
2000/08/18,22:58:48.9,新島・神津島近海,34°23.4′N,139°13.4′E,0 km,1.9,震度１
2000/08/18,22:56:19.2,新島・神津島近海,34°22.6′N,139°14.3′E,1 km,1.2,震度１
2000/08/18,22:52:55.0,新島・神津島近海,34°22.8′N,139°13.5′E,1 km,2.5,震度３
2000/08/18,22:51:49.1,新島・神津島近海,34°22.5′N,139°14.2′E,3 km,3.4,震度４
2000/08/18,22:50:06.0,新島・神津島近海,34°22.7′N,139°14.1′E,0 km,2.3,震度２
2000/08/18,22:49:49.9,新島・神津島近海,34°21.8′N,139°15.3′E,0 km,1.3,震度１
2000/08/18,22:48:27.4,新島・神津島近海,34°19.6′N,139°19.7′E,0 km,2.3,震度２
2000/08/18,22:47:02.7,茨城県沖,36°15.6′N,141°33.1′E,47 km,4.8,震度２
2000/08/18,22:40:52.6,新島・神津島近海,34°22.8′N,139°13.9′E,1 km,1.4,震度１
2000/08/18,22:33:34.0,新島・神津島近海,34°22.3′N,139°14.8′E,3 km,2.1,震度２
2000/08/18,22:32:00.9,新島・神津島近海,34°22.4′N,139°14.1′E,2 km,2.2,震度１
2000/08/18,22:30:14.3,新島・神津島近海,34°22.3′N,139°14.2′E,3 km,2.6,震度２
2000/08/18,22:25:35.6,新島・神津島近海,34°22.2′N,139°14.2′E,4 km,2.5,震度２
2000/08/18,22:23:46.7,新島・神津島近海,34°21.7′N,139°13.7′E,5 km,2.0,震度１
2000/08/18,22:19:04.2,新島・神津島近海,34°22.1′N,139°09.6′E,7 km,2.5,震度１
2000/08/18,22:15:25.4,新島・神津島近海,34°22.4′N,139°13.1′E,0 km,1.7,震度１
2000/08/18,21:29:53.6,三宅島近海,34°08.9′N,139°22.8′E,14 km,3.7,震度２
2000/08/18,21:21:09.1,岩手県沖,39°38.0′N,142°07.1′E,49 km,3.7,震度１
2000/08/18,21:05:14.2,新島・神津島近海,34°17.0′N,139°12.8′E,6 km,1.9,震度１
2000/08/18,20:42:18.5,新島・神津島近海,34°14.5′N,139°08.9′E,11 km,2.5,震度１
2000/08/18,19:56:01.3,新島・神津島近海,34°23.3′N,139°12.1′E,0 km,2.4,震度１
2000/08/18,19:50:03.2,三宅島近海,34°07.0′N,139°22.3′E,15 km,3.0,震度１
2000/08/18,19:41:17.9,三宅島近海,34°08.9′N,139°20.1′E,19 km,3.2,震度１
2000/08/18,19:35,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,19:34,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,19:31:08.7,三宅島近海,34°09.7′N,139°20.3′E,16 km,2.9,震度１
2000/08/18,19:21:45.2,三宅島近海,34°09.3′N,139°20.6′E,18 km,3.1,震度２
2000/08/18,19:17:17.3,新島・神津島近海,34°11.9′N,139°12.4′E,14 km,3.1,震度２
2000/08/18,18:59,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:58:23.1,三宅島近海,34°04.2′N,139°20.9′E,22 km,3.2,震度１
2000/08/18,18:47:16.9,三宅島近海,34°09.6′N,139°20.9′E,17 km,2.9,震度１
2000/08/18,18:29,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/18,18:29:12.0,三宅島近海,34°08.8′N,139°20.1′E,17 km,2.9,震度１
2000/08/18,18:17,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:14,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:13,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:13:38.8,新島・神津島近海,34°11.6′N,139°13.3′E,13 km,2.5,震度１
2000/08/18,18:12,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:10,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:09,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/18,18:09,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:08,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:08:17.6,新島・神津島近海,34°18.7′N,139°11.6′E,7 km,2.1,震度１
2000/08/18,18:07,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:07,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/18,18:06,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:05,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:04,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,18:01,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:59,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:58,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:57,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:54,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:53,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:52,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:51,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:51:25.9,新島・神津島近海,34°13.3′N,139°12.3′E,8 km,2.4,震度１
2000/08/18,17:50,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:49,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:48,詳細不明,34°04.0′N,139°34.0′E,0 km,不明,震度１
2000/08/18,17:47,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:46,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:45,詳細不明,34°04.0′N,139°34.0′E,0 km,不明,震度１
2000/08/18,17:45,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:44,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/18,17:43,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:42,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:42,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/18,17:41,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/18,17:41,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:40,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:39,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:39:52.0,三宅島近海,34°08.8′N,139°21.8′E,11 km,3.1,震度１
2000/08/18,17:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:37,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:36,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:36,詳細不明,34°04.0′N,139°34.0′E,0 km,不明,震度１
2000/08/18,17:35,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:34,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:33,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:32,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:31,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:30,詳細不明,34°04.0′N,139°34.0′E,0 km,不明,震度１
2000/08/18,17:30,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:29,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:28,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:27,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:26,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/18,17:25,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
