地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/08/03,23:59:53.6,新島・神津島近海,34°13.5′N,139°12.9′E,12 km,2.6,震度２
2000/08/03,23:57:36.2,新島・神津島近海,34°13.8′N,139°13.2′E,14 km,4.3,震度３
2000/08/03,23:56:34.7,新島・神津島近海,34°13.7′N,139°13.1′E,14 km,2.6,震度１
2000/08/03,23:53:01.8,新島・神津島近海,34°12.7′N,139°14.9′E,14 km,3.1,震度２
2000/08/03,23:52,詳細不明,34°12.0′N,139°08.0′E,0 km,不明,震度１
2000/08/03,23:51,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2000/08/03,23:50:07.2,新島・神津島近海,34°13.2′N,139°14.5′E,15 km,4.1,震度３
2000/08/03,23:49,詳細不明,34°23.0′N,139°16.0′E,0 km,不明,震度１
2000/08/03,23:49:28.7,新島・神津島近海,34°13.7′N,139°13.9′E,12 km,2.7,震度１
2000/08/03,23:47:46.1,新島・神津島近海,34°13.8′N,139°13.7′E,15 km,3.2,震度３
2000/08/03,23:45:51.0,新島・神津島近海,34°13.5′N,139°13.2′E,14 km,2.6,震度１
2000/08/03,23:44,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2000/08/03,23:43:49.7,新島・神津島近海,34°13.7′N,139°13.8′E,12 km,2.9,震度２
2000/08/03,23:42,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/03,23:42,詳細不明,34°12.0′N,139°08.0′E,0 km,不明,震度１
2000/08/03,23:40,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2000/08/03,23:40:51.8,新島・神津島近海,34°13.6′N,139°13.1′E,13 km,2.5,震度１
2000/08/03,23:39:29.0,新島・神津島近海,34°13.0′N,139°12.9′E,15 km,2.8,震度２
2000/08/03,23:37:53.0,新島・神津島近海,34°14.0′N,139°13.6′E,13 km,3.9,震度３
2000/08/03,23:37:06.8,新島・神津島近海,34°13.2′N,139°14.0′E,13 km,2.7,震度２
2000/08/03,23:33:48.9,新島・神津島近海,34°13.3′N,139°12.4′E,14 km,2.7,震度１
2000/08/03,23:32:59.5,新島・神津島近海,34°13.6′N,139°13.6′E,14 km,2.8,震度１
2000/08/03,23:31:59.5,新島・神津島近海,34°13.2′N,139°14.4′E,13 km,3.4,震度３
2000/08/03,23:31,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/03,23:29:18.4,新島・神津島近海,34°17.2′N,139°08.1′E,5 km,3.1,震度２
2000/08/03,23:26:28.3,新島・神津島近海,34°13.8′N,139°13.3′E,15 km,4.9,震度４
2000/08/03,23:25:13.9,新島・神津島近海,34°11.8′N,139°10.6′E,13 km,2.4,震度１
2000/08/03,23:22:56.7,新島・神津島近海,34°13.1′N,139°13.6′E,14 km,4.1,震度４
2000/08/03,23:21,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2000/08/03,23:20:13.6,新島・神津島近海,34°14.0′N,139°14.6′E,12 km,2.7,震度１
