地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/08/05,23:54:36.9,新島・神津島近海,34°18.8′N,139°12.9′E,7 km,1.9,震度１
2000/08/05,23:25:15.0,三宅島近海,33°47.0′N,139°23.9′E,21 km,4.3,震度１
2000/08/05,23:13:40.0,新島・神津島近海,34°21.1′N,139°08.3′E,0 km,2.0,震度１
2000/08/05,23:10,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/05,22:16:26.9,新島・神津島近海,34°13.1′N,139°14.8′E,13 km,2.5,震度１
2000/08/05,22:02:28.0,新島・神津島近海,34°12.8′N,139°14.4′E,14 km,3.4,震度３
2000/08/05,21:47:22.8,新島・神津島近海,34°11.7′N,139°16.5′E,14 km,2.9,震度１
2000/08/05,21:44:28.0,新島・神津島近海,34°11.4′N,139°16.9′E,14 km,4.2,震度３
2000/08/05,21:42:23.2,新島・神津島近海,34°11.1′N,139°18.9′E,14 km,3.0,震度１
2000/08/05,21:40:10.1,新島・神津島近海,34°20.8′N,139°11.0′E,0 km,1.4,震度１
2000/08/05,21:24:50.6,新島・神津島近海,34°20.7′N,139°09.0′E,0 km,1.5,震度１
2000/08/05,21:08:32.7,新島・神津島近海,34°16.0′N,139°14.4′E,10 km,2.6,震度１
2000/08/05,21:00:30.1,新島・神津島近海,34°16.1′N,139°14.2′E,10 km,2.5,震度２
2000/08/05,20:57,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/05,20:56:40.9,新島・神津島近海,34°11.0′N,139°16.9′E,14 km,3.4,震度２
2000/08/05,20:29:53.0,新島・神津島近海,34°13.5′N,139°14.8′E,13 km,3.0,震度２
2000/08/05,20:26,詳細不明,34°04.0′N,139°34.0′E,0 km,不明,震度１
2000/08/05,19:37:58.9,新島・神津島近海,34°20.6′N,139°07.9′E,0 km,1.8,震度１
2000/08/05,18:45,詳細不明,34°04.0′N,139°34.0′E,0 km,不明,震度１
2000/08/05,18:18:30.4,新島・神津島近海,34°12.8′N,139°13.9′E,11 km,2.4,震度１
2000/08/05,18:15:00.6,新島・神津島近海,34°13.1′N,139°14.1′E,14 km,2.8,震度１
2000/08/05,18:01,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/05,17:51:41.2,新島・神津島近海,34°11.9′N,139°16.6′E,16 km,3.2,震度２
2000/08/05,17:45:47.6,三宅島近海,34°07.2′N,139°19.7′E,14 km,2.5,震度１
2000/08/05,17:39:36.5,京都府南部,34°59.2′N,135°33.8′E,15 km,2.7,震度１
2000/08/05,17:33,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2000/08/05,17:26,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/05,17:22,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/05,17:19:50.6,新島・神津島近海,34°14.0′N,139°11.5′E,10 km,2.2,震度１
2000/08/05,17:15:05.3,新島・神津島近海,34°09.8′N,139°16.5′E,15 km,2.7,震度１
2000/08/05,16:45,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/05,16:35:47.2,新島・神津島近海,34°11.8′N,139°16.6′E,16 km,3.1,震度１
