地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/01/30,23:09:19.3,北海道東方沖,43°12.3′N,146°50.9′E,34 km,4.7,震度１
1968/01/30,18:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/30,16:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/30,12:52:38.4,北海道東方沖,43°01.5′N,147°04.2′E,41 km,5.4,震度１
1968/01/30,12:01:43.5,北海道東方沖,43°03.9′N,147°27.9′E,29 km,5.7,震度１
1968/01/30,10:53,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1968/01/30,10:30:17.4,北海道東方沖,43°15.9′N,146°50.6′E,30 km,5.3,震度２
1968/01/30,05:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/30,05:29:49.4,和歌山県北部,34°14.3′N,135°15.3′E,6 km,不明,震度１
1968/01/30,02:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/30,01:42:51.1,北海道東方沖,43°27.1′N,147°12.9′E,50 km,5.7,震度１
1968/01/30,00:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
