地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/06/19,23:03:04.4,内浦湾,41°54.5′N,141°00.2′E,10 km,1.9,震度１
2016/06/19,21:56:24.1,熊本県熊本地方,32°33.2′N,130°41.9′E,10 km,2.9,震度１
2016/06/19,19:36:29.5,熊本県熊本地方,32°38.3′N,130°41.8′E,7 km,2.8,震度２
2016/06/19,16:59:20.5,熊本県阿蘇地方,32°59.4′N,131°11.0′E,9 km,2.5,震度１
2016/06/19,16:28:16.2,千葉県北西部,35°35.7′N,140°07.3′E,68 km,3.2,震度１
2016/06/19,15:47:07.5,熊本県熊本地方,32°49.8′N,130°50.2′E,9 km,2.3,震度１
2016/06/19,13:51:31.4,熊本県熊本地方,32°41.6′N,130°43.0′E,11 km,2.3,震度１
2016/06/19,12:53:07.8,内浦湾,41°56.3′N,140°58.4′E,9 km,1.8,震度１
2016/06/19,07:07:00.5,内浦湾,41°54.4′N,141°00.4′E,10 km,1.9,震度１
2016/06/19,06:21:32.4,トカラ列島近海,29°36.5′N,129°45.8′E,7 km,2.6,震度１
2016/06/19,04:59:36.1,熊本県熊本地方,32°45.8′N,130°44.4′E,10 km,3.1,震度２
2016/06/19,02:39:39.1,宮城県沖,38°20.6′N,141°51.4′E,61 km,3.8,震度１
2016/06/19,01:04:42.0,大分県中部,33°16.8′N,131°24.7′E,8 km,2.1,震度１
2016/06/19,00:13:35.7,内浦湾,41°56.1′N,140°58.5′E,10 km,1.6,震度１
