地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/06/06,23:30:12.7,福島県沖,37°25.8′N,141°47.5′E,44 km,4.0,震度２
2016/06/06,19:16:02.6,釧路沖,42°56.3′N,144°53.4′E,77 km,3.9,震度１
2016/06/06,17:00:16.4,熊本県阿蘇地方,32°59.0′N,131°06.6′E,10 km,2.9,震度１
2016/06/06,16:47:06.3,熊本県阿蘇地方,32°58.9′N,131°06.5′E,10 km,3.8,震度３
2016/06/06,14:48:43.4,熊本県熊本地方,32°45.8′N,130°44.7′E,11 km,2.3,震度１
2016/06/06,14:43:27.3,熊本県熊本地方,32°45.8′N,130°44.5′E,10 km,2.4,震度１
2016/06/06,13:10:08.4,熊本県熊本地方,32°46.4′N,130°37.7′E,12 km,2.4,震度１
2016/06/06,08:28:34.5,熊本県熊本地方,32°42.9′N,130°36.6′E,12 km,2.5,震度１
2016/06/06,06:40:15.1,熊本県熊本地方,32°30.9′N,130°37.8′E,3 km,2.6,震度２
2016/06/06,06:20:27.2,熊本県熊本地方,32°38.8′N,130°41.4′E,10 km,1.9,震度１
2016/06/06,06:19:46.4,熊本県熊本地方,32°32.3′N,130°36.1′E,11 km,2.4,震度１
2016/06/06,05:31:33.9,熊本県熊本地方,32°41.8′N,130°43.7′E,11 km,2.7,震度２
2016/06/06,01:40:59.9,熊本県熊本地方,32°31.7′N,130°34.8′E,5 km,2.5,震度１
