地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/09,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,22:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,22:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,19:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,18:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,18:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,18:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,18:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,17:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,17:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,17:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/09,16:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,15:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,15:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/09,15:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,14:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,14:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,14:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,14:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,14:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,13:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,12:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,12:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,12:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,11:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,11:28:42.1,長野県北部,36°29.5′N,138°11.9′E,2 km,不明,震度２
1966/02/09,10:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,09:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,07:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,06:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,06:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,06:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/09,05:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,04:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,04:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/09,04:10:10.6,長野県北部,36°31.1′N,138°16.1′E,6 km,不明,震度１
1966/02/09,03:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,03:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,01:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,01:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,01:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,00:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,00:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/09,00:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
