地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/04,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,23:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,23:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,22:43:27.4,長野県北部,36°32.3′N,138°13.5′E,3 km,不明,震度２
1966/02/04,22:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,19:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,19:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,19:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,18:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,18:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,18:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,17:49:06.1,長野県北部,36°32.0′N,138°09.5′E,0 km,不明,震度２
1966/02/04,17:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,17:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,17:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,16:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,16:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,16:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,16:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,16:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,15:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,15:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,15:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/04,14:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,13:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,13:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,13:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,13:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,13:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,12:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,11:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,11:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,11:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,11:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,11:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,10:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,09:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,09:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,08:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,08:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,07:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,06:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,06:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,06:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,06:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,04:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,04:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,04:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,04:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,03:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,03:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,03:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,03:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,03:10:40.0,長野県北部,36°31.1′N,138°14.5′E,3 km,不明,震度１
1966/02/04,03:08:04.4,長野県北部,36°31.3′N,138°14.5′E,5 km,不明,震度２
1966/02/04,03:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,03:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,03:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,03:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,02:57:39.9,台湾付近,24°03.9′N,122°06.6′E,16 km,不明,震度１
1966/02/04,02:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,01:00,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1966/02/04,00:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,00:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/04,00:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
