地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/05,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,22:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,21:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,21:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,20:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,19:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,18:56:50.8,茨城県北部,36°23.6′N,140°29.8′E,54 km,3.7,震度２
1966/02/05,18:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,18:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,17:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,16:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,16:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,15:57:06.0,長野県北部,36°34.1′N,138°12.9′E,2 km,不明,震度１
1966/02/05,15:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,14:49:43.9,長野県北部,36°32.5′N,138°12.9′E,3 km,不明,震度１
1966/02/05,14:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,14:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,14:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,14:40:49.7,長野県北部,36°35.4′N,138°14.7′E,9 km,不明,震度２
1966/02/05,13:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,13:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,13:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,12:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,12:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,11:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,11:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,11:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,10:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,10:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,09:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,09:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,08:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,07:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,07:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,06:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,06:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,06:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,05:51:35.6,和歌山県北部,34°10.5′N,135°13.1′E,0 km,不明,震度１
1966/02/05,05:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,05:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,05:00:17.8,長野県北部,36°32.3′N,138°17.1′E,0 km,不明,震度３
1966/02/05,04:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,02:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,01:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,01:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,01:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,01:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,00:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,00:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,00:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,00:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/05,00:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
