地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/17,23:30:46.0,和歌山県北部,34°13.6′N,135°09.0′E,4 km,不明,震度１
1966/02/17,23:28:48.1,和歌山県北部,34°13.6′N,135°09.5′E,5 km,不明,震度２
1966/02/17,22:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,21:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,20:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,20:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,19:03:24.1,長野県北部,36°30.9′N,138°09.5′E,7 km,不明,震度２
1966/02/17,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,18:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,18:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,17:28:01.8,長野県北部,36°34.3′N,138°16.2′E,4 km,不明,震度２
1966/02/17,15:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,15:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,15:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,15:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,14:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,14:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,14:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,14:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,14:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,14:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/17,14:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
