地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/01/27,23:10:39.6,茨城県北部,36°29.3′N,140°34.5′E,54 km,3.9,震度２
1968/01/27,22:56:24.2,台湾付近,23°18.7′N,121°26.7′E,1 km,5.5,震度２
1968/01/27,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,18:46,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,18:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,18:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,17:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,17:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,17:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,16:50:01.4,長野県北部,36°30.8′N,138°08.9′E,2 km,不明,震度１
1968/01/27,16:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,14:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,14:15:22.5,長野県北部,36°30.9′N,138°09.8′E,7 km,不明,震度１
1968/01/27,12:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,11:54:17.0,長野県中部,36°04.6′N,137°38.8′E,10 km,3.7,震度２
1968/01/27,10:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,10:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,07:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,06:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,05:52:45.5,長野県北部,36°30.3′N,138°11.1′E,2 km,不明,震度２
1968/01/27,05:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,04:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,04:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,03:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/01/27,00:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
