地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/06/02,22:43:11.8,静岡県伊豆地方,34°57.1′N,139°08.3′E,1 km,3.1,震度２
1993/06/02,21:24:21.4,静岡県伊豆地方,34°58.4′N,139°07.5′E,2 km,2.1,震度１
1993/06/02,21:10:31.9,静岡県伊豆地方,34°58.8′N,139°07.2′E,5 km,3.8,震度３
1993/06/02,20:43:09.4,静岡県伊豆地方,34°58.6′N,139°06.1′E,1 km,2.4,震度１
1993/06/02,20:34:58.2,静岡県伊豆地方,34°58.7′N,139°07.3′E,3 km,3.1,震度２
1993/06/02,20:26:56.0,静岡県伊豆地方,34°58.7′N,139°07.6′E,5 km,2.6,震度２
1993/06/02,19:48:33.8,伊豆半島東方沖,34°58.5′N,139°08.0′E,4 km,2.6,震度２
1993/06/02,19:05:50.6,静岡県伊豆地方,34°58.8′N,139°06.7′E,6 km,3.9,震度３
1993/06/02,19:04:45.9,伊豆半島東方沖,34°59.1′N,139°06.8′E,6 km,3.6,震度３
1993/06/02,19:00:43.2,静岡県伊豆地方,34°58.9′N,139°07.7′E,4 km,2.9,震度２
1993/06/02,18:55:29.2,静岡県伊豆地方,34°58.5′N,139°07.5′E,3 km,4.1,震度４
1993/06/02,18:51:56.6,伊豆半島東方沖,34°59.8′N,139°07.1′E,9 km,不明,震度１
1993/06/02,18:50:52.1,伊豆半島東方沖,34°59.3′N,139°07.2′E,7 km,不明,震度１
1993/06/02,18:45:41.4,静岡県伊豆地方,34°58.6′N,139°07.4′E,5 km,不明,震度１
1993/06/02,18:37:27.7,静岡県伊豆地方,34°58.5′N,139°07.0′E,3 km,4.2,震度４
1993/06/02,18:31:31.2,静岡県伊豆地方,34°58.8′N,139°07.5′E,3 km,3.6,震度３
1993/06/02,18:27:26.9,伊豆半島東方沖,34°56.6′N,139°10.4′E,5 km,不明,震度１
1993/06/02,18:27:15.2,静岡県伊豆地方,34°58.4′N,139°06.9′E,5 km,2.9,震度２
1993/06/02,18:09:30.4,静岡県伊豆地方,34°58.7′N,139°07.6′E,6 km,2.6,震度１
1993/06/02,17:58:17.5,静岡県伊豆地方,34°58.4′N,139°07.1′E,4 km,3.5,震度２
1993/06/02,17:58:10.6,静岡県伊豆地方,34°58.8′N,139°07.8′E,4 km,3.5,震度３
1993/06/02,17:56,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1993/06/02,17:52:56.0,伊豆半島東方沖,34°59.0′N,139°07.9′E,4 km,3.1,震度２
1993/06/02,07:02:41.0,静岡県伊豆地方,34°58.6′N,139°07.7′E,3 km,3.0,震度２
1993/06/02,04:40:23.6,静岡県伊豆地方,34°58.7′N,139°07.9′E,4 km,3.1,震度２
1993/06/02,01:17:58.4,静岡県伊豆地方,34°58.6′N,139°07.7′E,3 km,2.8,震度２
1993/06/02,00:46:21.5,静岡県伊豆地方,34°58.8′N,139°07.9′E,4 km,3.3,震度２
