地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1998/04/21,23:45:54.8,伊豆半島東方沖,34°57.5′N,139°10.8′E,5 km,3.6,震度２
1998/04/21,23:41:31.9,伊豆半島東方沖,34°57.6′N,139°10.7′E,5 km,3.8,震度２
1998/04/21,23:39:27.2,伊豆半島東方沖,34°57.7′N,139°10.5′E,6 km,3.4,震度２
1998/04/21,23:26:45.5,伊豆半島東方沖,34°57.8′N,139°10.9′E,7 km,2.6,震度１
1998/04/21,22:58:22.0,伊豆半島東方沖,34°57.6′N,139°11.0′E,8 km,3.2,震度１
1998/04/21,22:28:31.0,伊豆半島東方沖,34°57.7′N,139°11.4′E,6 km,2.7,震度１
1998/04/21,22:01:37.8,伊豆半島東方沖,34°58.0′N,139°10.8′E,9 km,2.7,震度２
1998/04/21,21:47:37.0,伊豆半島東方沖,34°57.4′N,139°10.4′E,9 km,2.7,震度１
1998/04/21,21:38:58.5,伊豆半島東方沖,34°57.6′N,139°10.9′E,6 km,2.9,震度１
1998/04/21,21:31:15.3,伊豆半島東方沖,34°57.5′N,139°10.8′E,6 km,3.4,震度２
1998/04/21,21:29:40.9,伊豆半島東方沖,34°57.7′N,139°10.7′E,6 km,2.9,震度１
1998/04/21,21:25:34.0,伊豆半島東方沖,34°57.6′N,139°10.7′E,6 km,2.8,震度１
1998/04/21,20:45:39.1,伊豆半島東方沖,34°57.7′N,139°10.6′E,5 km,3.7,震度３
1998/04/21,20:10:01.5,伊豆半島東方沖,34°57.4′N,139°11.1′E,6 km,3.8,震度１
1998/04/21,19:27:51.5,伊豆半島東方沖,34°57.7′N,139°10.8′E,6 km,4.5,震度３
1998/04/21,19:09:56.2,伊豆半島東方沖,34°57.3′N,139°10.9′E,7 km,3.6,震度１
1998/04/21,19:08:05.2,伊豆半島東方沖,34°57.5′N,139°10.7′E,6 km,3.6,震度１
1998/04/21,18:54:46.7,伊豆半島東方沖,34°57.5′N,139°10.8′E,7 km,3.7,震度１
1998/04/21,18:50:47.0,伊豆半島東方沖,34°57.6′N,139°10.7′E,7 km,3.4,震度１
1998/04/21,18:27:24.5,伊豆半島東方沖,34°57.5′N,139°10.8′E,7 km,3.8,震度１
1998/04/21,18:23:35.5,伊豆半島東方沖,34°57.4′N,139°10.5′E,9 km,3.0,震度１
1998/04/21,18:16:58.0,伊豆半島東方沖,34°57.4′N,139°10.5′E,8 km,3.7,震度２
1998/04/21,18:14:34.7,伊豆半島東方沖,34°57.5′N,139°10.4′E,8 km,2.7,震度１
1998/04/21,18:13:35.9,伊豆半島東方沖,34°57.5′N,139°10.4′E,9 km,2.7,震度１
1998/04/21,18:12:00.6,伊豆半島東方沖,34°57.4′N,139°10.3′E,8 km,3.1,震度１
1998/04/21,18:09:34.9,伊豆半島東方沖,34°57.5′N,139°10.2′E,9 km,2.8,震度１
1998/04/21,18:08:50.6,伊豆半島東方沖,34°57.4′N,139°10.3′E,8 km,2.8,震度１
1998/04/21,18:05:36.2,伊豆半島東方沖,34°57.1′N,139°09.5′E,9 km,3.1,震度２
1998/04/21,18:02:41.3,伊豆半島東方沖,34°57.5′N,139°10.1′E,9 km,3.1,震度１
1998/04/21,17:59:30.3,伊豆半島東方沖,34°58.0′N,139°10.3′E,9 km,3.1,震度２
1998/04/21,17:58:23.6,伊豆半島東方沖,34°57.5′N,139°10.1′E,8 km,2.9,震度２
1998/04/21,17:56:53.8,伊豆半島東方沖,34°57.4′N,139°10.0′E,8 km,2.9,震度１
1998/04/21,17:54:39.8,伊豆半島東方沖,34°57.6′N,139°10.1′E,9 km,2.6,震度１
1998/04/21,17:50:50.1,伊豆半島東方沖,34°57.7′N,139°09.2′E,8 km,3.0,震度２
1998/04/21,15:19:00.0,三重県北部,35°10.3′N,136°33.6′E,9 km,3.7,震度２
1998/04/21,14:33:31.4,静岡県伊豆地方,34°57.7′N,139°08.9′E,9 km,2.6,震度１
1998/04/21,14:11:34.9,伊豆半島東方沖,34°57.7′N,139°09.4′E,7 km,3.9,震度３
1998/04/21,13:57:53.0,福島県沖,37°21.2′N,141°12.9′E,65 km,4.5,震度３
1998/04/21,10:55:26.6,伊豆半島東方沖,34°57.8′N,139°09.1′E,8 km,3.4,震度２
1998/04/21,00:00:39.4,鹿児島県薩摩地方,31°58.3′N,130°28.3′E,10 km,3.1,震度２
