地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/08/26,23:36,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,23:06,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/08/26,22:39:33.4,三宅島近海,34°03.9′N,139°26.1′E,0 km,3.7,震度２
1962/08/26,20:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,19:56:05.7,新島・神津島近海,34°16.8′N,139°21.6′E,0 km,不明,震度２
1962/08/26,19:24,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,19:08,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,19:07,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,18:13,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,17:46,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,17:45,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,17:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,17:30,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,17:29,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,17:28,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,17:09,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,17:09,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,16:52,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,16:20:30.5,三宅島近海,34°10.6′N,139°23.3′E,5 km,4.0,震度４
1962/08/26,15:58,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,15:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度３
1962/08/26,15:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度３
1962/08/26,15:48:55.8,三宅島近海,34°07.2′N,139°24.3′E,33 km,5.9,震度５
1962/08/26,15:35,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,14:37,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,14:20,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,14:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,14:08,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,14:05,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,12:50,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,12:46,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,12:44,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,12:43,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,12:35,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,11:07,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,10:56,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,10:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,10:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,10:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,10:33:17,奄美大島近海,27°15.0′N,130°45.0′E,不明,不明,震度３
1962/08/26,10:16,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,10:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,10:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:59,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度３
1962/08/26,09:50,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,09:38:21.0,新島・神津島近海,34°20.4′N,139°01.3′E,0 km,不明,震度３
1962/08/26,09:26,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:24,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:22:20.6,房総半島南方沖,34°12.4′N,139°47.5′E,0 km,不明,震度２
1962/08/26,09:21,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:16,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:12,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:08,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:08,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:01,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,09:00,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,08:59,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,08:56,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,08:53,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,08:43,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,08:43,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,08:41,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,08:36,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度３
1962/08/26,08:35,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,08:32,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,08:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,08:13,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,08:00,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,07:59,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,07:40,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,07:09,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/26,05:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,04:29,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,03:16,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,02:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,01:56,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,01:48:41.0,新島・神津島近海,34°23.5′N,139°07.9′E,14 km,不明,震度３
1962/08/26,01:42:10.9,三宅島近海,34°09.7′N,139°22.7′E,3 km,4.2,震度３
1962/08/26,01:33,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,01:32,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,01:30:33.5,三宅島近海,34°09.6′N,139°24.3′E,1 km,4.0,震度２
1962/08/26,00:56,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/26,00:46:17.4,新島・神津島近海,34°14.7′N,139°10.2′E,6 km,4.3,震度２
1962/08/26,00:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
