地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/16,00:02:54.0,石川県能登地方,37°27.2′N,137°11.3′E,10 km,0.1,---
2023/06/16,00:03:48.3,石川県能登地方,37°30.8′N,137°17.5′E,13 km,0.5,---
2023/06/16,00:04:51.8,徳島県北部,33°58.0′N,134°05.1′E,8 km,0.4,---
2023/06/16,00:04:57.0,国後島付近,44°12.1′N,146°38.0′E,170 km,2.1,---
2023/06/16,00:05:55.6,石川県能登地方,37°30.5′N,137°15.2′E,14 km,0.8,---
2023/06/16,00:06:10.8,種子島近海,30°32.2′N,131°13.5′E,29 km,0.7,---
2023/06/16,00:08:29.0,宮城県沖,38°24.4′N,141°55.9′E,59 km,1.1,---
2023/06/16,00:09:07.8,福島県会津,37°15.8′N,139°32.5′E,12 km,0.6,---
2023/06/16,00:09:08.6,長野県中部,36°07.2′N,138°28.6′E,167 km,1.5,---
2023/06/16,00:11:05.2,福島県中通り,37°04.8′N,140°26.3′E,10 km,2.1,---
2023/06/16,00:12:06.2,長野県中部,36°18.4′N,138°02.8′E,4 km,-0.2,---
2023/06/16,00:14:39.1,徳島県南部,33°50.0′N,134°33.7′E,11 km,-0.1,---
2023/06/16,00:18:40.4,和歌山県北部,34°15.3′N,135°25.7′E,8 km,0.9,---
2023/06/16,00:18:54.1,長野県中部,36°07.1′N,137°41.9′E,7 km,0.0,---
2023/06/16,00:21:36.7,岩手県内陸南部,39°03.7′N,140°52.0′E,5 km,-0.3,---
2023/06/16,00:21:42.4,岩手県内陸南部,39°03.0′N,140°52.0′E,7 km,0.5,---
2023/06/16,00:21:48.4,岩手県内陸南部,39°03.4′N,140°51.9′E,5 km,0.6,---
2023/06/16,00:21:57.5,岩手県内陸南部,39°02.9′N,140°52.1′E,7 km,0.7,---
2023/06/16,00:26:29.2,岩手県内陸南部,39°03.1′N,140°51.6′E,6 km,0.2,---
2023/06/16,00:26:36.5,安芸灘,34°06.5′N,132°51.5′E,42 km,1.1,---
2023/06/16,00:27:23.7,愛知県西部,34°58.8′N,137°11.0′E,39 km,0.0,---
2023/06/16,00:28:28.0,広島県南西部,34°27.0′N,132°40.4′E,29 km,0.3,---
2023/06/16,00:28:56.8,石川県能登地方,37°30.7′N,137°15.5′E,12 km,0.6,---
2023/06/16,00:30:54.8,茨城県沖,36°02.3′N,141°40.8′E,16 km,1.2,---
2023/06/16,00:32:11.6,能登半島沖,37°36.4′N,137°19.2′E,7 km,1.0,---
2023/06/16,00:35:08.9,熊本県熊本地方,32°42.0′N,130°37.3′E,9 km,0.4,---
2023/06/16,00:35:28.7,宮城県沖,37°50.6′N,142°26.8′E,21 km,2.0,---
2023/06/16,00:36:09.8,高知県西部,32°46.4′N,132°39.0′E,26 km,0.6,---
2023/06/16,00:38:46.0,富山県東部,36°25.4′N,137°27.1′E,10 km,0.6,---
2023/06/16,00:40:59.1,熊本県天草・芦北地方,32°30.4′N,130°33.2′E,2 km,-0.1,---
2023/06/16,00:42:38.0,福島県沖,37°52.0′N,141°38.6′E,49 km,1.1,---
2023/06/16,00:42:46.3,能登半島沖,37°33.6′N,137°15.2′E,8 km,1.4,---
2023/06/16,00:45:45.4,能登半島沖,37°37.6′N,137°17.9′E,11 km,0.3,---
2023/06/16,00:49:37.1,宮城県沖,38°01.5′N,141°13.0′E,67 km,0.8,---
2023/06/16,00:50:09.1,福島県沖,37°50.0′N,141°37.8′E,50 km,0.9,---
2023/06/16,00:50:34.3,伊予灘,33°29.7′N,132°09.4′E,53 km,0.5,---
2023/06/16,00:51:24.1,長野県南部,35°41.7′N,137°32.6′E,11 km,0.4,---
2023/06/16,00:57:21.3,岐阜県美濃中西部,35°47.2′N,136°58.1′E,10 km,-0.1,---
2023/06/16,00:58:31.5,沖縄本島近海,26°25.6′N,130°13.3′E,57 km,2.4,---
2023/06/16,00:59:13.4,八丈島近海,33°21.5′N,139°19.5′E,19 km,3.3,---
2023/06/16,00:59:31.0,長野県南部,35°53.5′N,138°01.7′E,7 km,-0.3,---
2023/06/16,01:01:31.5,千葉県東方沖,35°41.3′N,140°42.9′E,45 km,1.2,---
2023/06/16,01:05:19.2,宮城県沖,37°52.1′N,141°42.7′E,54 km,0.8,---
2023/06/16,01:05:53.8,岐阜県美濃中西部,36°02.9′N,136°45.8′E,7 km,0.6,---
2023/06/16,01:08:08.6,福島県沖,37°17.8′N,141°51.7′E,36 km,1.4,---
2023/06/16,01:09:59.0,三陸沖,39°57.4′N,144°56.7′E,18 km,2.0,---
2023/06/16,01:10:50.7,和歌山県北部,34°15.4′N,135°25.7′E,8 km,0.2,---
2023/06/16,01:10:57.6,能登半島沖,37°35.0′N,137°18.5′E,10 km,0.0,---
2023/06/16,01:14:28.2,能登半島沖,37°34.0′N,137°21.7′E,7 km,0.4,---
2023/06/16,01:14:38.5,静岡県西部,34°59.9′N,137°49.7′E,11 km,-0.2,---
2023/06/16,01:14:57.0,石川県能登地方,37°31.3′N,137°16.1′E,12 km,0.7,---
2023/06/16,01:17:29.2,福島県沖,37°04.7′N,142°09.2′E,12 km,0.9,---
2023/06/16,01:19:25.5,長野県中部,36°07.7′N,137°38.4′E,7 km,-0.2,---
2023/06/16,01:20:17.6,岡山県南部,34°42.9′N,133°31.4′E,14 km,0.7,---
2023/06/16,01:20:35.4,石川県能登地方,37°31.1′N,137°16.3′E,13 km,0.9,---
2023/06/16,01:23:14.7,鳥取県西部,35°19.6′N,133°18.3′E,9 km,0.2,---
2023/06/16,01:23:28.0,岐阜県飛騨地方,36°03.0′N,137°26.3′E,4 km,0.3,---
2023/06/16,01:25:48.8,大阪府北部,34°49.5′N,135°28.8′E,11 km,0.6,---
2023/06/16,01:29:51.8,北海道南西沖,42°30.1′N,139°08.6′E,15 km,1.2,---
2023/06/16,01:30:22.2,天草灘,32°08.0′N,130°04.8′E,10 km,-0.1,---
2023/06/16,01:31:32.1,日向灘,32°41.1′N,132°00.9′E,40 km,0.5,---
2023/06/16,01:32:41.0,能登半島沖,37°31.2′N,137°14.5′E,13 km,0.4,---
2023/06/16,01:33:31.4,宮城県沖,37°58.7′N,141°40.3′E,49 km,0.9,---
2023/06/16,01:34:17.5,石川県能登地方,37°31.7′N,137°15.6′E,12 km,0.1,---
2023/06/16,01:34:32.2,種子島近海,30°35.7′N,130°28.7′E,71 km,0.7,---
2023/06/16,01:34:41.5,沖縄本島近海,27°26.2′N,128°40.6′E,38 km,0.9,---
2023/06/16,01:35:56.0,宮崎県南部山沿い,32°03.3′N,131°05.4′E,11 km,-0.2,---
2023/06/16,01:38:33.1,石川県能登地方,37°30.2′N,137°13.8′E,12 km,0.5,---
2023/06/16,01:39:04.4,大隅半島東方沖,30°58.3′N,131°42.2′E,36 km,1.1,---
2023/06/16,01:39:54.2,新島・神津島近海,34°29.7′N,139°12.4′E,7 km,1.9,---
2023/06/16,01:40:10.4,鹿児島県薩摩地方,32°09.6′N,130°20.0′E,4 km,0.6,---
