地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/24,00:00:35.6,釧路地方北部,43°37.1′N,144°24.9′E,3 km,0.3,---
2023/06/24,00:01:23.8,新潟県下越沖,38°30.1′N,139°27.3′E,11 km,0.8,---
2023/06/24,00:08:22.2,紀伊水道,34°02.3′N,135°05.7′E,7 km,1.7,---
2023/06/24,00:09:58.6,長野県南部,35°52.1′N,137°41.5′E,14 km,0.0,---
2023/06/24,00:10:59.8,奄美大島近海,27°59.2′N,128°51.4′E,43 km,0.8,---
2023/06/24,00:16,08.5,浦河沖,41°52.7′N,142°07.1′E,66 km,1.1,---
2023/06/24,00:19:32.8,茨城県沖,36°12.1′N,140°51.3′E,28 km,0.7,---
2023/06/24,00:20:53.9,秋田県内陸南部,39°37.0′N,140°43.7′E,7 km,0.8,---
2023/06/24,00:21:25.6,福島県会津,37°25.8′N,139°41.7′E,5 km,0.7,---
2023/06/24,00:22:30.4,関東東方沖,34°23.6′N,141°35.6′E,2 km,1.7,---
2023/06/24,00:23:48.4,関東東方沖,34°22.5′N,141°33.3′E,9 km,1.9,---
2023/06/24,00:26:29.7,東京都２３区,35°37.8′N,139°45.9′E,25 km,0.8,---
2023/06/24,00:28,00.0,能登半島沖,37°34.1′N,137°17.4′E,8 km,0.2,---
2023/06/24,00:30:24.6,富山県西部,36°30.0′N,137°02.4′E,9 km,0.0,---
2023/06/24,00:30:48.2,岐阜県美濃中西部,35°20.8′N,136°26.1′E,11 km,-0.1,---
2023/06/24,00:33:24.5,東京湾,35°37.8′N,140°02.5′E,79 km,2.3,---
2023/06/24,00:35:17.6,兵庫県南東部,34°56.7′N,135°22.8′E,13 km,0.3,---
2023/06/24,00:35:38.5,兵庫県南東部,34°55.5′N,135°23.0′E,12 km,1.4,---
2023/06/24,00:37:22.0,宗谷地方南部,44°58.4′N,142°34.7′E,6 km,0.8,---
2023/06/24,00:41:41.2,福島県沖,37°50.3′N,141°36.5′E,49 km,1.1,---
2023/06/24,00:43:10.5,福島県会津,37°34.8′N,139°57.1′E,35 km,0.3,---
2023/06/24,00:43:29.6,硫黄島近海,25°24.9′N,141°32.7′E,124 km,4.9,---
2023/06/24,00:44:45.5,宮城県沖,37°53.4′N,141°41.9′E,57 km,1.2,---
2023/06/24,00:44:50.0,石川県能登地方,37°30.8′N,137°19.1′E,15 km,0.3,---
2023/06/24,00:45:55.1,有明海,32°57.0′N,130°16.3′E,10 km,0.3,---
2023/06/24,00:46:50.8,宮城県沖,37°52.2′N,141°42.7′E,55 km,1.1,---
2023/06/24,00:47,02.3,有明海,32°58.3′N,130°18.0′E,20 km,0.4,---
2023/06/24,00:49:47.6,石川県能登地方,37°29.5′N,137°19.0′E,9 km,0.0,---
2023/06/24,00:50:11.9,石川県能登地方,37°29.4′N,137°19.3′E,8 km,0.2,---
2023/06/24,00:51:21.2,与那国島近海,24°41.0′N,122°46.2′E,18 km,1.5,---
2023/06/24,00:53,09.4,兵庫県南東部,34°42.8′N,135°10.4′E,13 km,0.5,---
2023/06/24,00:55:34.2,静岡県西部,35°02.3′N,137°55.1′E,17 km,1.0,---
2023/06/24,00:58,07.3,長野県中部,36°12.6′N,137°39.4′E,3 km,0.8,---
2023/06/24,00:58:12.6,長野県中部,36°12.7′N,137°39.5′E,3 km,2.0,---
2023/06/24,01:04:19.3,長野県中部,36°12.8′N,137°40.0′E,3 km,0.1,---
2023/06/24,01:09:28.8,石川県能登地方,37°31.2′N,137°17.6′E,15 km,0.2,---
2023/06/24,01:09:33.4,石川県能登地方,37°30.5′N,137°17.6′E,15 km,1.0,---
2023/06/24,01:10,01.6,大隅半島東方沖,30°50.5′N,131°15.6′E,34 km,0.8,---
2023/06/24,01:16:52.7,沖縄本島近海,26°59.6′N,127°34.6′E,79 km,1.6,---
2023/06/24,01:19:48.8,大阪湾,34°34.0′N,135°20.6′E,13 km,0.9,---
2023/06/24,01:20,09.5,岩手県沿岸北部,39°34.9′N,141°37.1′E,73 km,0.7,---
2023/06/24,01:21:36.3,福島県会津,37°04.3′N,139°21.6′E,8 km,0.9,---
2023/06/24,01:22:51.3,伊予灘,33°24.6′N,131°53.7′E,65 km,0.3,---
2023/06/24,01:27:23.5,長野県北部,36°36.1′N,137°51.2′E,16 km,0.1,---
2023/06/24,01:29:17.6,長野県南部,35°46.5′N,137°47.4′E,5 km,0.5,---
2023/06/24,01:30,04.5,静岡県西部,35°01.2′N,137°50.4′E,11 km,0.1,---
2023/06/24,01:30:55.1,福島県沖,37°51.4′N,141°35.7′E,48 km,1.3,---
2023/06/24,01:31:49.6,京都府南部,35°19.5′N,135°41.0′E,12 km,1.0,---
2023/06/24,01:33:31.7,岐阜県飛騨地方,36°01.3′N,137°32.7′E,6 km,0.2,---
2023/06/24,01:35:28.2,福島県会津,37°03.9′N,139°20.8′E,7 km,0.1,---
2023/06/24,01:35:56.8,熊本県球磨地方,32°13.4′N,130°53.5′E,167 km,1.3,---
2023/06/24,01:37,01.6,トカラ列島近海,29°54.7′N,130°02.1′E,8 km,1.7,---
2023/06/24,01:37:22.4,福島県沖,37°39.7′N,141°36.2′E,52 km,0.7,---
2023/06/24,01:37:58.0,京都府南部,35°19.5′N,135°41.2′E,12 km,0.3,---
2023/06/24,01:38:25.1,千葉県南東沖,34°35.9′N,140°22.1′E,53 km,0.9,---
2023/06/24,01:40:21.9,福井県嶺南,35°24.9′N,135°53.2′E,15 km,0.2,---
2023/06/24,01:44:23.5,奄美大島近海,27°31.6′N,128°55.3′E,20 km,1.7,---
2023/06/24,01:44:27.2,宮城県沖,38°52.6′N,142°26.9′E,34 km,1.2,---
2023/06/24,01:44:28.8,石川県能登地方,37°26.9′N,137°09.7′E,12 km,1.6,---
2023/06/24,01:46:22.7,長野県北部,36°33.5′N,137°46.6′E,0 km,-0.3,---
2023/06/24,01:48:30.1,熊本県天草・芦北地方,32°10.3′N,130°32.4′E,9 km,0.2,---
2023/06/24,01:50:41.5,釧路地方中南部,43°07.3′N,143°58.5′E,93 km,1.7,---
2023/06/24,01:51,04.6,沖縄本島近海,26°46.3′N,128°43.6′E,14 km,0.9,---
