地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/13,00:00:06.3,茨城県南部,35°55.0′N,140°19.5′E,40 km,0.9,---
2023/06/13,00:00:15.3,三陸沖,39°21.6′N,144°29.4′E,23 km,2.4,---
2023/06/13,00:01:42.1,石川県能登地方,37°30.7′N,137°14.6′E,13 km,0.3,---
2023/06/13,00:03:20.8,福島県沖,37°24.8′N,141°55.8′E,38 km,2.2,---
2023/06/13,00:05:00.0,五島列島近海,32°42.2′N,129°39.7′E,7 km,-0.5,---
2023/06/13,00:05:21.7,胆振地方中東部,42°39.4′N,141°57.7′E,134 km,0.8,---
2023/06/13,00:06:08.6,福島県沖,37°39.3′N,141°32.9′E,48 km,1.1,---
2023/06/13,00:07:19.5,能登半島沖,37°34.6′N,137°22.3′E,8 km,-0.2,---
2023/06/13,00:09:44.8,能登半島沖,37°34.0′N,137°20.2′E,13 km,0.4,---
2023/06/13,00:10:06.2,福島県沖,37°09.3′N,141°16.3′E,25 km,1.0,---
2023/06/13,00:11:58.3,石川県能登地方,37°30.2′N,137°15.2′E,15 km,0.6,---
2023/06/13,00:13:09.0,石川県能登地方,37°30.4′N,137°14.7′E,13 km,0.2,---
2023/06/13,00:14:37.3,茨城県北部,36°51.5′N,140°34.0′E,7 km,0.1,---
2023/06/13,00:17:04.2,石川県能登地方,37°30.4′N,137°14.5′E,13 km,1.0,---
2023/06/13,00:17:26.8,台湾付近,24°05.0′N,122°15.9′E,38 km,2.1,---
2023/06/13,00:17:46.8,和歌山県北部,34°02.7′N,135°20.0′E,7 km,0.1,---
2023/06/13,00:18:07.8,岩手県内陸北部,40°08.6′N,141°10.4′E,9 km,0.2,---
2023/06/13,00:20:35.2,福井県嶺南,35°22.6′N,135°38.2′E,11 km,0.9,---
2023/06/13,00:21:43.7,茨城県北部,36°51.5′N,140°34.0′E,6 km,-0.2,---
2023/06/13,00:25:21.1,三重県南部,34°18.6′N,136°20.3′E,14 km,0.3,---
2023/06/13,00:28:25.5,大阪府北部,34°52.6′N,135°28.2′E,9 km,0.0,---
2023/06/13,00:29:00.5,能登半島沖,37°32.4′N,137°17.1′E,9 km,0.0,---
2023/06/13,00:29:48.8,能登半島沖,37°32.6′N,137°10.9′E,0 km,-0.5,---
2023/06/13,00:32:44.9,宮城県沖,37°53.1′N,141°41.0′E,54 km,0.7,---
2023/06/13,00:33:16.7,北海道西方沖,43°32.6′N,140°42.4′E,11 km,1.5,---
2023/06/13,00:34:07.2,能登半島沖,37°33.8′N,137°22.4′E,16 km,0.1,---
2023/06/13,00:34:42.5,能登半島沖,37°37.4′N,137°16.2′E,8 km,0.6,---
2023/06/13,00:35:43.7,有明海,32°57.4′N,130°16.2′E,10 km,0.3,---
2023/06/13,00:36:06.5,宮城県沖,38°25.2′N,142°06.2′E,28 km,1.1,---
2023/06/13,00:36:14.9,岐阜県飛騨地方,36°03.4′N,137°13.6′E,11 km,0.2,---
2023/06/13,00:37:21.9,薩摩半島西方沖,31°02.7′N,129°56.9′E,8 km,1.8,---
2023/06/13,00:39:00.9,能登半島沖,37°32.9′N,137°10.1′E,7 km,0.1,---
2023/06/13,00:39:45.6,福島県沖,37°50.7′N,141°35.6′E,49 km,0.8,---
2023/06/13,00:40:42.3,能登半島沖,37°32.3′N,137°11.5′E,5 km,0.2,---
2023/06/13,00:41:13.3,群馬県南部,36°35.2′N,139°24.7′E,9 km,0.8,---
2023/06/13,00:43:12.2,石川県能登地方,37°30.2′N,137°12.7′E,11 km,0.1,---
2023/06/13,00:45:39.9,石川県能登地方,37°30.6′N,137°15.3′E,14 km,0.4,---
2023/06/13,00:48:29.5,静岡県西部,34°54.9′N,138°02.2′E,23 km,1.1,---
2023/06/13,00:48:54.6,静岡県西部,34°55.0′N,138°02.3′E,22 km,0.8,---
2023/06/13,00:49:30.1,石川県能登地方,37°30.0′N,137°13.8′E,12 km,0.4,---
2023/06/13,00:50:47.1,能登半島沖,37°31.4′N,137°13.8′E,13 km,0.5,---
2023/06/13,00:51:45.6,サハリン南部付近,46°32.3′N,142°08.0′E,6 km,3.1,---
2023/06/13,00:52:27.5,鹿児島県薩摩地方,31°17.4′N,130°37.2′E,5 km,0.3,---
2023/06/13,00:53:18.2,北海道西方沖,43°33.5′N,140°43.4′E,9 km,1.0,---
2023/06/13,00:53:57.6,岩手県内陸南部,39°01.6′N,140°53.1′E,8 km,0.5,---
2023/06/13,00:54:55.0,北海道西方沖,43°32.8′N,140°42.7′E,11 km,1.5,---
2023/06/13,00:56:06.8,能登半島沖,37°32.3′N,137°18.4′E,13 km,0.0,---
2023/06/13,00:56:12.4,石川県能登地方,37°30.1′N,137°13.0′E,11 km,0.2,---
2023/06/13,01:00:15.5,石川県能登地方,37°30.9′N,137°15.5′E,13 km,0.2,---
2023/06/13,01:03:53.6,能登半島沖,37°30.7′N,137°11.7′E,13 km,1.9,---
2023/06/13,01:07:02.2,宮城県中部,38°26.8′N,140°52.0′E,92 km,1.1,---
2023/06/13,01:08:26.7,福島県沖,36°53.2′N,142°04.0′E,19 km,1.1,---
2023/06/13,01:09:40.7,新潟県上中越沖,37°30.9′N,137°50.8′E,23 km,1.6,---
