地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/07,00:37:10.1,茨城県北部,36°45.0′N,140°34.3′E,8 km,0.3,---
2023/06/07,00:40:07.7,石川県能登地方,37°30.1′N,137°14.7′E,9 km,0.1,---
2023/06/07,00:40:56.1,能登半島沖,37°31.0′N,137°14.1′E,14 km,0.8,---
2023/06/07,00:41:50.4,福島県沖,37°17.8′N,142°09.4′E,24 km,2.6,---
2023/06/07,00:44:49.1,福島県会津,37°05.0′N,139°36.5′E,7 km,0.4,---
2023/06/07,00:44:52.8,有明海,32°58.6′N,130°25.8′E,12 km,0.4,---
2023/06/07,00:45:43.1,茨城県南部,36°06.2′N,140°14.6′E,44 km,0.0,---
2023/06/07,00:45:45.9,福島県沖,37°17.9′N,142°09.1′E,23 km,2.0,---
2023/06/07,00:46:51.8,トカラ列島近海,29°57.9′N,129°56.2′E,5 km,1.1,---
2023/06/07,00:47:17.0,北海道南西沖,42°17.1′N,139°19.1′E,14 km,1.5,---
2023/06/07,00:47:31.5,石川県能登地方,37°28.9′N,137°13.3′E,12 km,0.9,---
2023/06/07,00:48:06.1,石川県能登地方,37°29.4′N,137°13.0′E,13 km,0.1,---
2023/06/07,00:49:23.9,能登半島沖,37°33.7′N,137°19.6′E,13 km,0.2,---
2023/06/07,00:51:14.3,島根県東部,35°12.2′N,133°05.9′E,7 km,-0.2,---
2023/06/07,00:52:34.5,奄美大島近海,27°47.1′N,129°49.4′E,55 km,1.2,---
2023/06/07,00:54:27.4,千葉県東方沖,35°40.9′N,140°43.5′E,46 km,0.8,---
2023/06/07,00:54:58.6,能登半島沖,37°34.0′N,137°14.0′E,5 km,1.0,---
2023/06/07,00:55:02.8,徳島県南部,33°53.9′N,134°28.1′E,12 km,0.5,---
2023/06/07,00:56:49.3,石川県能登地方,37°29.1′N,137°13.1′E,12 km,0.6,---
2023/06/07,00:58:57.5,石川県能登地方,37°31.7′N,137°19.8′E,14 km,0.4,---
2023/06/07,01:03:05.2,愛知県東部,34°45.8′N,137°24.5′E,37 km,0.4,---
2023/06/07,01:03:59.2,滋賀県北部,35°31.0′N,136°21.6′E,10 km,-0.1,---
2023/06/07,01:04:02.2,和歌山県北部,33°53.2′N,135°24.3′E,48 km,0.0,---
2023/06/07,01:05:26.9,根室半島南東沖,42°53.2′N,146°34.8′E,16 km,2.0,---
2023/06/07,01:05:58.9,能登半島沖,37°38.1′N,137°21.8′E,5 km,0.2,---
2023/06/07,01:06:53.0,根室半島南東沖,42°53.5′N,146°34.7′E,16 km,1.9,---
2023/06/07,01:07:22.6,福島県会津,37°04.4′N,139°35.8′E,7 km,-0.2,---
2023/06/07,01:09:00.4,福井県嶺北,35°44.9′N,136°19.3′E,9 km,0.3,---
2023/06/07,01:10:38.8,茨城県沖,36°17.3′N,141°47.4′E,3 km,4.5,---
2023/06/07,01:10:50.6,福島県中通り,37°46.7′N,140°23.4′E,9 km,-0.1,---
2023/06/07,01:16:09.5,静岡県西部,35°04.2′N,137°58.7′E,20 km,-0.3,---
2023/06/07,01:17:02.7,伊豆大島近海,34°33.0′N,139°43.9′E,96 km,1.8,---
2023/06/07,01:17:06.0,能登半島沖,37°31.3′N,137°12.7′E,12 km,1.0,---
2023/06/07,01:18:37.8,島根県東部,35°04.8′N,132°42.6′E,7 km,-0.1,---
2023/06/07,01:19:39.9,釧路地方中南部,43°13.7′N,143°55.4′E,138 km,1.7,---
2023/06/07,01:21:55.2,福島県沖,37°03.6′N,141°53.4′E,28 km,1.1,---
2023/06/07,01:22:11.0,千葉県東方沖,35°37.4′N,140°42.7′E,47 km,0.6,---
2023/06/07,01:22:56.0,鳥取県西部,35°14.0′N,133°23.7′E,7 km,-0.6,---
2023/06/07,01:23:55.1,能登半島沖,37°35.2′N,137°19.5′E,11 km,0.5,---
2023/06/07,01:24:54.6,能登半島沖,37°32.8′N,137°12.1′E,7 km,0.4,---
2023/06/07,01:25:53.9,房総半島南方沖,33°54.5′N,140°15.8′E,34 km,1.8,---
2023/06/07,01:26:17.6,豊後水道,33°22.6′N,132°24.0′E,40 km,0.5,---
2023/06/07,01:27:48.3,宮城県沖,37°58.4′N,141°40.0′E,48 km,0.8,---
2023/06/07,01:27:53.9,能登半島沖,37°32.0′N,137°14.8′E,13 km,0.6,---
2023/06/07,01:32:33.7,能登半島沖,37°37.1′N,137°20.9′E,12 km,0.5,---
2023/06/07,01:34:35.2,石川県能登地方,37°27.8′N,137°11.9′E,12 km,1.2,---
2023/06/07,01:36:06.3,福島県会津,37°04.6′N,139°35.9′E,8 km,0.2,---
2023/06/07,01:36:40.3,熊本県熊本地方,32°23.2′N,130°38.6′E,8 km,0.3,---
2023/06/07,01:38:43.9,福島県沖,37°49.8′N,141°36.3′E,49 km,1.0,---
2023/06/07,01:40:47.5,福島県会津,37°04.6′N,139°35.8′E,8 km,0.9,---
2023/06/07,01:44:05.7,石川県能登地方,37°30.7′N,137°14.8′E,14 km,1.4,---
2023/06/07,01:44:34.6,宮崎県北部平野部,32°38.2′N,131°36.9′E,11 km,0.3,---
2023/06/07,01:46:20.3,石川県能登地方,37°30.3′N,137°12.9′E,11 km,1.2,---
2023/06/07,01:47:29.3,愛知県西部,34°53.0′N,137°02.8′E,12 km,0.0,---
2023/06/07,01:47:46.0,福島県沖,37°09.3′N,142°11.4′E,20 km,1.5,---
2023/06/07,01:49:30.6,茨城県沖,36°17.1′N,141°46.2′E,18 km,2.6,---
2023/06/07,01:50:10.5,与那国島近海,24°03.3′N,123°17.0′E,23 km,1.3,---
2023/06/07,01:50:43.9,和歌山県北部,34°14.8′N,135°09.8′E,8 km,0.8,---
2023/06/07,01:52:28.6,兵庫県南西部,34°57.4′N,134°35.3′E,14 km,-0.2,---
2023/06/07,01:55:40.7,千葉県東方沖,35°49.0′N,140°54.1′E,9 km,1.2,---
2023/06/07,01:56:13.0,千葉県東方沖,35°47.3′N,140°54.2′E,11 km,1.5,---
2023/06/07,01:58:31.1,茨城県沖,36°16.6′N,141°46.8′E,4 km,1.7,---
2023/06/07,01:58:36.0,能登半島沖,37°31.0′N,137°13.5′E,13 km,1.4,---
2023/06/07,02:00:15.1,能登半島沖,37°31.2′N,137°11.6′E,11 km,0.4,---
2023/06/07,02:00:45.9,京都府南部,34°57.3′N,135°41.7′E,10 km,0.2,---
2023/06/07,02:03:58.9,茨城県南部,36°06.0′N,140°13.8′E,45 km,0.5,---
2023/06/07,02:04:57.9,能登半島沖,37°36.8′N,137°20.3′E,0 km,1.0,---
2023/06/07,02:08:02.7,茨城県沖,36°17.1′N,141°46.9′E,7 km,4.4,---
2023/06/07,02:10:28.0,能登半島沖,37°32.0′N,137°14.4′E,12 km,1.0,---
2023/06/07,02:11:04.9,石川県能登地方,37°30.7′N,137°15.6′E,13 km,0.6,---
2023/06/07,02:13:37.9,石川県能登地方,37°29.4′N,137°18.7′E,12 km,1.0,---
2023/06/07,02:13:45.3,伊豆半島東方沖,34°51.4′N,139°14.7′E,9 km,0.2,---
2023/06/07,02:14:41.3,福島県沖,37°49.3′N,141°34.4′E,47 km,0.9,---
2023/06/07,02:17:16.4,徳島県北部,33°57.1′N,133°58.6′E,37 km,0.1,---
2023/06/07,02:21:07.0,島根県東部,35°18.8′N,133°11.3′E,13 km,0.0,---
2023/06/07,02:22:24.6,茨城県沖,36°17.2′N,141°47.0′E,4 km,2.9,---
2023/06/07,02:23:40.3,新島・神津島近海,34°28.0′N,139°11.1′E,0 km,1.5,---
2023/06/07,02:25:10.9,石川県能登地方,37°29.6′N,137°16.5′E,13 km,0.6,---
2023/06/07,02:27:01.0,陸奥湾,41°02.3′N,141°03.3′E,10 km,0.5,---
2023/06/07,02:32:32.3,福島県中通り,37°01.2′N,140°36.3′E,9 km,-0.3,---
2023/06/07,02:35:33.1,茨城県北部,36°49.5′N,140°35.4′E,6 km,-0.3,---
2023/06/07,02:35:33.4,福島県沖,37°17.0′N,142°10.8′E,25 km,0.9,---
2023/06/07,02:37:43.2,徳島県南部,33°54.3′N,134°29.0′E,32 km,0.4,---
2023/06/07,02:38:23.5,愛知県西部,35°22.7′N,136°58.3′E,45 km,0.3,---
2023/06/07,02:39:36.9,福島県中通り,37°17.0′N,140°00.1′E,9 km,0.3,---
2023/06/07,02:45:41.4,石川県能登地方,37°30.7′N,137°18.4′E,17 km,0.5,---
2023/06/07,02:46:15.4,日高地方中部,42°35.4′N,142°40.7′E,53 km,0.1,---
2023/06/07,02:47:37.6,茨城県沖,36°16.3′N,141°46.5′E,12 km,1.0,---
2023/06/07,02:48:40.0,台湾付近,22°30.2′N,122°05.3′E,34 km,3.3,---
2023/06/07,02:49:36.1,能登半島沖,37°33.6′N,137°17.0′E,7 km,0.1,---
2023/06/07,02:51:48.4,千葉県南東沖,34°42.5′N,140°38.5′E,46 km,1.0,---
2023/06/07,02:59:52.3,茨城県沖,36°16.3′N,141°47.1′E,6 km,1.6,---
2023/06/07,03:02:17.2,奄美大島近海,27°43.0′N,128°45.1′E,47 km,1.2,---
2023/06/07,03:05:19.9,滋賀県北部,35°30.7′N,136°19.2′E,11 km,-0.2,---
2023/06/07,03:06:14.0,能登半島沖,37°30.9′N,137°11.8′E,14 km,0.3,---
2023/06/07,03:07:51.2,伊予灘,33°38.3′N,132°28.8′E,42 km,0.5,---
2023/06/07,03:09:15.8,茨城県沖,36°16.2′N,141°46.4′E,10 km,1.0,---
2023/06/07,03:09:21.1,宮城県沖,37°58.6′N,141°38.3′E,47 km,0.8,---
2023/06/07,03:11:57.0,熊本県熊本地方,32°33.0′N,130°40.4′E,9 km,0.1,---
2023/06/07,03:11:58.7,能登半島沖,37°35.6′N,137°16.2′E,6 km,1.0,---
2023/06/07,03:13:00.4,宮城県沖,38°37.3′N,141°54.1′E,43 km,1.1,---
2023/06/07,03:13:33.7,茨城県沖,36°08.3′N,141°06.7′E,28 km,1.0,---
2023/06/07,03:14:42.0,千葉県東方沖,35°36.9′N,140°42.2′E,47 km,0.6,---
2023/06/07,03:22:51.3,トカラ列島近海,29°56.5′N,130°00.4′E,8 km,1.6,---
2023/06/07,03:24:05.9,栃木県北部,36°36.5′N,139°24.5′E,7 km,-0.1,---
2023/06/07,03:24:33.9,台湾付近,24°38.1′N,121°58.2′E,71 km,2.2,---
2023/06/07,03:25:25.5,茨城県沖,36°16.6′N,141°47.5′E,5 km,1.4,---
2023/06/07,03:26:20.9,福島県中通り,37°46.3′N,140°23.8′E,9 km,0.1,---
2023/06/07,03:26:39.8,茨城県北部,36°47.5′N,140°35.6′E,8 km,0.9,---
2023/06/07,03:27:32.2,石川県能登地方,37°29.9′N,137°18.0′E,11 km,1.2,---
2023/06/07,03:28:41.8,青森県東方沖,41°29.0′N,142°50.3′E,18 km,1.6,---
2023/06/07,03:31:36.3,熊本県熊本地方,32°41.6′N,130°41.3′E,11 km,1.2,---
2023/06/07,03:32:35.8,茨城県沖,36°27.8′N,141°01.2′E,40 km,0.9,---
2023/06/07,03:39:05.6,茨城県沖,36°26.7′N,141°03.6′E,40 km,1.1,---
2023/06/07,03:41:53.8,宮古島近海,25°38.8′N,125°39.3′E,27 km,2.0,---
2023/06/07,03:42:20.7,宮古島近海,25°38.8′N,125°35.7′E,23 km,2.1,---
2023/06/07,03:42:46.6,鹿児島県薩摩地方,31°17.4′N,130°36.9′E,4 km,0.3,---
2023/06/07,03:43:50.4,奄美大島近海,27°56.9′N,129°26.5′E,32 km,1.1,---
2023/06/07,03:45:02.5,石川県能登地方,37°30.4′N,137°14.7′E,14 km,0.2,---
2023/06/07,03:49:50.6,石川県能登地方,37°30.2′N,137°15.0′E,7 km,-0.1,---
2023/06/07,03:50:14.0,奄美大島北東沖,29°15.0′N,130°29.9′E,13 km,1.9,---
2023/06/07,03:50:40.5,愛知県西部,35°14.9′N,137°25.3′E,45 km,0.4,---
2023/06/07,03:52:24.8,福島県沖,37°24.7′N,141°56.7′E,31 km,1.0,---
2023/06/07,03:56:47.4,台湾付近,24°25.6′N,121°21.8′E,3 km,2.8,---
2023/06/07,03:58:05.3,能登半島沖,37°33.2′N,137°11.5′E,10 km,0.3,---
2023/06/07,03:58:11.9,長野県南部,35°52.8′N,138°07.0′E,9 km,-0.1,---
2023/06/07,03:59:32.6,能登半島沖,37°31.0′N,137°11.8′E,9 km,0.9,---
2023/06/07,04:01:20.1,福島県浜通り,37°04.7′N,140°41.2′E,9 km,0.2,---
2023/06/07,04:02:17.6,鹿児島湾,31°25.8′N,130°38.1′E,12 km,0.4,---
2023/06/07,04:02:44.5,熊本県熊本地方,32°44.1′N,131°12.3′E,7 km,0.8,---
2023/06/07,04:03:01.8,日向灘,32°26.7′N,132°06.3′E,23 km,1.3,---
2023/06/07,04:04:10.4,広島県北部,34°56.8′N,132°49.2′E,8 km,0.7,---
2023/06/07,04:07:14.9,石川県能登地方,37°28.0′N,137°13.2′E,13 km,0.0,---
2023/06/07,04:07:33.8,石川県能登地方,37°30.8′N,137°15.5′E,14 km,0.7,---
2023/06/07,04:08:10.0,宮崎県北部山沿い,32°43.8′N,131°12.8′E,9 km,-0.2,---
2023/06/07,04:11:03.3,能登半島沖,37°34.3′N,137°20.8′E,13 km,0.1,---
2023/06/07,04:12:31.0,新島・神津島近海,34°27.1′N,139°15.8′E,14 km,1.5,---
2023/06/07,04:13:15.5,茨城県北部,36°30.9′N,140°28.8′E,58 km,0.5,---
2023/06/07,04:14:27.4,石川県能登地方,37°30.3′N,137°12.4′E,13 km,0.6,---
2023/06/07,04:15:40.8,沖縄本島近海,26°42.4′N,129°40.2′E,52 km,2.8,---
2023/06/07,04:15:41.7,石川県能登地方,37°27.8′N,137°13.2′E,12 km,0.7,---
2023/06/07,04:17:34.7,日向灘,32°24.1′N,131°44.1′E,37 km,0.6,---
2023/06/07,04:19:52.2,千葉県東方沖,35°49.4′N,140°56.0′E,12 km,1.1,---
2023/06/07,04:20:02.8,福岡県筑後地方,33°08.3′N,130°31.1′E,8 km,0.0,---
2023/06/07,04:20:36.1,胆振地方中東部,42°38.5′N,141°55.3′E,24 km,0.5,---
2023/06/07,04:22:42.5,胆振地方中東部,42°38.8′N,141°54.6′E,24 km,0.4,---
2023/06/07,04:23:41.0,能登半島沖,37°31.0′N,137°13.8′E,12 km,0.2,---
2023/06/07,04:25:42.6,胆振地方中東部,42°39.8′N,141°55.6′E,23 km,0.7,---
2023/06/07,04:26:37.5,岐阜県美濃東部,35°17.6′N,137°27.8′E,10 km,0.1,---
2023/06/07,04:29:52.3,茨城県沖,36°16.5′N,141°47.3′E,6 km,0.9,---
2023/06/07,04:30:53.9,北海道南西沖,42°06.4′N,139°11.6′E,18 km,0.9,---
2023/06/07,04:32:09.5,沖縄本島北西沖,27°45.6′N,126°54.6′E,164 km,2.6,---
2023/06/07,04:32:22.3,福島県沖,37°23.5′N,141°45.8′E,45 km,1.3,---
2023/06/07,04:32:22.8,相模湾,35°06.7′N,139°25.4′E,30 km,1.1,---
2023/06/07,04:34:49.2,石川県能登地方,37°30.6′N,137°14.9′E,13 km,0.3,---
2023/06/07,04:35:01.1,石川県能登地方,37°31.4′N,137°15.1′E,15 km,0.4,---
2023/06/07,04:35:08.1,石川県能登地方,37°31.3′N,137°15.1′E,14 km,0.1,---
2023/06/07,04:35:26.5,岩手県沖,39°02.9′N,142°21.4′E,25 km,1.1,---
2023/06/07,04:36:56.5,石川県能登地方,37°31.5′N,137°19.0′E,13 km,0.1,---
2023/06/07,04:38:40.5,岡山県北部,35°18.7′N,133°43.3′E,9 km,0.6,---
2023/06/07,04:39:11.6,福島県沖,37°50.1′N,141°36.0′E,49 km,1.6,---
2023/06/07,04:39:16.5,根室半島南東沖,43°22.1′N,146°13.1′E,83 km,1.3,---
2023/06/07,04:39:32.5,福岡県筑後地方,33°23.8′N,130°43.5′E,8 km,0.0,---
2023/06/07,04:44:19.9,神奈川県西部,35°24.0′N,139°22.5′E,21 km,0.0,---
2023/06/07,04:44:22.3,秋田県沖,39°38.5′N,139°55.1′E,172 km,不明,---
2023/06/07,04:44:43.5,能登半島沖,37°36.7′N,137°19.9′E,5 km,1.1,---
2023/06/07,04:45:39.1,薩摩半島西方沖,31°56.7′N,129°23.6′E,3 km,1.7,---
2023/06/07,04:47:56.5,能登半島沖,37°37.6′N,137°17.2′E,6 km,0.2,---
2023/06/07,04:51:04.3,能登半島沖,37°30.2′N,137°22.4′E,3 km,0.7,---
2023/06/07,04:53:13.5,能登半島沖,37°30.3′N,137°11.3′E,11 km,0.2,---
2023/06/07,04:53:42.2,石川県能登地方,37°31.8′N,137°18.9′E,14 km,0.0,---
2023/06/07,04:54:29.2,茨城県北部,36°17.5′N,140°31.0′E,59 km,1.8,---
2023/06/07,04:55:02.1,北海道東方沖,43°22.0′N,146°46.3′E,53 km,2.6,---
2023/06/07,04:56:08.4,茨城県北部,36°14.1′N,140°27.8′E,91 km,1.5,---
2023/06/07,04:57:52.3,福島県沖,37°13.7′N,142°10.8′E,20 km,1.2,---
2023/06/07,05:02:26.3,和歌山県南部,33°47.6′N,135°45.0′E,15 km,0.5,---
2023/06/07,05:06:11.8,長崎県南西部,32°50.7′N,129°49.4′E,8 km,0.2,---
2023/06/07,05:08:21.4,能登半島沖,37°30.3′N,137°23.6′E,4 km,不明,---
2023/06/07,05:11:58.4,能登半島沖,37°33.4′N,137°14.7′E,8 km,0.4,---
2023/06/07,05:14:05.4,能登半島沖,37°31.1′N,137°12.1′E,8 km,0.8,---
2023/06/07,05:15:07.0,沖縄本島近海,26°03.7′N,127°02.5′E,48 km,不明,---
2023/06/07,05:15:09.0,茨城県沖,36°16.4′N,141°46.9′E,6 km,1.7,---
2023/06/07,05:22:26.5,能登半島沖,37°33.9′N,137°22.1′E,13 km,1.0,---
2023/06/07,05:22:39.0,茨城県沖,36°16.6′N,141°46.7′E,8 km,2.9,---
2023/06/07,05:22:47.4,宮城県沖,37°54.2′N,141°34.9′E,50 km,不明,---
2023/06/07,05:23:55.2,長野県中部,36°18.4′N,138°02.6′E,4 km,0.8,---
2023/06/07,05:26:19.8,胆振地方中東部,42°39.2′N,141°55.0′E,25 km,1.1,---
2023/06/07,05:28:20.9,鹿児島県薩摩地方,31°17.4′N,130°36.7′E,3 km,0.3,---
2023/06/07,05:28:38.1,長野県南部,35°56.0′N,137°40.6′E,7 km,0.6,---
2023/06/07,05:33:21.8,石川県能登地方,37°29.9′N,137°17.8′E,11 km,1.4,---
2023/06/07,05:33:24.8,房総半島南方沖,34°23.9′N,140°04.9′E,37 km,1.8,---
2023/06/07,05:35:08.4,石川県能登地方,37°30.3′N,137°18.2′E,12 km,0.8,---
2023/06/07,05:35:19.9,能登半島沖,37°31.6′N,137°12.8′E,12 km,0.2,---
2023/06/07,05:35:52.8,石川県能登地方,37°31.4′N,137°15.8′E,12 km,0.6,---
2023/06/07,05:36:01.9,兵庫県南西部,35°02.4′N,134°29.6′E,12 km,0.0,---
2023/06/07,05:36:18.6,兵庫県南西部,35°02.2′N,134°29.8′E,12 km,-0.3,---
2023/06/07,05:37:37.2,兵庫県南西部,35°02.2′N,134°29.6′E,12 km,0.7,---
2023/06/07,05:38:52.3,能登半島沖,37°36.9′N,137°19.8′E,9 km,不明,---
2023/06/07,05:39:27.1,能登半島沖,37°31.3′N,137°14.9′E,13 km,0.8,---
2023/06/07,05:39:29.6,青森県津軽南部,40°33.4′N,140°23.4′E,9 km,2.1,---
2023/06/07,05:40:02.3,岐阜県美濃中西部,35°38.3′N,136°39.0′E,11 km,0.2,---
2023/06/07,05:40:24.6,福島県沖,36°52.7′N,141°59.4′E,19 km,1.3,---
2023/06/07,05:43:27.1,能登半島沖,37°33.0′N,137°12.9′E,6 km,0.7,---
2023/06/07,05:44:48.3,能登半島沖,37°33.0′N,137°17.3′E,9 km,0.6,---
2023/06/07,05:45:20.1,和歌山県南方沖,33°19.0′N,135°09.6′E,30 km,0.8,---
2023/06/07,05:47:37.2,能登半島沖,37°33.7′N,137°14.9′E,14 km,0.6,---
2023/06/07,05:48:47.3,能登半島沖,37°32.5′N,137°20.2′E,14 km,0.1,---
2023/06/07,05:50:01.3,石川県能登地方,37°30.4′N,137°15.0′E,11 km,0.6,---
2023/06/07,05:50:09.1,石川県能登地方,37°30.8′N,137°15.1′E,12 km,0.2,---
2023/06/07,05:52:50.5,石川県能登地方,37°30.0′N,137°18.0′E,12 km,1.4,---
2023/06/07,05:53:59.2,千葉県北東部,35°40.0′N,140°37.7′E,46 km,1.7,---
2023/06/07,05:55:17.4,石川県能登地方,37°29.9′N,137°17.8′E,11 km,1.5,---
2023/06/07,05:57:42.7,能登半島沖,37°32.1′N,137°19.5′E,13 km,0.5,---
2023/06/07,06:01:43.5,岩手県内陸北部,40°08.2′N,141°10.5′E,11 km,0.1,---
2023/06/07,06:02:20.2,新島・神津島近海,34°28.4′N,139°13.8′E,1 km,1.2,---
2023/06/07,06:06:06.0,岩手県沖,39°24.9′N,142°05.3′E,82 km,0.9,---
2023/06/07,06:06:56.3,石川県能登地方,37°30.1′N,137°17.3′E,10 km,1.3,---
2023/06/07,06:07:34.9,秋田県内陸北部,40°11.3′N,140°53.3′E,1 km,-0.1,---
2023/06/07,06:08:15.8,石川県能登地方,37°30.0′N,137°17.7′E,11 km,2.1,---
2023/06/07,06:08:35.6,宮城県沖,37°55.6′N,141°48.6′E,60 km,0.8,---
2023/06/07,06:08:35.8,石川県能登地方,37°30.4′N,137°18.1′E,13 km,1.8,---
2023/06/07,06:10:22.8,茨城県沖,36°15.9′N,141°46.8′E,11 km,0.9,---
2023/06/07,06:11:17.7,熊本県熊本地方,32°34.4′N,130°38.1′E,10 km,0.2,---
2023/06/07,06:11:35.6,能登半島沖,37°37.0′N,137°14.6′E,6 km,0.4,---
2023/06/07,06:12:21.6,石川県能登地方,37°30.1′N,137°17.7′E,10 km,1.1,---
2023/06/07,06:14:04.3,択捉島付近,44°45.0′N,147°04.9′E,131 km,2.7,---
2023/06/07,06:15:34.0,石川県能登地方,37°07.2′N,136°54.3′E,15 km,0.2,---
2023/06/07,06:19:46.4,石川県能登地方,37°30.4′N,137°17.9′E,15 km,-0.1,---
2023/06/07,06:23:58.2,能登半島沖,37°35.4′N,137°18.3′E,9 km,0.6,---
2023/06/07,06:24:53.5,福島県会津,37°04.7′N,139°36.0′E,8 km,1.0,---
2023/06/07,06:25:44.3,福島県会津,37°04.2′N,139°35.7′E,8 km,-0.3,---
2023/06/07,06:25:50.6,福島県会津,37°04.5′N,139°35.8′E,6 km,0.1,---
2023/06/07,06:27:46.9,和歌山県南部,33°40.9′N,135°28.4′E,39 km,0.3,---
2023/06/07,06:34:23.0,福島県会津,37°04.6′N,139°35.9′E,8 km,0.8,---
2023/06/07,06:35:13.0,宮城県沖,38°02.1′N,141°34.3′E,83 km,1.7,---
2023/06/07,06:36:28.5,福島県会津,37°04.7′N,139°36.0′E,8 km,0.7,---
2023/06/07,06:42:49.0,岩手県沖,39°28.1′N,142°40.8′E,20 km,不明,---
2023/06/07,06:46:11.9,能登半島沖,37°32.6′N,137°11.6′E,7 km,0.5,---
2023/06/07,06:48:52.3,北海道南西沖,42°15.5′N,139°19.6′E,16 km,1.2,---
2023/06/07,06:49:38.1,岐阜県飛騨地方,36°09.2′N,137°32.7′E,6 km,0.4,---
2023/06/07,06:50:34.1,福島県沖,37°02.9′N,141°00.8′E,84 km,1.4,---
2023/06/07,06:53:32.0,能登半島沖,37°33.9′N,137°13.7′E,7 km,1.4,---
2023/06/07,06:59:22.0,福島県沖,37°09.4′N,141°56.6′E,25 km,1.2,---
2023/06/07,06:59:38.6,大阪府北部,34°54.3′N,135°40.3′E,12 km,0.5,---
2023/06/07,07:00:24.9,石川県能登地方,37°31.8′N,137°19.5′E,13 km,0.7,---
2023/06/07,07:00:49.1,岩手県沖,39°06.7′N,142°16.7′E,44 km,0.6,---
2023/06/07,07:00:50.6,熊本県熊本地方,32°38.2′N,130°41.0′E,8 km,0.2,---
2023/06/07,07:01:06.3,能登半島沖,37°30.0′N,137°25.9′E,2 km,0.2,---
2023/06/07,07:02:24.1,千葉県東方沖,35°27.5′N,141°00.1′E,21 km,1.1,---
2023/06/07,07:02:46.0,石川県能登地方,37°31.2′N,137°15.4′E,13 km,-0.1,---
2023/06/07,07:03:09.7,能登半島沖,37°35.6′N,137°12.2′E,3 km,0.2,---
2023/06/07,07:05:05.6,能登半島沖,37°36.4′N,137°16.9′E,11 km,0.1,---
2023/06/07,07:05:16.6,新島・神津島近海,34°26.0′N,139°17.2′E,11 km,1.8,---
2023/06/07,07:07:43.2,茨城県沖,36°17.4′N,141°46.4′E,5 km,2.1,---
2023/06/07,07:09:17.5,石川県能登地方,37°30.8′N,137°13.8′E,14 km,0.6,---
2023/06/07,07:10:57.8,茨城県北部,36°46.5′N,140°34.4′E,7 km,0.2,---
2023/06/07,07:13:02.1,秋田県沿岸南部,39°28.6′N,140°11.9′E,166 km,1.9,---
2023/06/07,07:13:54.3,能登半島沖,37°36.7′N,137°19.3′E,9 km,0.6,---
2023/06/07,07:14:42.9,石川県能登地方,37°31.6′N,137°15.9′E,14 km,0.1,---
2023/06/07,07:17:18.0,石川県能登地方,37°30.4′N,137°14.6′E,14 km,1.1,---
2023/06/07,07:17:38.1,茨城県沖,36°20.2′N,141°07.4′E,33 km,0.8,---
2023/06/07,07:18:45.7,胆振地方中東部,42°39.4′N,141°54.3′E,25 km,1.1,---
